timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2024-12-21T09:17:47,SNN_CL_task2_ewc_1.0e+09_rate_numsteps_25_gain_0.5,e5101d30-6a5d-4b7d-825e-922600fa2e31,1150.2159152030945,0.0041959642318828,3.647979632712702e-06,32.5,43.22,5.835662841796875,0.010383822443419,0.0125877384144596,0.0018639776557815,0.0248355385136601,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-21T09:19:31,SNN_CL_task2_ewc_1.0e+09_rate_numsteps_25_gain_0.5,e5101d30-6a5d-4b7d-825e-922600fa2e31,1254.4918689727783,0.0045642339144627,3.638312871808516e-06,32.5,43.76,5.835662841796875,0.0113251965441637,0.0136571294067137,0.0020329680086535,0.0270152939595311,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-21T09:21:15,SNN_CL_task2_ewc_1.0e+09_rate_numsteps_25_gain_0.5,e5101d30-6a5d-4b7d-825e-922600fa2e31,1358.5307171344757,0.0049405014194374,3.636650505671568e-06,32.5,41.687000000000005,5.835662841796875,0.0122644300931029,0.0147763882765729,0.0022015694340378,0.0292423878037138,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-21T09:22:59,SNN_CL_task2_ewc_1.0e+09_rate_numsteps_25_gain_0.5,e5101d30-6a5d-4b7d-825e-922600fa2e31,1462.7137365341189,0.0053200239514022,3.637091673185456e-06,32.5,40.356,5.835662841796875,0.0132049654483795,0.0159133732284904,0.0023704091858244,0.0314887478626944,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-21T09:24:44,SNN_CL_task2_ewc_1.0e+09_rate_numsteps_25_gain_0.5,e5101d30-6a5d-4b7d-825e-922600fa2e31,1567.4135932922363,0.0056989402284737,3.635887970387925e-06,32.5,44.193,5.835662841796875,0.0141501669978102,0.0170412707188324,0.0025400818363242,0.0337315195529668,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-21T09:26:28,SNN_CL_task2_ewc_1.0e+09_rate_numsteps_25_gain_0.5,e5101d30-6a5d-4b7d-825e-922600fa2e31,1671.7873730659485,0.0060818968914717,3.637960777462933e-06,32.5,43.506,5.835662841796875,0.0150924247773157,0.0181965554888594,0.0027092256614466,0.0359982059276218,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-21T09:28:13,SNN_CL_task2_ewc_1.0e+09_rate_numsteps_25_gain_0.5,e5101d30-6a5d-4b7d-825e-922600fa2e31,1775.9505648612976,0.0064631254563976,3.6392485152887e-06,32.5,43.425,5.835662841796875,0.0160327813163399,0.0193438519464975,0.0028780305808891,0.0382546638437265,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-21T09:29:57,SNN_CL_task2_ewc_1.0e+09_rate_numsteps_25_gain_0.5,e5101d30-6a5d-4b7d-825e-922600fa2e31,1880.0361149311063,0.0068433219405236,3.6399949374240696e-06,32.5,44.12,5.835662841796875,0.016972436858548,0.0204858673541326,0.0030467087528336,0.0405050129655143,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-21T09:31:41,SNN_CL_task2_ewc_1.0e+09_rate_numsteps_25_gain_0.5,e5101d30-6a5d-4b7d-825e-922600fa2e31,1984.1676528453827,0.0072124719764936,3.635011369200926e-06,32.5,43.621,5.835662841796875,0.0179125068563554,0.021562014423472,0.0032154578648525,0.0426899791446799,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-21T09:33:25,SNN_CL_task2_ewc_1.0e+09_rate_numsteps_25_gain_0.5,e5101d30-6a5d-4b7d-825e-922600fa2e31,2088.5264983177185,0.0075927955484799,3.6354796334141926e-06,32.5,43.526,5.835662841796875,0.0188546291751994,0.022701877704703,0.0033845736082889,0.0449410804881913,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-21T09:35:10,SNN_CL_task2_ewc_1.0e+09_rate_numsteps_25_gain_0.5,e5101d30-6a5d-4b7d-825e-922600fa2e31,2193.4519789218903,0.0079805798414248,3.63836542496246e-06,32.5,43.523,5.835662841796875,0.0198018661967582,0.0238798610896018,0.0035546138880992,0.0472363411744592,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-21T09:36:54,SNN_CL_task2_ewc_1.0e+09_rate_numsteps_25_gain_0.5,e5101d30-6a5d-4b7d-825e-922600fa2e31,2297.584818124771,0.0083644274584441,3.640530435464405e-06,32.5,44.013,5.835662841796875,0.0207419472965929,0.0250429833469491,0.0037233703830585,0.0495083010266006,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-21T09:38:38,SNN_CL_task2_ewc_1.0e+09_rate_numsteps_25_gain_0.5,e5101d30-6a5d-4b7d-825e-922600fa2e31,2401.698212623596,0.0087475914200501,3.642252542002061e-06,32.5,43.296,5.835662841796875,0.0216818531961904,0.026202270826055,0.0038920903610045,0.05177621438325,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-21T09:40:22,SNN_CL_task2_ewc_1.0e+09_rate_numsteps_25_gain_0.5,e5101d30-6a5d-4b7d-825e-922600fa2e31,2505.806877374649,0.009125843821795,3.6418783523159023e-06,32.5,43.458,5.835662841796875,0.0226217169390784,0.027332531840774,0.0040608078747496,0.0540150566546022,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-21T09:42:07,SNN_CL_task2_ewc_1.0e+09_rate_numsteps_25_gain_0.5,e5101d30-6a5d-4b7d-825e-922600fa2e31,2609.8931696414948,0.0095002435257402,3.640089041286413e-06,32.5,43.669,5.835662841796875,0.0235613798080219,0.0284402227426056,0.004229492600247,0.0562310951508746,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-21T09:43:51,SNN_CL_task2_ewc_1.0e+09_rate_numsteps_25_gain_0.5,e5101d30-6a5d-4b7d-825e-922600fa2e31,2714.00994181633,0.0098772872108165,3.639370312772797e-06,32.5,40.91,5.835662841796875,0.0245013161445657,0.0295632569264622,0.0043982100649091,0.0584627831359371,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-21T09:45:35,SNN_CL_task2_ewc_1.0e+09_rate_numsteps_25_gain_0.5,e5101d30-6a5d-4b7d-825e-922600fa2e31,2818.1057255268097,0.0102535745324951,3.6384633974576655e-06,32.5,43.753,5.835662841796875,0.0254410638198256,0.030682025140097,0.0045669053135024,0.0606899942734251,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-21T09:47:19,SNN_CL_task2_ewc_1.0e+09_rate_numsteps_25_gain_0.5,e5101d30-6a5d-4b7d-825e-922600fa2e31,2922.184186697006,0.010632753916227,3.638632350634088e-06,32.5,43.382,5.835662841796875,0.0263806550593839,0.0318181025517192,0.0047355656574796,0.0629343232685829,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-21T09:49:03,SNN_CL_task2_ewc_1.0e+09_rate_numsteps_25_gain_0.5,e5101d30-6a5d-4b7d-825e-922600fa2e31,3026.320546388626,0.0110131456344742,3.6391206634130096e-06,32.5,44.324000000000005,5.835662841796875,0.0273207686409354,0.0329607437552252,0.0049043155675812,0.0651858279637419,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-21T09:50:47,SNN_CL_task2_ewc_1.0e+09_rate_numsteps_25_gain_0.5,e5101d30-6a5d-4b7d-825e-922600fa2e31,3130.4454085826874,0.0113924015719418,3.6392270380143134e-06,32.5,43.514,5.835662841796875,0.0282607791079415,0.0340967762283161,0.0050730547373847,0.0674306100736423,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-21T09:52:31,SNN_CL_task2_ewc_1.0e+09_rate_numsteps_25_gain_0.5,e5101d30-6a5d-4b7d-825e-922600fa2e31,3234.4831449985504,0.0117584045814214,3.635327208182657e-06,32.5,43.403,5.835662841796875,0.0292000020864937,0.0351552944312491,0.0052416527656038,0.0695969492833467,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-21T09:54:15,SNN_CL_task2_ewc_1.0e+09_rate_numsteps_25_gain_0.5,e5101d30-6a5d-4b7d-825e-922600fa2e31,3338.63609957695,0.0121370352886738,3.635327399177109e-06,32.5,43.35600000000001,5.835662841796875,0.0301402659974164,0.0362873206383662,0.0054104440755157,0.0718380307112984,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-21T09:55:59,SNN_CL_task2_ewc_1.0e+09_rate_numsteps_25_gain_0.5,e5101d30-6a5d-4b7d-825e-922600fa2e31,3442.7568497657776,0.0125166858350214,3.635657811812364e-06,32.5,44.266,5.835662841796875,0.0310802393120196,0.0374257269123104,0.0055791822516774,0.0740851484760075,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-21T09:56:00,SNN_CL_task2_ewc_1.0e+09_rate_numsteps_25_gain_0.5,e5101d30-6a5d-4b7d-825e-922600fa2e31,3442.915371656418,0.012517190488647583,3.6356369929085562e-06,32.5,30.375,5.835662841796875,0.03108167005942928,0.03742703271291231,0.005579432703524508,0.07408813547586614,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
