timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2024-12-19T05:13:01,SNN_CL_task2_naive_rate_numsteps_25_gain_0.5,aaa727c5-09a0-445d-bc6e-2ee67defcae1,1180.921071767807,0.0042508906186932,3.599639908473981e-06,32.5,43.458,5.835669994354248,0.0106610171846217,0.012585962810599,0.0019136629091489,0.0251606429043697,Spain,ESP,balearic islands,,,Linux-6.8.0-49-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561786651611328,machine,N
2024-12-19T05:14:48,SNN_CL_task2_naive_rate_numsteps_25_gain_0.5,aaa727c5-09a0-445d-bc6e-2ee67defcae1,1288.0157873630524,0.0046442840270313,3.6057663831431456e-06,32.5,43.91300000000001,5.835669994354248,0.011627838716242,0.0137740607188235,0.002087204009926,0.0274891034449916,Spain,ESP,balearic islands,,,Linux-6.8.0-49-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561786651611328,machine,N
2024-12-19T05:16:35,SNN_CL_task2_naive_rate_numsteps_25_gain_0.5,aaa727c5-09a0-445d-bc6e-2ee67defcae1,1395.2674078941343,0.0050369785746006,3.6100453189850727e-06,32.5,43.814,5.835669994354248,0.0125960757735702,0.0149563484832855,0.0022610032341216,0.0298134274909775,Spain,ESP,balearic islands,,,Linux-6.8.0-49-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561786651611328,machine,N
2024-12-19T05:18:22,SNN_CL_task2_naive_rate_numsteps_25_gain_0.5,aaa727c5-09a0-445d-bc6e-2ee67defcae1,1502.342917919159,0.0054333644544663,3.6165940476438826e-06,32.5,43.549,5.835669994354248,0.0135627230907479,0.0161623707679078,0.0024345063453474,0.0321596002040033,Spain,ESP,balearic islands,,,Linux-6.8.0-49-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561786651611328,machine,N
2024-12-19T05:20:09,SNN_CL_task2_naive_rate_numsteps_25_gain_0.5,aaa727c5-09a0-445d-bc6e-2ee67defcae1,1609.505714416504,0.0058188978353862,3.615332199982737e-06,32.5,43.61,5.835669994354248,0.0145301582988765,0.0173032162118045,0.0026081634318237,0.0344415379425049,Spain,ESP,balearic islands,,,Linux-6.8.0-49-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561786651611328,machine,N
2024-12-19T05:21:56,SNN_CL_task2_naive_rate_numsteps_25_gain_0.5,aaa727c5-09a0-445d-bc6e-2ee67defcae1,1716.543659210205,0.0062066837699923,3.615803033432937e-06,32.5,42.091,5.835669994354248,0.0154964673184686,0.0184587237824771,0.0027816172446732,0.036736808345619,Spain,ESP,balearic islands,,,Linux-6.8.0-49-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561786651611328,machine,N
2024-12-19T05:23:44,SNN_CL_task2_naive_rate_numsteps_25_gain_0.5,aaa727c5-09a0-445d-bc6e-2ee67defcae1,1823.939286708832,0.0065969370025654,3.6168621678571225e-06,32.5,43.495,5.835669994354248,0.0164660054223404,0.0196250261129081,0.0029556509303652,0.0390466824656139,Spain,ESP,balearic islands,,,Linux-6.8.0-49-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561786651611328,machine,N
2024-12-19T05:25:31,SNN_CL_task2_naive_rate_numsteps_25_gain_0.5,aaa727c5-09a0-445d-bc6e-2ee67defcae1,1931.1911218166351,0.0069795121628509,3.614097063725882e-06,32.5,43.472,5.835669994354248,0.0174342450883653,0.0207474207613211,0.0031294449100116,0.0413111107596981,Spain,ESP,balearic islands,,,Linux-6.8.0-49-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561786651611328,machine,N
2024-12-19T05:27:18,SNN_CL_task2_naive_rate_numsteps_25_gain_0.5,aaa727c5-09a0-445d-bc6e-2ee67defcae1,2038.3352465629573,0.0073699055535628,3.615649371706633e-06,32.5,43.327,5.835669994354248,0.0184015121453338,0.0219172260050139,0.0033030763128829,0.0436218144632307,Spain,ESP,balearic islands,,,Linux-6.8.0-49-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561786651611328,machine,N
2024-12-19T05:29:05,SNN_CL_task2_naive_rate_numsteps_25_gain_0.5,aaa727c5-09a0-445d-bc6e-2ee67defcae1,2145.442976951599,0.0077583280917545,3.6161893721259006e-06,32.5,41.102,5.835669994354248,0.0193684500243928,0.0230757693625713,0.0034766334792951,0.0459208528662594,Spain,ESP,balearic islands,,,Linux-6.8.0-49-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561786651611328,machine,N
2024-12-19T05:30:52,SNN_CL_task2_naive_rate_numsteps_25_gain_0.5,aaa727c5-09a0-445d-bc6e-2ee67defcae1,2252.804197072983,0.0081364477924974,3.6116977245820974e-06,32.5,40.794,5.835669994354248,0.020337676645153,0.0241706290357871,0.0036506040112614,0.0481589096922017,Spain,ESP,balearic islands,,,Linux-6.8.0-49-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561786651611328,machine,N
2024-12-19T05:32:40,SNN_CL_task2_naive_rate_numsteps_25_gain_0.5,aaa727c5-09a0-445d-bc6e-2ee67defcae1,2360.010237216949,0.0085225630968121,3.611239884646627e-06,32.5,43.668,5.835669994354248,0.0213055025981532,0.025314460439434,0.0038243287458527,0.05044429178344,Spain,ESP,balearic islands,,,Linux-6.8.0-49-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561786651611328,machine,N
2024-12-19T05:34:27,SNN_CL_task2_naive_rate_numsteps_25_gain_0.5,aaa727c5-09a0-445d-bc6e-2ee67defcae1,2467.154505968094,0.0089093549741337,3.611186471127694e-06,32.5,43.714000000000006,5.835669994354248,0.0222727716568443,0.0264629499001855,0.0039979568930068,0.0527336784500367,Spain,ESP,balearic islands,,,Linux-6.8.0-49-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561786651611328,machine,N
2024-12-19T05:36:14,SNN_CL_task2_naive_rate_numsteps_25_gain_0.5,aaa727c5-09a0-445d-bc6e-2ee67defcae1,2574.4498991966248,0.0092981380828091,3.611698983037384e-06,32.5,44.227,5.835669994354248,0.0232414034969276,0.0276216158374577,0.0041718317032537,0.0550348510376392,Spain,ESP,balearic islands,,,Linux-6.8.0-49-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561786651611328,machine,N
2024-12-19T05:38:01,SNN_CL_task2_naive_rate_numsteps_25_gain_0.5,aaa727c5-09a0-445d-bc6e-2ee67defcae1,2681.539206981659,0.0096856970989975,3.6119916030986366e-06,32.5,43.623,5.835669994354248,0.0242081759346856,0.028775237207747,0.0043453651884198,0.0573287783308525,Spain,ESP,balearic islands,,,Linux-6.8.0-49-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561786651611328,machine,N
2024-12-19T05:39:48,SNN_CL_task2_naive_rate_numsteps_25_gain_0.5,aaa727c5-09a0-445d-bc6e-2ee67defcae1,2788.722985267639,0.0100733835663043,3.612185082390875e-06,32.5,43.336,5.835669994354248,0.025175801300009,0.0299285966184426,0.0045190620774305,0.0596234599958823,Spain,ESP,balearic islands,,,Linux-6.8.0-49-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561786651611328,machine,N
2024-12-19T05:41:35,SNN_CL_task2_naive_rate_numsteps_25_gain_0.5,aaa727c5-09a0-445d-bc6e-2ee67defcae1,2895.8433163166046,0.0104644738888564,3.6136188135229848e-06,32.5,43.405,5.835669994354248,0.0261428523302078,0.0311027992194902,0.0046926372271972,0.0619382887768953,Spain,ESP,balearic islands,,,Linux-6.8.0-49-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561786651611328,machine,N
2024-12-19T05:43:23,SNN_CL_task2_naive_rate_numsteps_25_gain_0.5,aaa727c5-09a0-445d-bc6e-2ee67defcae1,3003.0117225646973,0.0108517910314246,3.6136359208604e-06,32.5,43.275,5.835669994354248,0.0271103384703397,0.0322541550904089,0.0048662908809479,0.0642307844416966,Spain,ESP,balearic islands,,,Linux-6.8.0-49-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561786651611328,machine,N
2024-12-19T05:45:10,SNN_CL_task2_naive_rate_numsteps_25_gain_0.5,aaa727c5-09a0-445d-bc6e-2ee67defcae1,3110.051630973816,0.0112343965811742,3.612286197852146e-06,32.5,43.378,5.835669994354248,0.0280766644830505,0.0333789832096236,0.0050397449156375,0.0664953926083117,Spain,ESP,balearic islands,,,Linux-6.8.0-49-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561786651611328,machine,N
2024-12-19T05:46:57,SNN_CL_task2_naive_rate_numsteps_25_gain_0.5,aaa727c5-09a0-445d-bc6e-2ee67defcae1,3217.162726163864,0.0116181911563751,3.611315977861225e-06,32.5,43.145,5.835669994354248,0.029043634086185,0.0345100881809776,0.0052133162434921,0.0687670385106548,Spain,ESP,balearic islands,,,Linux-6.8.0-49-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561786651611328,machine,N
2024-12-19T05:48:44,SNN_CL_task2_naive_rate_numsteps_25_gain_0.5,aaa727c5-09a0-445d-bc6e-2ee67defcae1,3324.366687297821,0.0120032297998631,3.6106816512530575e-06,32.5,43.256,5.835669994354248,0.030011441724499,0.0356475754537098,0.0053870307641595,0.0710460479423685,Spain,ESP,balearic islands,,,Linux-6.8.0-49-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561786651611328,machine,N
2024-12-19T05:50:31,SNN_CL_task2_naive_rate_numsteps_25_gain_0.5,aaa727c5-09a0-445d-bc6e-2ee67defcae1,3431.337312221527,0.0123922606997658,3.6114959189898993e-06,32.5,43.384,5.835669994354248,0.0309771430060267,0.0368111650900069,0.0055603790881378,0.0733486871841717,Spain,ESP,balearic islands,,,Linux-6.8.0-49-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561786651611328,machine,N
2024-12-19T05:52:18,SNN_CL_task2_naive_rate_numsteps_25_gain_0.5,aaa727c5-09a0-445d-bc6e-2ee67defcae1,3538.4115314483643,0.0127777394180209,3.611151304605504e-06,32.5,43.341,5.835669994354248,0.0319437786550985,0.0379526331058755,0.0057338896182558,0.07563030137923,Spain,ESP,balearic islands,,,Linux-6.8.0-49-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561786651611328,machine,N
2024-12-19T05:52:18,SNN_CL_task2_naive_rate_numsteps_25_gain_0.5,aaa727c5-09a0-445d-bc6e-2ee67defcae1,3538.608021259308,0.012778363448984977,3.6111271359288494e-06,32.5,29.885,5.835669994354248,0.03194555213832194,0.03795423989998314,0.005734202924612713,0.0756339949629179,Spain,ESP,balearic islands,,,Linux-6.8.0-49-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561786651611328,machine,N
