timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2024-12-22T18:48:23,SNN_CL_task2_Rep0.25_rate_numsteps_25_gain_0.5,01554809-8c0f-4b1f-a2e3-b3c86580df6b,2022.320785522461,0.0072262142018977,3.573228467822385e-06,32.5,43.834,5.835662841796875,0.0182522410675883,0.0212429520665686,0.0032761250185378,0.0427713181526948,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T18:50:45,SNN_CL_task2_Rep0.25_rate_numsteps_25_gain_0.5,01554809-8c0f-4b1f-a2e3-b3c86580df6b,2163.9911267757416,0.0077448328892083,3.5789577847057937e-06,32.5,40.83,5.835662841796875,0.0195311919121278,0.0228040891455743,0.0035056949068335,0.0458409759645356,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T18:53:06,SNN_CL_task2_Rep0.25_rate_numsteps_25_gain_0.5,01554809-8c0f-4b1f-a2e3-b3c86580df6b,2305.900523424149,0.0082616954620041,3.582849900973137e-06,32.5,40.966,5.835662841796875,0.020812305387689,0.024352269030914,0.0037356650723949,0.048900239490998,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T18:55:28,SNN_CL_task2_Rep0.25_rate_numsteps_25_gain_0.5,01554809-8c0f-4b1f-a2e3-b3c86580df6b,2447.522621393204,0.0087771247698349,3.586126106911622e-06,32.5,43.439,5.835662841796875,0.0220908214666777,0.0258950356179996,0.0039651625651299,0.0519510196498072,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T18:57:49,SNN_CL_task2_Rep0.25_rate_numsteps_25_gain_0.5,01554809-8c0f-4b1f-a2e3-b3c86580df6b,2588.88860297203,0.0092753306081417,3.582746124145228e-06,32.5,41.325,5.835662841796875,0.0233670312964253,0.0273391323126588,0.0041936920176798,0.0548998556267641,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T19:00:11,SNN_CL_task2_Rep0.25_rate_numsteps_25_gain_0.5,01554809-8c0f-4b1f-a2e3-b3c86580df6b,2730.608890771866,0.00978206804165,3.582376104724722e-06,32.5,43.59100000000001,5.835662841796875,0.0246464424833655,0.0288293945326121,0.0044233523397489,0.0578991893557266,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T19:02:33,SNN_CL_task2_Rep0.25_rate_numsteps_25_gain_0.5,01554809-8c0f-4b1f-a2e3-b3c86580df6b,2872.2750062942505,0.0102931106287652,3.583609022885723e-06,32.5,43.614,5.835662841796875,0.0259253628242346,0.0303457182878615,0.0046529237932913,0.0609240049053875,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T19:04:54,SNN_CL_task2_Rep0.25_rate_numsteps_25_gain_0.5,01554809-8c0f-4b1f-a2e3-b3c86580df6b,3014.144683361053,0.010806668169874,3.5853183258023216e-06,32.5,43.62500000000001,5.835662841796875,0.0272061219001809,0.0318747621796413,0.004882822163883,0.0639637062437053,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T19:07:16,SNN_CL_task2_Rep0.25_rate_numsteps_25_gain_0.5,01554809-8c0f-4b1f-a2e3-b3c86580df6b,3155.5476624965668,0.0113158872775064,3.5860295859241406e-06,32.5,44.579,5.835662841796875,0.0284826675458086,0.0333831248736206,0.0051119363613131,0.0669777287807425,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T19:09:37,SNN_CL_task2_Rep0.25_rate_numsteps_25_gain_0.5,01554809-8c0f-4b1f-a2e3-b3c86580df6b,3296.9798612594604,0.011820757599604,3.5853290274841057e-06,32.5,44.172,5.835662841796875,0.0297594781011342,0.0348653939018531,0.0053411392405997,0.0699660112435872,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T19:11:59,SNN_CL_task2_Rep0.25_rate_numsteps_25_gain_0.5,01554809-8c0f-4b1f-a2e3-b3c86580df6b,3438.410590171814,0.0123234106922673,3.584042792181936e-06,32.5,43.432,5.835662841796875,0.0310362741149134,0.0363345867246779,0.0055703092833285,0.0729411701229199,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T19:14:20,SNN_CL_task2_Rep0.25_rate_numsteps_25_gain_0.5,01554809-8c0f-4b1f-a2e3-b3c86580df6b,3580.109295129776,0.0128296015486615,3.5835781790557056e-06,32.5,44.478,5.835662841796875,0.0323154905815919,0.0378218407623164,0.0057999373667253,0.0759372687106337,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T19:16:42,SNN_CL_task2_Rep0.25_rate_numsteps_25_gain_0.5,01554809-8c0f-4b1f-a2e3-b3c86580df6b,3721.522637367249,0.0133365419690808,3.5836251095641995e-06,32.5,43.298,5.835662841796875,0.033592130284508,0.0393165795290676,0.006029094087465,0.0789378039010408,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T19:19:03,SNN_CL_task2_Rep0.25_rate_numsteps_25_gain_0.5,01554809-8c0f-4b1f-a2e3-b3c86580df6b,3862.944840669632,0.0138435279492201,3.583672177628192e-06,32.5,42.561,5.835662841796875,0.0348688486572768,0.0408115113784319,0.0062582487196631,0.0819386087553721,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T19:21:25,SNN_CL_task2_Rep0.25_rate_numsteps_25_gain_0.5,01554809-8c0f-4b1f-a2e3-b3c86580df6b,4004.230592727661,0.0143543882760744,3.584805605887028e-06,32.5,42.235,5.835662841796875,0.0361443368035885,0.0423307974721935,0.0064872112470022,0.0849623455227845,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T19:23:46,SNN_CL_task2_Rep0.25_rate_numsteps_25_gain_0.5,01554809-8c0f-4b1f-a2e3-b3c86580df6b,4145.572449922562,0.0148592256427999,3.5843603802118e-06,32.5,43.723,5.835662841796875,0.0374203294012281,0.0438138657617014,0.0067162377627879,0.0879504329257176,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T19:26:08,SNN_CL_task2_Rep0.25_rate_numsteps_25_gain_0.5,01554809-8c0f-4b1f-a2e3-b3c86580df6b,4287.238914489746,0.0153577030013419,3.5821896814373785e-06,32.5,43.333,5.835662841796875,0.0386992550606528,0.0452558111948865,0.0069458097512195,0.0909008760067591,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T19:28:29,SNN_CL_task2_Rep0.25_rate_numsteps_25_gain_0.5,01554809-8c0f-4b1f-a2e3-b3c86580df6b,4428.679734706879,0.0158711858985881,3.583728526180869e-06,32.5,43.624,5.835662841796875,0.0399761337606443,0.0467889889433559,0.0071750128307031,0.0939401355347035,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T19:30:51,SNN_CL_task2_Rep0.25_rate_numsteps_25_gain_0.5,01554809-8c0f-4b1f-a2e3-b3c86580df6b,4570.419059514999,0.0163881067746915,3.585690187549368e-06,32.5,43.414,5.835662841796875,0.04125571646293,0.048339330539416,0.0074046971509034,0.0969997441532497,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T19:33:12,SNN_CL_task2_Rep0.25_rate_numsteps_25_gain_0.5,01554809-8c0f-4b1f-a2e3-b3c86580df6b,4711.632677078247,0.0168921850923754,3.585208408659416e-06,32.5,43.32000000000001,5.835662841796875,0.0425305531798137,0.049819253008828,0.0076335326238789,0.0999833388125209,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T19:33:12,SNN_CL_task2_Rep0.25_rate_numsteps_25_gain_0.5,01554809-8c0f-4b1f-a2e3-b3c86580df6b,4712.029529571533,0.01689340068774747,3.585164435351829e-06,32.5,27.175,5.835662841796875,0.04253413551648457,0.049822228808761124,0.007634169487997537,0.09999053381324338,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
