timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2024-12-19T09:30:30,SNN_CL_task2_cumulative_rate_numsteps_25_gain_0.5,6c21f822-1d8d-405d-8076-a542d15631e9,2366.731048107147,0.0085180078937964,3.5990603582139105e-06,32.5,43.476,5.835669994354248,0.0213661378746231,0.0252159082274464,0.0038352838404962,0.0504173299425658,Spain,ESP,balearic islands,,,Linux-6.8.0-49-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561786651611328,machine,N
2024-12-19T09:34:05,SNN_CL_task2_cumulative_rate_numsteps_25_gain_0.5,6c21f822-1d8d-405d-8076-a542d15631e9,2581.578524827957,0.0092898297897959,3.598507541201001e-06,32.5,43.309,5.835669994354248,0.0233057068203886,0.0274965283927174,0.0041834397782875,0.0549856749913936,Spain,ESP,balearic islands,,,Linux-6.8.0-49-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561786651611328,machine,N
2024-12-19T09:37:40,SNN_CL_task2_cumulative_rate_numsteps_25_gain_0.5,6c21f822-1d8d-405d-8076-a542d15631e9,2796.0617487430573,0.010068838954589,3.601078895741634e-06,32.5,43.613,5.835669994354248,0.0252419887395368,0.0298235730963178,0.0045309990081173,0.059596560843972,Spain,ESP,balearic islands,,,Linux-6.8.0-49-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561786651611328,machine,N
2024-12-19T09:41:14,SNN_CL_task2_cumulative_rate_numsteps_25_gain_0.5,6c21f822-1d8d-405d-8076-a542d15631e9,3010.679179906845,0.0108406503966455,3.600732508795904e-06,32.5,43.492,5.835669994354248,0.0271794746432039,0.0321065832354857,0.004878786138153,0.0641648440168426,Spain,ESP,balearic islands,,,Linux-6.8.0-49-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561786651611328,machine,N
2024-12-19T09:44:49,SNN_CL_task2_cumulative_rate_numsteps_25_gain_0.5,6c21f822-1d8d-405d-8076-a542d15631e9,3226.018899202347,0.0116072269120794,3.598003382729539e-06,32.5,44.336,5.835669994354248,0.0291234753620293,0.0343509344095661,0.0052277323537639,0.0687021421253593,Spain,ESP,balearic islands,,,Linux-6.8.0-49-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561786651611328,machine,N
2024-12-19T09:48:24,SNN_CL_task2_cumulative_rate_numsteps_25_gain_0.5,6c21f822-1d8d-405d-8076-a542d15631e9,3440.42990231514,0.0123698723989788,3.5954438108606344e-06,32.5,43.709,5.835669994354248,0.0310591153954466,0.0365818760916359,0.005575181339072,0.0732161728261546,Spain,ESP,balearic islands,,,Linux-6.8.0-49-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561786651611328,machine,N
2024-12-19T09:51:58,SNN_CL_task2_cumulative_rate_numsteps_25_gain_0.5,6c21f822-1d8d-405d-8076-a542d15631e9,3654.880656003952,0.0131455488750947,3.5967108402021937e-06,32.5,43.262,5.835669994354248,0.0329951184617148,0.0388895095813295,0.0059227047482827,0.0778073327913271,Spain,ESP,balearic islands,,,Linux-6.8.0-49-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561786651611328,machine,N
2024-12-19T09:55:33,SNN_CL_task2_cumulative_rate_numsteps_25_gain_0.5,6c21f822-1d8d-405d-8076-a542d15631e9,3869.588735103607,0.0139115864679001,3.595107237546708e-06,32.5,43.31,5.835669994354248,0.0349334449382291,0.0411373494366698,0.0062706466899141,0.0823414410648132,Spain,ESP,balearic islands,,,Linux-6.8.0-49-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561786651611328,machine,N
2024-12-19T09:59:08,SNN_CL_task2_cumulative_rate_numsteps_25_gain_0.5,6c21f822-1d8d-405d-8076-a542d15631e9,4084.276032447815,0.0146801968579964,3.594320447826874e-06,32.5,44.277,5.835669994354248,0.0368715822304288,0.0434006494150631,0.0066185458507873,0.0868907774962793,Spain,ESP,balearic islands,,,Linux-6.8.0-49-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561786651611328,machine,N
2024-12-19T10:02:42,SNN_CL_task2_cumulative_rate_numsteps_25_gain_0.5,6c21f822-1d8d-405d-8076-a542d15631e9,4298.7081644535065,0.0154557181647868,3.5954332263334065e-06,32.5,43.718,5.835669994354248,0.0388074128945668,0.04570757457123,0.0069660315622399,0.0914810190280368,Spain,ESP,balearic islands,,,Linux-6.8.0-49-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561786651611328,machine,N
2024-12-19T10:06:17,SNN_CL_task2_cumulative_rate_numsteps_25_gain_0.5,6c21f822-1d8d-405d-8076-a542d15631e9,4513.3133709430695,0.0162268442696665,3.5953285172121497e-06,32.5,43.382,5.835669994354248,0.0407448111658294,0.0479866346807242,0.0073137999046538,0.0960452457512075,Spain,ESP,balearic islands,,,Linux-6.8.0-49-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561786651611328,machine,N
2024-12-19T10:09:51,SNN_CL_task2_cumulative_rate_numsteps_25_gain_0.5,6c21f822-1d8d-405d-8076-a542d15631e9,4727.886565446854,0.0170057393188607,3.596900873879889e-06,32.5,42.79900000000001,5.835669994354248,0.0426819078678886,0.0503120323833376,0.0076615159124954,0.1006554561637216,Spain,ESP,balearic islands,,,Linux-6.8.0-49-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561786651611328,machine,N
2024-12-19T10:13:26,SNN_CL_task2_cumulative_rate_numsteps_25_gain_0.5,6c21f822-1d8d-405d-8076-a542d15631e9,4942.493655443192,0.0177826439200261,3.597909306457484e-06,32.5,44.22,5.835669994354248,0.0446193220625321,0.0526252692267784,0.0080092940023504,0.105253885291661,Spain,ESP,balearic islands,,,Linux-6.8.0-49-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561786651611328,machine,N
2024-12-19T10:17:01,SNN_CL_task2_cumulative_rate_numsteps_25_gain_0.5,6c21f822-1d8d-405d-8076-a542d15631e9,5157.966752767563,0.0185580530465334,3.5979396409594805e-06,32.5,43.71600000000001,5.835669994354248,0.0465645412385463,0.0549204445971735,0.0083584770025959,0.1098434628383158,Spain,ESP,balearic islands,,,Linux-6.8.0-49-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561786651611328,machine,N
2024-12-19T10:20:36,SNN_CL_task2_cumulative_rate_numsteps_25_gain_0.5,6c21f822-1d8d-405d-8076-a542d15631e9,5372.5971875190735,0.0193328115727071,3.598410768188369e-06,32.5,43.93000000000001,5.835669994354248,0.0485021663372715,0.0572207223380929,0.0087063008641868,0.1144291895395512,Spain,ESP,balearic islands,,,Linux-6.8.0-49-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561786651611328,machine,N
2024-12-19T10:24:10,SNN_CL_task2_cumulative_rate_numsteps_25_gain_0.5,6c21f822-1d8d-405d-8076-a542d15631e9,5587.040845155716,0.0201043646462595,3.598392280180154e-06,32.5,45.129,5.835669994354248,0.0504380884908967,0.0595040438379881,0.0090538111233763,0.1189959434522612,Spain,ESP,balearic islands,,,Linux-6.8.0-49-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561786651611328,machine,N
2024-12-19T10:27:45,SNN_CL_task2_cumulative_rate_numsteps_25_gain_0.5,6c21f822-1d8d-405d-8076-a542d15631e9,5801.624857187271,0.0208722263687807,3.5976518445386017e-06,32.5,43.775,5.835669994354248,0.0523752882493866,0.0617640149023038,0.0094015454353517,0.1235408485870422,Spain,ESP,balearic islands,,,Linux-6.8.0-49-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561786651611328,machine,N
2024-12-19T10:31:20,SNN_CL_task2_cumulative_rate_numsteps_25_gain_0.5,6c21f822-1d8d-405d-8076-a542d15631e9,6016.219114542007,0.0216315950849452,3.595546417626105e-06,32.5,43.691,5.835669994354248,0.0543125723600387,0.0639736585702921,0.00974925344342,0.1280354843737509,Spain,ESP,balearic islands,,,Linux-6.8.0-49-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561786651611328,machine,N
2024-12-19T10:34:54,SNN_CL_task2_cumulative_rate_numsteps_25_gain_0.5,6c21f822-1d8d-405d-8076-a542d15631e9,6230.8976373672485,0.0223991375719276,3.5948492296837013e-06,32.5,44.125,5.835669994354248,0.0562506316862172,0.0662307226920242,0.0100971456035736,0.132578499981815,Spain,ESP,balearic islands,,,Linux-6.8.0-49-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561786651611328,machine,N
2024-12-19T10:38:29,SNN_CL_task2_cumulative_rate_numsteps_25_gain_0.5,6c21f822-1d8d-405d-8076-a542d15631e9,6445.518058776856,0.0231825412992336,3.596691699229042e-06,32.5,43.6,5.835669994354248,0.058188154139618,0.0685822906781611,0.0104449520406617,0.137215396858441,Spain,ESP,balearic islands,,,Linux-6.8.0-49-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561786651611328,machine,N
2024-12-19T10:42:04,SNN_CL_task2_cumulative_rate_numsteps_25_gain_0.5,6c21f822-1d8d-405d-8076-a542d15631e9,6660.080159425736,0.0239519020211746,3.59633839951258e-06,32.5,44.422,5.835669994354248,0.0601251634245117,0.0708513523518694,0.0107926586608761,0.1417691744372574,Spain,ESP,balearic islands,,,Linux-6.8.0-49-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561786651611328,machine,N
2024-12-19T10:45:38,SNN_CL_task2_cumulative_rate_numsteps_25_gain_0.5,6c21f822-1d8d-405d-8076-a542d15631e9,6874.826402664185,0.0247222212537629,3.596050257237389e-06,32.5,43.727,5.835669994354248,0.0620638237948218,0.0731242042773683,0.0111405972830209,0.1463286253552112,Spain,ESP,balearic islands,,,Linux-6.8.0-49-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561786651611328,machine,N
2024-12-19T10:49:13,SNN_CL_task2_cumulative_rate_numsteps_25_gain_0.5,6c21f822-1d8d-405d-8076-a542d15631e9,7089.847309112549,0.0254991465709257,3.596572035924072e-06,32.5,43.817,5.835669994354248,0.064004973832435,0.0754331542403294,0.0114890490265295,0.150927177099294,Spain,ESP,balearic islands,,,Linux-6.8.0-49-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561786651611328,machine,N
2024-12-19T10:49:14,SNN_CL_task2_cumulative_rate_numsteps_25_gain_0.5,6c21f822-1d8d-405d-8076-a542d15631e9,7090.236589670181,0.02550033364104388,3.5965419938448188e-06,32.5,27.307000000000002,5.835669994354248,0.064008486705025,0.07543605024464764,0.011489666311907044,0.15093420326157966,Spain,ESP,balearic islands,,,Linux-6.8.0-49-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561786651611328,machine,N
