timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2024-12-21T22:04:03,SNN_CL_task2_ewc_5.0e+10_rate_numsteps_25_gain_0.5,2c846138-4cd3-48d4-8b2b-172fe5ccbfa4,1204.9824256896973,0.0043498938595857,3.609923071779234e-06,32.5,43.813,5.835662841796875,0.010878223903146,0.0129157699837897,0.0019526403811064,0.0257466342680422,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T22:05:52,SNN_CL_task2_ewc_5.0e+10_rate_numsteps_25_gain_0.5,2c846138-4cd3-48d4-8b2b-172fe5ccbfa4,1314.501697063446,0.0047387896148452,3.60500836585573e-06,32.5,43.491,5.835662841796875,0.0118669339792595,0.0140514248613285,0.0021301147601533,0.0280484736007415,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T22:07:42,SNN_CL_task2_ewc_5.0e+10_rate_numsteps_25_gain_0.5,2c846138-4cd3-48d4-8b2b-172fe5ccbfa4,1423.8065159320831,0.0051381470785951,3.6087396855544992e-06,32.5,44.39600000000001,5.835662841796875,0.0128537074640393,0.015251279881586,0.002307247508445,0.0304122348540703,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T22:09:31,SNN_CL_task2_ewc_5.0e+10_rate_numsteps_25_gain_0.5,2c846138-4cd3-48d4-8b2b-172fe5ccbfa4,1533.0609872341156,0.0055313766185407,3.608060386769204e-06,32.5,43.359,5.835662841796875,0.0138400253782669,0.0164154130479074,0.0024842870460995,0.032739725472274,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T22:11:20,SNN_CL_task2_ewc_5.0e+10_rate_numsteps_25_gain_0.5,2c846138-4cd3-48d4-8b2b-172fe5ccbfa4,1642.5643560886383,0.0059257509427539,3.6076217779768968e-06,32.5,43.32000000000001,5.835662841796875,0.0148285917242368,0.0175836646348806,0.0026617356074642,0.0350739919665816,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T22:13:10,SNN_CL_task2_ewc_5.0e+10_rate_numsteps_25_gain_0.5,2c846138-4cd3-48d4-8b2b-172fe5ccbfa4,1752.1400768756866,0.0063172749024021,3.6054622491523497e-06,32.5,43.395,5.835662841796875,0.0158178111784987,0.0187342794213625,0.0028392968070767,0.037391387406938,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T22:14:59,SNN_CL_task2_ewc_5.0e+10_rate_numsteps_25_gain_0.5,2c846138-4cd3-48d4-8b2b-172fe5ccbfa4,1861.279703617096,0.006718086297099,3.609391046409384e-06,32.5,44.14,5.835662841796875,0.016803092714813,0.0199445048910776,0.0030161567421356,0.0397637543480263,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T22:16:48,SNN_CL_task2_ewc_5.0e+10_rate_numsteps_25_gain_0.5,2c846138-4cd3-48d4-8b2b-172fe5ccbfa4,1970.5356662273407,0.0071097310876683,3.6080194890763607e-06,32.5,43.43000000000001,5.835662841796875,0.0177894249962435,0.0210992337633887,0.0031932062162085,0.0420818649758408,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T22:18:38,SNN_CL_task2_ewc_5.0e+10_rate_numsteps_25_gain_0.5,2c846138-4cd3-48d4-8b2b-172fe5ccbfa4,2080.211696624756,0.0074991896277502,3.605012720540894e-06,32.5,43.317,5.835662841796875,0.0187795499458909,0.0222365499280175,0.0033709355078625,0.0443870353817709,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T22:20:27,SNN_CL_task2_ewc_5.0e+10_rate_numsteps_25_gain_0.5,2c846138-4cd3-48d4-8b2b-172fe5ccbfa4,2189.1466977596283,0.0078900034525258,3.6041456064138895e-06,32.5,43.313,5.835662841796875,0.0197629850781626,0.023389778049155,0.0035474644697574,0.0467002275970751,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T22:22:16,SNN_CL_task2_ewc_5.0e+10_rate_numsteps_25_gain_0.5,2c846138-4cd3-48d4-8b2b-172fe5ccbfa4,2298.538663625717,0.0082817802960304,3.6030632971675774e-06,32.5,43.189,5.835662841796875,0.0207505437956916,0.0245438494350948,0.0037247266036641,0.0490191198344506,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T22:24:06,SNN_CL_task2_ewc_5.0e+10_rate_numsteps_25_gain_0.5,2c846138-4cd3-48d4-8b2b-172fe5ccbfa4,2408.1084711551666,0.0086766059537262,3.6030793702428666e-06,32.5,43.317,5.835662841796875,0.0217397087686591,0.0257140607254833,0.0039022882372944,0.0513560577314369,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T22:25:55,SNN_CL_task2_ewc_5.0e+10_rate_numsteps_25_gain_0.5,2c846138-4cd3-48d4-8b2b-172fe5ccbfa4,2517.3543226718903,0.0090655115517751,3.6012060241695004e-06,32.5,44.018,5.835662841796875,0.0227259502407577,0.026852680980135,0.0040793241018366,0.0536579553227294,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T22:27:44,SNN_CL_task2_ewc_5.0e+10_rate_numsteps_25_gain_0.5,2c846138-4cd3-48d4-8b2b-172fe5ccbfa4,2626.5778872966766,0.0094529678392654,3.5989672664893265e-06,32.5,43.31,5.835662841796875,0.0237119891686572,0.0279829770251752,0.0042563083800973,0.0559512745739297,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T22:29:34,SNN_CL_task2_ewc_5.0e+10_rate_numsteps_25_gain_0.5,2c846138-4cd3-48d4-8b2b-172fe5ccbfa4,2736.022752761841,0.0098454365702715,3.598448353667101e-06,32.5,43.554,5.835662841796875,0.0247000267434451,0.0291405665444829,0.0044336687438657,0.0582742620317938,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T22:31:23,SNN_CL_task2_ewc_5.0e+10_rate_numsteps_25_gain_0.5,2c846138-4cd3-48d4-8b2b-172fe5ccbfa4,2845.186577320099,0.0102337357927954,3.596859297162405e-06,32.5,43.42,5.835662841796875,0.0256855278794964,0.0302764676811768,0.0046105749796965,0.0605725705403698,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T22:33:13,SNN_CL_task2_ewc_5.0e+10_rate_numsteps_25_gain_0.5,2c846138-4cd3-48d4-8b2b-172fe5ccbfa4,2954.70428276062,0.0106327253734086,3.5985751384481435e-06,32.5,43.63,5.835662841796875,0.0266742233451869,0.0314718799484047,0.0047880510325912,0.062934154326183,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T22:35:02,SNN_CL_task2_ewc_5.0e+10_rate_numsteps_25_gain_0.5,2c846138-4cd3-48d4-8b2b-172fe5ccbfa4,3064.0343446731567,0.0110259489488096,3.598506971039128e-06,32.5,43.239,5.835662841796875,0.02766122329798,0.0326351672646358,0.0049652190781632,0.0652616096407792,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T22:36:51,SNN_CL_task2_ewc_5.0e+10_rate_numsteps_25_gain_0.5,2c846138-4cd3-48d4-8b2b-172fe5ccbfa4,3173.407816171646,0.0114176470422645,3.5979135691543907e-06,32.5,44.321,5.835662841796875,0.02864861707141,0.033788963893781,0.0051424547984345,0.0675800357636257,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T22:38:40,SNN_CL_task2_ewc_5.0e+10_rate_numsteps_25_gain_0.5,2c846138-4cd3-48d4-8b2b-172fe5ccbfa4,3282.623977184296,0.0118168730896837,3.599825375009828e-06,32.5,43.48300000000001,5.835662841796875,0.0296345901232626,0.034988983831558,0.0053194452205785,0.0699430191753993,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T22:40:30,SNN_CL_task2_ewc_5.0e+10_rate_numsteps_25_gain_0.5,2c846138-4cd3-48d4-8b2b-172fe5ccbfa4,3392.153561115265,0.0122028546997853,3.597376852176856e-06,32.5,41.736,5.835662841796875,0.030623391002251,0.036107290772733,0.0054969281675156,0.0722276099424998,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T22:42:19,SNN_CL_task2_ewc_5.0e+10_rate_numsteps_25_gain_0.5,2c846138-4cd3-48d4-8b2b-172fe5ccbfa4,3501.431372880936,0.0125940091211408,3.5968173526641508e-06,32.5,42.403,5.835662841796875,0.031609917020301,0.0372588910105178,0.0056740100878008,0.0745428181186197,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T22:44:09,SNN_CL_task2_ewc_5.0e+10_rate_numsteps_25_gain_0.5,2c846138-4cd3-48d4-8b2b-172fe5ccbfa4,3610.7100269794464,0.0129814616571927,3.5952656292514488e-06,32.5,44.14,5.835662841796875,0.0325964538218246,0.0383885661466279,0.0058510951969381,0.0768361151653908,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T22:44:09,SNN_CL_task2_ewc_5.0e+10_rate_numsteps_25_gain_0.5,2c846138-4cd3-48d4-8b2b-172fe5ccbfa4,3610.9422945976257,0.0129822056088165,3.595240397011975e-06,32.5,30.352,5.835662841796875,0.03259855031636025,0.038390501450928496,0.005851466781491931,0.07684051854878071,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
