timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2024-12-21T17:03:37,SNN_CL_task2_ewc_1.0e+10_rate_numsteps_25_gain_0.5,7b77e3a2-86cd-41e2-adad-433b4b418238,1180.265907049179,0.004267881668492,3.616034016573663e-06,32.5,41.398,5.835662841796875,0.0106551072556111,0.0126935534456966,0.0019125507132645,0.0252612114145723,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T17:05:24,SNN_CL_task2_ewc_1.0e+10_rate_numsteps_25_gain_0.5,7b77e3a2-86cd-41e2-adad-433b4b418238,1287.4398798942566,0.0046519538164736,3.613336738377041e-06,32.5,43.648,5.835662841796875,0.0116226439812117,0.0138256255399322,0.0020862307243348,0.0275345002454787,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T17:07:11,SNN_CL_task2_ewc_1.0e+10_rate_numsteps_25_gain_0.5,7b77e3a2-86cd-41e2-adad-433b4b418238,1394.446142911911,0.0050374497913044,3.6125093944360857e-06,32.5,43.456,5.835662841796875,0.0125886666855878,0.0149679085799973,0.0022596413150862,0.0298162165806714,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T17:08:58,SNN_CL_task2_ewc_1.0e+10_rate_numsteps_25_gain_0.5,7b77e3a2-86cd-41e2-adad-433b4b418238,1501.5816514492035,0.0054287597023053,3.615360974254016e-06,32.5,43.364,5.835662841796875,0.0135558461144566,0.0161432485604918,0.0024332504112033,0.0321323450861518,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T17:10:45,SNN_CL_task2_ewc_1.0e+10_rate_numsteps_25_gain_0.5,7b77e3a2-86cd-41e2-adad-433b4b418238,1608.8801527023315,0.005821247828183,3.618198545370532e-06,32.5,43.278,5.835662841796875,0.014524506254163,0.0173238109614139,0.0026071301249562,0.0344554473405332,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T17:12:33,SNN_CL_task2_ewc_1.0e+10_rate_numsteps_25_gain_0.5,7b77e3a2-86cd-41e2-adad-433b4b418238,1716.226280450821,0.0062027778599707,3.614195826404307e-06,32.5,44.064,5.835662841796875,0.0154935857332415,0.0184390224284095,0.0027810814504871,0.0367136896121381,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T17:14:23,SNN_CL_task2_ewc_1.0e+10_rate_numsteps_25_gain_0.5,7b77e3a2-86cd-41e2-adad-433b4b418238,1826.8534033298488,0.0066106047509615,3.61857428675572e-06,32.5,44.439,5.835662841796875,0.0164922963985138,0.019674924306649,0.0029603599456898,0.0391275806508527,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T17:16:11,SNN_CL_task2_ewc_1.0e+10_rate_numsteps_25_gain_0.5,7b77e3a2-86cd-41e2-adad-433b4b418238,1934.1753718853,0.0070063295362133,3.622385869479917e-06,32.5,44.386,5.835662841796875,0.0174611559636063,0.0208744141888216,0.0031342702513209,0.0414698404037488,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T17:17:58,SNN_CL_task2_ewc_1.0e+10_rate_numsteps_25_gain_0.5,7b77e3a2-86cd-41e2-adad-433b4b418238,2041.3404831886287,0.0073930046255303,3.621642095679349e-06,32.5,43.26,5.835662841796875,0.0184286007541749,0.0220220296992417,0.0033079053591335,0.0437585358125502,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T17:19:45,SNN_CL_task2_ewc_1.0e+10_rate_numsteps_25_gain_0.5,7b77e3a2-86cd-41e2-adad-433b4b418238,2148.937056541443,0.0077859960070621,3.6231847663295927e-06,32.5,42.543,5.835662841796875,0.0193999341471327,0.023202425921327,0.0034822567238581,0.0460846167923179,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T17:21:33,SNN_CL_task2_ewc_1.0e+10_rate_numsteps_25_gain_0.5,7b77e3a2-86cd-41e2-adad-433b4b418238,2256.168627977371,0.0081715516980053,3.621870988132238e-06,32.5,43.305,5.835662841796875,0.0203679914153284,0.0243426691491563,0.0036560260173758,0.0483666865818606,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T17:23:20,SNN_CL_task2_ewc_1.0e+10_rate_numsteps_25_gain_0.5,7b77e3a2-86cd-41e2-adad-433b4b418238,2363.853883504868,0.0085545734821442,3.618909587364352e-06,32.5,43.4,5.835662841796875,0.0213401441908544,0.025463089404419,0.0038305248074741,0.0506337584027476,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T17:25:08,SNN_CL_task2_ewc_1.0e+10_rate_numsteps_25_gain_0.5,7b77e3a2-86cd-41e2-adad-433b4b418238,2471.415023326874,0.0089470334437357,3.6202067881305466e-06,32.5,43.308,5.835662841796875,0.0223111737158563,0.026640695198953,0.0040048250404185,0.0529566939552279,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T17:26:55,SNN_CL_task2_ewc_1.0e+10_rate_numsteps_25_gain_0.5,7b77e3a2-86cd-41e2-adad-433b4b418238,2578.7452313899994,0.0093424970093776,3.6228848416878624e-06,32.5,43.616,5.835662841796875,0.0232801209585534,0.0278385284423707,0.0041787581715984,0.0552974075725225,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T17:28:42,SNN_CL_task2_ewc_1.0e+10_rate_numsteps_25_gain_0.5,7b77e3a2-86cd-41e2-adad-433b4b418238,2685.8341031074524,0.009734067680088,3.624225215111373e-06,32.5,43.658,5.835662841796875,0.0242468572103314,0.0290159460501312,0.0043522762310322,0.0576150794914949,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T17:30:29,SNN_CL_task2_ewc_1.0e+10_rate_numsteps_25_gain_0.5,7b77e3a2-86cd-41e2-adad-433b4b418238,2792.9494025707245,0.0101195214416434,3.623238370279503e-06,32.5,43.588,5.835662841796875,0.0252138640239834,0.0301568224876358,0.0045258594584514,0.0598965459700708,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T17:32:17,SNN_CL_task2_ewc_1.0e+10_rate_numsteps_25_gain_0.5,7b77e3a2-86cd-41e2-adad-433b4b418238,2900.073652267456,0.0105147254805084,3.625675324586103e-06,32.5,44.056,5.835662841796875,0.0261809515458014,0.031355316155902,0.0046994557697876,0.062235723471491,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T17:34:04,SNN_CL_task2_ewc_1.0e+10_rate_numsteps_25_gain_0.5,7b77e3a2-86cd-41e2-adad-433b4b418238,3007.1606965065,0.0108963669343637,3.6234734469037136e-06,32.5,43.46,5.835662841796875,0.0271477040352092,0.0324739306034702,0.0048729906017098,0.0644946252403893,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T17:35:51,SNN_CL_task2_ewc_1.0e+10_rate_numsteps_25_gain_0.5,7b77e3a2-86cd-41e2-adad-433b4b418238,3114.3273396492004,0.0112852268199906,3.623648251844284e-06,32.5,43.419,5.835662841796875,0.0281151748696963,0.033634415510118,0.005046661884114,0.0667962522639283,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T17:37:38,SNN_CL_task2_ewc_1.0e+10_rate_numsteps_25_gain_0.5,7b77e3a2-86cd-41e2-adad-433b4b418238,3221.4556951522827,0.0116653350603359,3.6211378222243423e-06,32.5,41.338,5.835662841796875,0.0290822998560137,0.0347435157412781,0.0052202634813464,0.0690460790786383,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T17:39:25,SNN_CL_task2_ewc_1.0e+10_rate_numsteps_25_gain_0.5,7b77e3a2-86cd-41e2-adad-433b4b418238,3328.4385039806366,0.0120526755424013,3.621120092195486e-06,32.5,43.372,5.835662841796875,0.030048110965391,0.0358969704992717,0.005393631423182,0.0713387128878447,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T17:41:12,SNN_CL_task2_ewc_1.0e+10_rate_numsteps_25_gain_0.5,7b77e3a2-86cd-41e2-adad-433b4b418238,3435.560299873352,0.0124383267232718,3.620465262603721e-06,32.5,43.385,5.835662841796875,0.0310151729792356,0.0370389627328594,0.0055672121616657,0.0736213478737608,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T17:42:59,SNN_CL_task2_ewc_1.0e+10_rate_numsteps_25_gain_0.5,7b77e3a2-86cd-41e2-adad-433b4b418238,3542.627233982086,0.0128236122379243,3.619802872544945e-06,32.5,44.301,5.835662841796875,0.0319817433054248,0.0381793574556342,0.0057407177528462,0.0759018185139053,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T17:42:59,SNN_CL_task2_ewc_1.0e+10_rate_numsteps_25_gain_0.5,7b77e3a2-86cd-41e2-adad-433b4b418238,3542.9431829452515,0.012824581249361837,3.61975357411765e-06,32.5,27.302,5.835662841796875,0.031984595250089974,0.03818173364272177,0.005741225113473175,0.07590755400628492,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
