timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2024-12-21T11:16:16,SNN_CL_task2_ewc_1.0e+09_rate_numsteps_25_gain_0.5,c57b11a1-5cde-496b-b39b-ba6fec1c1506,1354.7626221179962,0.0049318109282112,3.640350602898216e-06,32.5,41.27600000000001,5.835662841796875,0.0122304178463088,0.0147651808390885,0.0021953508748939,0.0291909495602912,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-21T11:18:00,SNN_CL_task2_ewc_1.0e+09_rate_numsteps_25_gain_0.5,c57b11a1-5cde-496b-b39b-ba6fec1c1506,1458.7682251930237,0.0053052407438434,3.63679483294299e-06,32.5,43.497,5.835662841796875,0.0131693501402934,0.0158680040112874,0.0023638932224551,0.0314012473740361,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-21T11:19:44,SNN_CL_task2_ewc_1.0e+09_rate_numsteps_25_gain_0.5,c57b11a1-5cde-496b-b39b-ba6fec1c1506,1563.0737855434418,0.0056782987692552,3.6327771739073737e-06,32.5,43.532,5.835662841796875,0.0141109910835822,0.0169654394203209,0.0025329140906821,0.0336093445945854,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-21T11:21:28,SNN_CL_task2_ewc_1.0e+09_rate_numsteps_25_gain_0.5,c57b11a1-5cde-496b-b39b-ba6fec1c1506,1667.1267068386078,0.0060664074390002,3.638840055837196e-06,32.5,42.306,5.835662841796875,0.0150503512404031,0.0181546386889332,0.0027015353089014,0.0359065252382378,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-21T11:23:12,SNN_CL_task2_ewc_1.0e+09_rate_numsteps_25_gain_0.5,c57b11a1-5cde-496b-b39b-ba6fec1c1506,1771.2453830242157,0.0064435234123332,3.637849094252322e-06,32.5,44.23500000000001,5.835662841796875,0.0159903049790196,0.0192780724802941,0.0028702636317382,0.038138641091052,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-21T11:24:56,SNN_CL_task2_ewc_1.0e+09_rate_numsteps_25_gain_0.5,c57b11a1-5cde-496b-b39b-ba6fec1c1506,1875.3129251003263,0.0068293611451751,3.641718165414871e-06,32.5,43.701,5.835662841796875,0.0169297972968883,0.020453683862375,0.0030388991022055,0.0404223802614688,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-21T11:26:40,SNN_CL_task2_ewc_1.0e+09_rate_numsteps_25_gain_0.5,c57b11a1-5cde-496b-b39b-ba6fec1c1506,1979.3960819244385,0.0071997814124937,3.637362667452508e-06,32.5,43.744,5.835662841796875,0.017869431420664,0.0215378696619362,0.0032075637442343,0.0426148648268346,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-21T11:28:25,SNN_CL_task2_ewc_1.0e+09_rate_numsteps_25_gain_0.5,c57b11a1-5cde-496b-b39b-ba6fec1c1506,2083.433226585388,0.0075802054379164,3.6383241570644976e-06,32.5,42.479000000000006,5.835662841796875,0.0188086497780349,0.0226817612526104,0.0033761497146428,0.0448665607452882,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-21T11:30:09,SNN_CL_task2_ewc_1.0e+09_rate_numsteps_25_gain_0.5,c57b11a1-5cde-496b-b39b-ba6fec1c1506,2187.471564292908,0.0079575134008358,3.6377676998092e-06,32.5,43.472,5.835662841796875,0.0197478789511654,0.0238072066841524,0.0035447273320443,0.0470998129673622,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-21T11:31:53,SNN_CL_task2_ewc_1.0e+09_rate_numsteps_25_gain_0.5,c57b11a1-5cde-496b-b39b-ba6fec1c1506,2291.5586245059967,0.0083382566075151,3.638683522361414e-06,32.5,43.569,5.835662841796875,0.0206875362798571,0.0249524593621381,0.0037134024492455,0.0493533980912409,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-21T11:33:37,SNN_CL_task2_ewc_1.0e+09_rate_numsteps_25_gain_0.5,c57b11a1-5cde-496b-b39b-ba6fec1c1506,2395.5823650360107,0.0087212037192367,3.640535949222377e-06,32.5,43.64200000000001,5.835662841796875,0.0216266336664557,0.0261114149374307,0.0038819793288554,0.051620027932742,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-21T11:35:21,SNN_CL_task2_ewc_1.0e+09_rate_numsteps_25_gain_0.5,c57b11a1-5cde-496b-b39b-ba6fec1c1506,2499.6766073703766,0.0090804917673699,3.6326666179920538e-06,32.5,40.801,5.835662841796875,0.0225663674372765,0.0271296014662186,0.0040506529809084,0.0537466218844036,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-21T11:37:05,SNN_CL_task2_ewc_1.0e+09_rate_numsteps_25_gain_0.5,c57b11a1-5cde-496b-b39b-ba6fec1c1506,2603.6851377487183,0.0094634882755351,3.634651570703269e-06,32.5,43.46600000000001,5.835662841796875,0.023505327096747,0.0282890148911011,0.0042192021112056,0.0560135440990537,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-21T11:38:49,SNN_CL_task2_ewc_1.0e+09_rate_numsteps_25_gain_0.5,c57b11a1-5cde-496b-b39b-ba6fec1c1506,2707.720050811768,0.0098429486920337,3.635142668860064e-06,32.5,43.529,5.835662841796875,0.0244445253292719,0.0294272090040169,0.0043878021688348,0.0582595365021236,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-21T11:40:33,SNN_CL_task2_ewc_1.0e+09_rate_numsteps_25_gain_0.5,c57b11a1-5cde-496b-b39b-ba6fec1c1506,2811.782908439636,0.0102188337677955,3.6342897373490064e-06,32.5,43.629,5.835662841796875,0.0253839754602975,0.0305439582933629,0.004556433028201,0.0604843667818615,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-21T11:42:17,SNN_CL_task2_ewc_1.0e+09_rate_numsteps_25_gain_0.5,c57b11a1-5cde-496b-b39b-ba6fec1c1506,2915.5760729312897,0.0105960718856614,3.634297861077008e-06,32.5,43.563,5.835662841796875,0.0263209913674328,0.0316715789327397,0.0047246352971135,0.0627172055972861,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-21T11:44:01,SNN_CL_task2_ewc_1.0e+09_rate_numsteps_25_gain_0.5,c57b11a1-5cde-496b-b39b-ba6fec1c1506,3019.6201889514923,0.0109729367620187,3.6338797846721537e-06,32.5,43.429,5.835662841796875,0.027260272677905,0.0327943118945049,0.0048932506570586,0.0649478352294687,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-21T11:45:45,SNN_CL_task2_ewc_1.0e+09_rate_numsteps_25_gain_0.5,c57b11a1-5cde-496b-b39b-ba6fec1c1506,3123.65762591362,0.0113516669204894,3.634094475116904e-06,32.5,43.314,5.835662841796875,0.0281994930606749,0.03392817665877,0.0050618355808774,0.0671895053003224,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-21T11:47:29,SNN_CL_task2_ewc_1.0e+09_rate_numsteps_25_gain_0.5,c57b11a1-5cde-496b-b39b-ba6fec1c1506,3227.5972719192505,0.0117313708938377,3.634707153802325e-06,32.5,43.76,5.835662841796875,0.0291378302382098,0.0350688641129504,0.005230244943529,0.0694369392946893,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-21T11:49:13,SNN_CL_task2_ewc_1.0e+09_rate_numsteps_25_gain_0.5,c57b11a1-5cde-496b-b39b-ba6fec1c1506,3331.801416873932,0.0121080157603649,3.634074857836301e-06,32.5,43.634,5.835662841796875,0.0300785551523169,0.0361886124113002,0.0053990991446687,0.0716662667082859,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-21T11:50:57,SNN_CL_task2_ewc_1.0e+09_rate_numsteps_25_gain_0.5,c57b11a1-5cde-496b-b39b-ba6fec1c1506,3435.7725918293,0.0124895801315752,3.635159137504336e-06,32.5,43.593,5.835662841796875,0.0310171777604354,0.0373399469531683,0.0055675875182709,0.0739247122318747,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-21T11:50:57,SNN_CL_task2_ewc_1.0e+09_rate_numsteps_25_gain_0.5,c57b11a1-5cde-496b-b39b-ba6fec1c1506,3435.968295097351,0.012490194746620602,3.6351309656850944e-06,32.5,29.061,5.835662841796875,0.0310189440223906,0.03734150590091806,0.005567900160269922,0.07392835008357859,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
