timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2024-12-20T11:08:34,SNN_CL_task2_Rep0.2_rate_numsteps_25_gain_0.5,ab7fdb37-2520-45b5-b13c-292dd8ea9013,2310.509983778,0.008262517793844,3.576058035608974e-06,32.5,43.995,5.835662841796875,0.0208584978628489,0.0243034116511212,0.0037431972859355,0.0489051067999057,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T11:10:48,SNN_CL_task2_Rep0.2_rate_numsteps_25_gain_0.5,ab7fdb37-2520-45b5-b13c-292dd8ea9013,2444.424472093582,0.0087345933556808,3.573271931858829e-06,32.5,42.513000000000005,5.835662841796875,0.022067436619434,0.0256716422437988,0.0039602011348779,0.0516992799981108,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T11:13:01,SNN_CL_task2_Rep0.2_rate_numsteps_25_gain_0.5,ab7fdb37-2520-45b5-b13c-292dd8ea9013,2577.9902205467224,0.0092203386184768,3.5765607429346647e-06,32.5,43.527,5.835662841796875,0.0232732317717538,0.0271244821246628,0.0041766490421857,0.0545743629386024,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T11:15:15,SNN_CL_task2_Rep0.2_rate_numsteps_25_gain_0.5,ab7fdb37-2520-45b5-b13c-292dd8ea9013,2711.692459821701,0.0096874337934003,3.5724677252070367e-06,32.5,43.612,5.835662841796875,0.0244802579296959,0.0284657531688855,0.004393046571737,0.0573390576703184,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T11:17:29,SNN_CL_task2_Rep0.2_rate_numsteps_25_gain_0.5,ab7fdb37-2520-45b5-b13c-292dd8ea9013,2845.4909772872925,0.0101714089401136,3.5745707933364795e-06,32.5,43.586,5.835662841796875,0.0256881538705693,0.0299056409560223,0.0046098686248059,0.0602036634513976,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T11:19:43,SNN_CL_task2_Rep0.2_rate_numsteps_25_gain_0.5,ab7fdb37-2520-45b5-b13c-292dd8ea9013,2979.2115857601166,0.0106458178639774,3.5733675026177386e-06,32.5,44.321,5.835662841796875,0.0268953343010611,0.0312897563000845,0.0048265570104404,0.063011647611586,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T11:21:56,SNN_CL_task2_Rep0.2_rate_numsteps_25_gain_0.5,ab7fdb37-2520-45b5-b13c-292dd8ea9013,3112.9205684661865,0.0111225378711868,3.573023347867576e-06,32.5,44.098,5.835662841796875,0.0281023667633533,0.0326877262154012,0.005043217889472,0.0658333108682266,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T11:24:10,SNN_CL_task2_Rep0.2_rate_numsteps_25_gain_0.5,ab7fdb37-2520-45b5-b13c-292dd8ea9013,3247.177428483963,0.011604376299381,3.573681006029561e-06,32.5,43.545,5.835662841796875,0.029314400331676,0.0341100858026826,0.0052607834683702,0.0686852696027289,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T11:26:24,SNN_CL_task2_Rep0.2_rate_numsteps_25_gain_0.5,ab7fdb37-2520-45b5-b13c-292dd8ea9013,3381.100213289261,0.0120848179418984,3.574226488289116e-06,32.5,40.525,5.835662841796875,0.03052341822303,0.0355277261780367,0.0054778164861688,0.0715289608872356,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T11:28:38,SNN_CL_task2_Rep0.2_rate_numsteps_25_gain_0.5,ab7fdb37-2520-45b5-b13c-292dd8ea9013,3514.646787405014,0.0125658493192251,3.575280840241407e-06,32.5,43.641,5.835662841796875,0.0317290397442049,0.0369528666308914,0.0056942363844488,0.0743761427595452,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T11:30:52,SNN_CL_task2_Rep0.2_rate_numsteps_25_gain_0.5,ab7fdb37-2520-45b5-b13c-292dd8ea9013,3648.548298597336,0.0130473079630889,3.576027201861335e-06,32.5,41.059,5.835662841796875,0.0329378661740157,0.0383767538349228,0.0059112335754886,0.0772258535844271,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T11:33:06,SNN_CL_task2_Rep0.2_rate_numsteps_25_gain_0.5,ab7fdb37-2520-45b5-b13c-292dd8ea9013,3782.443988323212,0.0135277397247425,3.576454738392428e-06,32.5,44.047,5.835662841796875,0.034146638955507,0.0397948927311183,0.0061279546983554,0.0800694863849807,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T11:35:19,SNN_CL_task2_Rep0.2_rate_numsteps_25_gain_0.5,ab7fdb37-2520-45b5-b13c-292dd8ea9013,3916.079999446869,0.0140035132667402,3.5759007141626915e-06,32.5,43.247,5.835662841796875,0.0353530673258834,0.0411879782175896,0.0063445020548713,0.0828855475983444,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T11:37:33,SNN_CL_task2_Rep0.2_rate_numsteps_25_gain_0.5,ab7fdb37-2520-45b5-b13c-292dd8ea9013,4049.78790640831,0.0144675576674162,3.572423544581945e-06,32.5,43.465,5.835662841796875,0.0365601352100571,0.0425108924490599,0.0065611574099346,0.0856321850690516,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T11:39:47,SNN_CL_task2_Rep0.2_rate_numsteps_25_gain_0.5,ab7fdb37-2520-45b5-b13c-292dd8ea9013,4183.528980255127,0.0149628756376169,3.576615749104818e-06,32.5,44.372,5.835662841796875,0.0377674851218859,0.0440185641682615,0.0067778787217904,0.0885639280119379,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T11:42:01,SNN_CL_task2_Rep0.2_rate_numsteps_25_gain_0.5,ab7fdb37-2520-45b5-b13c-292dd8ea9013,4317.371661663055,0.0154514819065709,3.5789093729815755e-06,32.5,43.871,5.835662841796875,0.0389757797047495,0.0454853959664261,0.0069947693218455,0.0914559449930213,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T11:44:15,SNN_CL_task2_Rep0.2_rate_numsteps_25_gain_0.5,ab7fdb37-2520-45b5-b13c-292dd8ea9013,4451.210408210754,0.0159368051715173,3.580330676375149e-06,32.5,41.367,5.835662841796875,0.0401840375097261,0.0469328364718598,0.007211656184246,0.0943285301658319,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T11:44:15,SNN_CL_task2_Rep0.2_rate_numsteps_25_gain_0.5,ab7fdb37-2520-45b5-b13c-292dd8ea9013,4451.654633283615,0.01593817229248664,3.5802805036405928e-06,32.5,27.439,5.835662841796875,0.040188047319650665,0.04693620304096828,0.007212371672447915,0.09433662203306682,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
