timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2024-12-20T12:22:05,SNN_CL_task2_Rep0.2_rate_numsteps_25_gain_0.5,989312d8-540d-4203-a0ef-206f7a092848,2186.515469312668,0.0078479768139056,3.589261966837423e-06,32.5,44.186,5.835662841796875,0.0197390434076388,0.0231695201055077,0.003542912153652,0.0464514756667986,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T12:24:19,SNN_CL_task2_Rep0.2_rate_numsteps_25_gain_0.5,989312d8-540d-4203-a0ef-206f7a092848,2320.390413761139,0.0083178774972721,3.5846887868277256e-06,32.5,43.581,5.835662841796875,0.0209476293832063,0.0245252769604153,0.0037598696094538,0.0492327759530754,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T12:26:34,SNN_CL_task2_Rep0.2_rate_numsteps_25_gain_0.5,989312d8-540d-4203-a0ef-206f7a092848,2454.680972099304,0.008802393843486,3.5859624706985897e-06,32.5,43.578,5.835662841796875,0.0221599667613705,0.025963124716614,0.0039774935678044,0.0521005850457889,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T12:28:48,SNN_CL_task2_Rep0.2_rate_numsteps_25_gain_0.5,989312d8-540d-4203-a0ef-206f7a092848,2588.740825176239,0.0093085185524025,3.5957707553705403e-06,32.5,43.708,5.835662841796875,0.0233702217044101,0.0275313321241909,0.004194738283873,0.0550962921124742,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T12:31:02,SNN_CL_task2_Rep0.2_rate_numsteps_25_gain_0.5,989312d8-540d-4203-a0ef-206f7a092848,2722.943568468094,0.0097673851978882,3.5870685353142613e-06,32.5,44.18000000000001,5.835662841796875,0.0245817660883069,0.0288183214713851,0.0044121953517505,0.0578122829114426,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T12:33:16,SNN_CL_task2_Rep0.2_rate_numsteps_25_gain_0.5,989312d8-540d-4203-a0ef-206f7a092848,2857.122897386551,0.0102531690083666,3.588634222820937e-06,32.5,43.496,5.835662841796875,0.0257930995681219,0.0302648494058769,0.0046296450382336,0.0606875940122325,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T12:35:30,SNN_CL_task2_Rep0.2_rate_numsteps_25_gain_0.5,989312d8-540d-4203-a0ef-206f7a092848,2991.175192832947,0.0107357020591835,3.5891251321243192e-06,32.5,43.416,5.835662841796875,0.0270032862933145,0.031693500678056,0.0048468771847911,0.0635436641561618,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T12:37:44,SNN_CL_task2_Rep0.2_rate_numsteps_25_gain_0.5,989312d8-540d-4203-a0ef-206f7a092848,3125.3878858089447,0.0112397706512915,3.5962802256726555e-06,32.5,43.583,5.835662841796875,0.0282149212325612,0.0332479108031844,0.0050643692148703,0.066527201250616,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T12:39:58,SNN_CL_task2_Rep0.2_rate_numsteps_25_gain_0.5,989312d8-540d-4203-a0ef-206f7a092848,3259.4688832759857,0.0117084890278601,3.5921462812347225e-06,32.5,44.18000000000001,5.835662841796875,0.0294253537477718,0.0345945208701524,0.0052816289503511,0.0693015035682753,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T12:42:13,SNN_CL_task2_Rep0.2_rate_numsteps_25_gain_0.5,989312d8-540d-4203-a0ef-206f7a092848,3393.641002893448,0.0121880458914849,3.5914364192008926e-06,32.5,43.108,5.835662841796875,0.030636623708407,0.0360042655845304,0.0054990686323953,0.0721399579253327,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T12:44:27,SNN_CL_task2_Rep0.2_rate_numsteps_25_gain_0.5,989312d8-540d-4203-a0ef-206f7a092848,3527.675762653351,0.0126709080835685,3.5918573406638868e-06,32.5,43.394000000000005,5.835662841796875,0.0318466517938508,0.0374355377481894,0.0057157866850596,0.0749979762270998,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T12:46:41,SNN_CL_task2_Rep0.2_rate_numsteps_25_gain_0.5,989312d8-540d-4203-a0ef-206f7a092848,3661.6998522281647,0.0131501967950026,3.591282007180528e-06,32.5,43.895,5.835662841796875,0.0330565844810671,0.0388452714182992,0.0059329875158607,0.077834843415227,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T12:48:55,SNN_CL_task2_Rep0.2_rate_numsteps_25_gain_0.5,989312d8-540d-4203-a0ef-206f7a092848,3795.6096761226654,0.0136253372367136,3.5897624886003577e-06,32.5,43.427,5.835662841796875,0.0342654855858948,0.0402316780735516,0.0061499937049436,0.08064715736439,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T12:51:09,SNN_CL_task2_Rep0.2_rate_numsteps_25_gain_0.5,989312d8-540d-4203-a0ef-206f7a092848,3929.7851424217215,0.0141055709013392,3.5894000282790923e-06,32.5,44.12,5.835662841796875,0.0354767854647504,0.0416453922015696,0.0063674399799617,0.0834896176462816,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T12:53:23,SNN_CL_task2_Rep0.2_rate_numsteps_25_gain_0.5,989312d8-540d-4203-a0ef-206f7a092848,4063.726624250412,0.0145859549650032,3.589305165844857e-06,32.5,43.376,5.835662841796875,0.0366859725253449,0.0430625073847427,0.0065844882165965,0.0863329681266841,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T12:55:37,SNN_CL_task2_Rep0.2_rate_numsteps_25_gain_0.5,989312d8-540d-4203-a0ef-206f7a092848,4197.895350933075,0.0150632161103454,3.588278137280705e-06,32.5,43.531,5.835662841796875,0.0378972018897533,0.0444587240200279,0.0068019084219469,0.0891578343317281,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T12:57:51,SNN_CL_task2_Rep0.2_rate_numsteps_25_gain_0.5,989312d8-540d-4203-a0ef-206f7a092848,4331.867494344711,0.0155310000376707,3.585289729648146e-06,32.5,43.549,5.835662841796875,0.0391066646542814,0.0458011759398318,0.0070187651334437,0.0919266057275569,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T13:00:05,SNN_CL_task2_Rep0.2_rate_numsteps_25_gain_0.5,989312d8-540d-4203-a0ef-206f7a092848,4466.204869031906,0.0160039149633301,3.5833365088778725e-06,32.5,43.64200000000001,5.835662841796875,0.0403194246326883,0.0471698565087135,0.0072364659040562,0.0947257470454581,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T13:00:06,SNN_CL_task2_Rep0.2_rate_numsteps_25_gain_0.5,989312d8-540d-4203-a0ef-206f7a092848,4466.724325180054,0.016005506924936526,3.5832761907220103e-06,32.5,27.153000000000002,5.835662841796875,0.040324113779928956,0.047173753123457056,0.007237302821009058,0.09473516972439495,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
