timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2024-12-22T07:35:33,SNN_CL_task2_ewc_1.0e+12_rate_numsteps_25_gain_0.5,976da113-97ab-41ef-a00e-fa33ea80d29b,1946.3130857944489,0.0069750401869253,3.583719514519065e-06,32.5,41.50900000000001,5.835662841796875,0.0175706130554278,0.0205602454478557,0.0031537830292726,0.0412846415325562,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T07:37:27,SNN_CL_task2_ewc_1.0e+12_rate_numsteps_25_gain_0.5,976da113-97ab-41ef-a00e-fa33ea80d29b,2060.2546854019165,0.0073823898026429,3.583241360862541e-06,32.5,43.29,5.835662841796875,0.0185992376405331,0.0217580526481588,0.003338417332752,0.0436957076214441,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T07:39:21,SNN_CL_task2_ewc_1.0e+12_rate_numsteps_25_gain_0.5,976da113-97ab-41ef-a00e-fa33ea80d29b,2173.7541286945343,0.0077940399436564,3.585520478499217e-06,32.5,43.569,5.835662841796875,0.0196238715074128,0.0229860060138954,0.0035223506151608,0.0461322281364692,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T07:41:14,SNN_CL_task2_ewc_1.0e+12_rate_numsteps_25_gain_0.5,976da113-97ab-41ef-a00e-fa33ea80d29b,2287.6273906230927,0.0081925226096676,3.5812312106632954e-06,32.5,43.487,5.835662841796875,0.0206518877453274,0.0241320503427663,0.0037068734518154,0.0484908115399091,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T07:43:08,SNN_CL_task2_ewc_1.0e+12_rate_numsteps_25_gain_0.5,976da113-97ab-41ef-a00e-fa33ea80d29b,2401.47581076622,0.0086006848065204,3.5814163806947862e-06,32.5,44.104,5.835662841796875,0.021679678875539,0.0253356400235656,0.0038913683250469,0.0509066872241517,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T07:45:02,SNN_CL_task2_ewc_1.0e+12_rate_numsteps_25_gain_0.5,976da113-97ab-41ef-a00e-fa33ea80d29b,2514.7900037765503,0.0090088519366358,3.582347600836236e-06,32.5,42.219,5.835662841796875,0.0227026237017578,0.0265449807671235,0.004074987639055,0.0533225921079365,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T07:46:55,SNN_CL_task2_ewc_1.0e+12_rate_numsteps_25_gain_0.5,976da113-97ab-41ef-a00e-fa33ea80d29b,2628.68767118454,0.0094189831373144,3.583150345537287e-06,32.5,42.595,5.835662841796875,0.0237308609104818,0.0277596902436792,0.004259570996265,0.0557501221504261,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T07:48:49,SNN_CL_task2_ewc_1.0e+12_rate_numsteps_25_gain_0.5,976da113-97ab-41ef-a00e-fa33ea80d29b,2742.326496362686,0.0098207916933784,3.5811898059565004e-06,32.5,43.432,5.835662841796875,0.0247567337726553,0.0289279742622705,0.0044436831658936,0.0581283912008195,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T07:50:43,SNN_CL_task2_ewc_1.0e+12_rate_numsteps_25_gain_0.5,976da113-97ab-41ef-a00e-fa33ea80d29b,2855.966601610184,0.0102174312646623,3.577573791970035e-06,32.5,43.259,5.835662841796875,0.0257826423795686,0.0300655796963038,0.0046278434148781,0.0604760654907506,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T07:52:36,SNN_CL_task2_ewc_1.0e+12_rate_numsteps_25_gain_0.5,976da113-97ab-41ef-a00e-fa33ea80d29b,2969.6592893600464,0.0106147477721307,3.574399194601957e-06,32.5,44.188,5.835662841796875,0.0268090054916011,0.0312066800482491,0.0048120609658069,0.0628277465056571,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T07:54:30,SNN_CL_task2_ewc_1.0e+12_rate_numsteps_25_gain_0.5,976da113-97ab-41ef-a00e-fa33ea80d29b,3083.2101259231567,0.0110149273487153,3.572551626015874e-06,32.5,43.394000000000005,5.835662841796875,0.0278341046190924,0.0323661906163552,0.0049960785361734,0.065196373771621,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T07:56:24,SNN_CL_task2_ewc_1.0e+12_rate_numsteps_25_gain_0.5,976da113-97ab-41ef-a00e-fa33ea80d29b,3197.204718351364,0.0114098752712104,3.5687033757081173e-06,32.5,43.162,5.835662841796875,0.0288632044669654,0.0334900350470617,0.0051807958290354,0.0675340353430626,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T07:58:27,SNN_CL_task2_ewc_1.0e+12_rate_numsteps_25_gain_0.5,976da113-97ab-41ef-a00e-fa33ea80d29b,3320.532080411911,0.0118384357689736,3.565222525272231e-06,32.5,43.632,5.835662841796875,0.0299765632010168,0.0347134632763407,0.0053806202759636,0.0700706467533211,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T08:00:21,SNN_CL_task2_ewc_1.0e+12_rate_numsteps_25_gain_0.5,976da113-97ab-41ef-a00e-fa33ea80d29b,3434.0699644088745,0.0122452308070266,3.56580702604714e-06,32.5,43.225,5.835662841796875,0.0310015379483501,0.0359122756767675,0.0055646167212962,0.0724784303464138,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T08:02:14,SNN_CL_task2_ewc_1.0e+12_rate_numsteps_25_gain_0.5,976da113-97ab-41ef-a00e-fa33ea80d29b,3547.506264925003,0.0126468660355698,3.5650017480200863e-06,32.5,43.313,5.835662841796875,0.0320256084056364,0.0370816275976818,0.0057484374833338,0.0748556734866519,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T08:04:08,SNN_CL_task2_ewc_1.0e+12_rate_numsteps_25_gain_0.5,976da113-97ab-41ef-a00e-fa33ea80d29b,3660.755004644394,0.013075114981337,3.5716989978156687e-06,32.5,43.45,5.835662841796875,0.0330479868390494,0.0384105079112825,0.0059319460980676,0.0773904408483993,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T08:06:01,SNN_CL_task2_ewc_1.0e+12_rate_numsteps_25_gain_0.5,976da113-97ab-41ef-a00e-fa33ea80d29b,3774.681947946549,0.0134862848803285,3.572826814631421e-06,32.5,43.887,5.835662841796875,0.0340764792265163,0.0396311003297654,0.0061165392973945,0.0798241188536762,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T08:06:02,SNN_CL_task2_ewc_1.0e+12_rate_numsteps_25_gain_0.5,976da113-97ab-41ef-a00e-fa33ea80d29b,3775.1957137584686,0.013487879035264305,3.5727628599779766e-06,32.5,27.963,5.835662841796875,0.03408111703925664,0.03963507020313361,0.006117367272343855,0.07983355451473398,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
