timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2024-12-22T13:49:02,SNN_CL_task2_Rep0.05_rate_numsteps_25_gain_0.5,4cf79753-f66b-4403-ac87-81b4624fc219,1264.8174803256989,0.0045559115971475,3.602030860590547e-06,32.5,43.556,5.835662841796875,0.0114182235502534,0.0134983129828027,0.0020494983716348,0.026966034904691,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T13:50:55,SNN_CL_task2_Rep0.05_rate_numsteps_25_gain_0.5,4cf79753-f66b-4403-ac87-81b4624fc219,1377.6119565963745,0.0049639936240312,3.60333227383979e-06,32.5,43.595,5.835662841796875,0.0124365009037984,0.0147126519445469,0.002232283221683,0.0293814360700283,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T13:52:48,SNN_CL_task2_Rep0.05_rate_numsteps_25_gain_0.5,4cf79753-f66b-4403-ac87-81b4624fc219,1490.506713628769,0.0053676884858148,3.6012507939308298e-06,32.5,44.486,5.835662841796875,0.0134556717058022,0.015899987150607,0.0024152111395352,0.0317708699959445,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T13:54:46,SNN_CL_task2_Rep0.05_rate_numsteps_25_gain_0.5,4cf79753-f66b-4403-ac87-81b4624fc219,1608.97150349617,0.0058058088429243,3.608397557264852e-06,32.5,43.571,5.835662841796875,0.0145251384003294,0.0172317552108982,0.0026071717508577,0.0343640653620854,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T13:56:39,SNN_CL_task2_Rep0.05_rate_numsteps_25_gain_0.5,4cf79753-f66b-4403-ac87-81b4624fc219,1721.7393991947174,0.006220854591993,3.6131220525606974e-06,32.5,43.53,5.835662841796875,0.0155431754158602,0.0184875948170432,0.0027899139458063,0.0368206841787099,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T13:58:32,SNN_CL_task2_Rep0.05_rate_numsteps_25_gain_0.5,4cf79753-f66b-4403-ac87-81b4624fc219,1834.7545990943909,0.006633721623168,3.615590677054243e-06,32.5,44.373,5.835662841796875,0.0165634443026449,0.0197279108358748,0.0029730522196812,0.039264407358201,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T14:00:25,SNN_CL_task2_Rep0.05_rate_numsteps_25_gain_0.5,4cf79753-f66b-4403-ac87-81b4624fc219,1947.4980578422544,0.0070432155829485,3.616545626110712e-06,32.5,43.405,5.835662841796875,0.0175812611286838,0.0209511495236866,0.003155754976209,0.0416881656285795,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T14:02:18,SNN_CL_task2_Rep0.05_rate_numsteps_25_gain_0.5,4cf79753-f66b-4403-ac87-81b4624fc219,2060.5308034420013,0.0074429381839364,3.61214604096356e-06,32.5,42.544,5.835662841796875,0.0186016641351911,0.0221135105085281,0.0033389134529749,0.0440540880966942,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T14:04:11,SNN_CL_task2_Rep0.05_rate_numsteps_25_gain_0.5,4cf79753-f66b-4403-ac87-81b4624fc219,2173.525148391724,0.0078518567316746,3.6124986809950185e-06,32.5,42.927,5.835662841796875,0.0196217459276318,0.0233306763463944,0.0035220182804253,0.0464744405544516,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T14:06:04,SNN_CL_task2_Rep0.05_rate_numsteps_25_gain_0.5,4cf79753-f66b-4403-ac87-81b4624fc219,2286.516199827194,0.0082493273413281,3.6078149553244472e-06,32.5,42.56600000000001,5.835662841796875,0.0206417974165744,0.024480133709646,0.003705102560244,0.0488270336864644,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T14:07:57,SNN_CL_task2_Rep0.05_rate_numsteps_25_gain_0.5,4cf79753-f66b-4403-ac87-81b4624fc219,2399.6340384483337,0.0086560801780848,3.607250122056993e-06,32.5,44.290000000000006,5.835662841796875,0.0216629934130443,0.0256831686426268,0.0038884054381723,0.0512345674938435,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T14:09:50,SNN_CL_task2_Rep0.05_rate_numsteps_25_gain_0.5,4cf79753-f66b-4403-ac87-81b4624fc219,2512.5731840133667,0.009065690242727,3.608129824997283e-06,32.5,43.516,5.835662841796875,0.0226825756121012,0.0269050152605529,0.0040714221059016,0.0536590129785558,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T14:11:43,SNN_CL_task2_Rep0.05_rate_numsteps_25_gain_0.5,4cf79753-f66b-4403-ac87-81b4624fc219,2625.504693508148,0.0094781148649777,3.610016347871505e-06,32.5,43.509,5.835662841796875,0.0237020892037285,0.0281436011582195,0.0042544272170857,0.0561001175790339,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T14:13:36,SNN_CL_task2_Rep0.05_rate_numsteps_25_gain_0.5,4cf79753-f66b-4403-ac87-81b4624fc219,2738.561136960984,0.0098847836293006,3.6094807217887966e-06,32.5,43.559,5.835662841796875,0.0247227319348189,0.0293467782058827,0.0044376436284648,0.0585071537691664,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T14:15:29,SNN_CL_task2_Rep0.05_rate_numsteps_25_gain_0.5,4cf79753-f66b-4403-ac87-81b4624fc219,2851.521241903305,0.0102982401906015,3.6114899090591295e-06,32.5,44.317,5.835662841796875,0.0257425037185351,0.0305911668398043,0.0046206957666178,0.0609543663249573,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T14:17:22,SNN_CL_task2_Rep0.05_rate_numsteps_25_gain_0.5,4cf79753-f66b-4403-ac87-81b4624fc219,2964.3786232471466,0.0107073330675053,3.6119991500197295e-06,32.5,43.545,5.835662841796875,0.0267613492728935,0.0318108138132374,0.0048035875353863,0.0633757506215173,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T14:19:14,SNN_CL_task2_Rep0.05_rate_numsteps_25_gain_0.5,4cf79753-f66b-4403-ac87-81b4624fc219,3077.330675125122,0.0111193287167337,3.6133031807775024e-06,32.5,44.294,5.835662841796875,0.0277810476902458,0.0330466474361777,0.0049866210424653,0.0658143161688889,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T14:21:07,SNN_CL_task2_Rep0.05_rate_numsteps_25_gain_0.5,4cf79753-f66b-4403-ac87-81b4624fc219,3190.2026789188385,0.0115181363447003,3.6104716546109474e-06,32.5,43.67800000000001,5.835662841796875,0.0288000254917475,0.0342052668900735,0.0051695306113744,0.0681748229931954,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T14:23:00,SNN_CL_task2_Rep0.05_rate_numsteps_25_gain_0.5,4cf79753-f66b-4403-ac87-81b4624fc219,3303.026300907135,0.0119311995777235,3.6122024140246215e-06,32.5,43.658,5.835662841796875,0.0298185646297203,0.0354487910404812,0.0053523518037467,0.0706197074739483,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T14:24:53,SNN_CL_task2_Rep0.05_rate_numsteps_25_gain_0.5,4cf79753-f66b-4403-ac87-81b4624fc219,3416.03887462616,0.0123474778837502,3.6145601197531698e-06,32.5,43.623,5.835662841796875,0.0308388110756873,0.0367093254693928,0.0055354851403309,0.0730836216854111,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T14:26:46,SNN_CL_task2_Rep0.05_rate_numsteps_25_gain_0.5,4cf79753-f66b-4403-ac87-81b4624fc219,3528.9739861488342,0.01276250195513,3.616490800222e-06,32.5,40.68500000000001,5.835662841796875,0.0318583569789926,0.0379632670455762,0.0057184881691571,0.075540112193726,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T14:28:39,SNN_CL_task2_Rep0.05_rate_numsteps_25_gain_0.5,4cf79753-f66b-4403-ac87-81b4624fc219,3641.68655705452,0.0131702935780909,3.616536835818017e-06,32.5,42.633,5.835662841796875,0.0328758951114283,0.0391767519052064,0.0059011474674785,0.0779537944841134,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T14:30:32,SNN_CL_task2_Rep0.05_rate_numsteps_25_gain_0.5,4cf79753-f66b-4403-ac87-81b4624fc219,3754.675535917282,0.0135787118237125,3.6164807568106415e-06,32.5,40.949,5.835662841796875,0.0338959272073374,0.0403910153451003,0.0060842431457718,0.0803711856982097,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T14:30:32,SNN_CL_task2_Rep0.05_rate_numsteps_25_gain_0.5,4cf79753-f66b-4403-ac87-81b4624fc219,3755.014805793762,0.013579760939804515,3.616433394310925e-06,32.5,27.823,5.835662841796875,0.033898989718159044,0.04039361723096858,0.006084788373775666,0.08037739532290332,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
