timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2024-12-19T12:01:37,SNN_CL_task2_cumulative_rate_numsteps_25_gain_0.5,79503bdd-e43a-44f3-9ef0-6d525450d20a,4315.601511001587,0.015492399070094,3.5898585702595275e-06,32.5,43.248000000000005,5.835669994354248,0.0389599570191568,0.0457204736890224,0.0070176993308501,0.0916981300390293,Spain,ESP,balearic islands,,,Linux-6.8.0-49-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561786651611328,machine,N
2024-12-19T12:05:12,SNN_CL_task2_cumulative_rate_numsteps_25_gain_0.5,79503bdd-e43a-44f3-9ef0-6d525450d20a,4531.026935338974,0.0162633552359671,3.589330954782867e-06,32.5,43.46200000000001,5.835669994354248,0.0409047540189491,0.0479897999497782,0.007366796939631,0.0962613509083582,Spain,ESP,balearic islands,,,Linux-6.8.0-49-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561786651611328,machine,N
2024-12-19T12:08:48,SNN_CL_task2_cumulative_rate_numsteps_25_gain_0.5,79503bdd-e43a-44f3-9ef0-6d525450d20a,4746.597039461136,0.0170391735608313,3.589766188108051e-06,32.5,43.48,5.835669994354248,0.0428508605672253,0.0502863566089294,0.0077161332874816,0.1008533504636363,Spain,ESP,balearic islands,,,Linux-6.8.0-49-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561786651611328,machine,N
2024-12-19T12:12:23,SNN_CL_task2_cumulative_rate_numsteps_25_gain_0.5,79503bdd-e43a-44f3-9ef0-6d525450d20a,4962.024854183197,0.0178088113571625,3.589020990523451e-06,32.5,43.263,5.835669994354248,0.0447956805007325,0.0525478495982507,0.0080652379221033,0.1054087680210864,Spain,ESP,balearic islands,,,Linux-6.8.0-49-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561786651611328,machine,N
2024-12-19T12:15:59,SNN_CL_task2_cumulative_rate_numsteps_25_gain_0.5,79503bdd-e43a-44f3-9ef0-6d525450d20a,5177.349713802338,0.0185864077778846,3.5899463635487125e-06,32.5,42.42400000000001,5.835669994354248,0.0467395658105612,0.0548575450185601,0.008414181138234,0.1100112919673552,Spain,ESP,balearic islands,,,Linux-6.8.0-49-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561786651611328,machine,N
2024-12-19T12:19:34,SNN_CL_task2_cumulative_rate_numsteps_25_gain_0.5,79503bdd-e43a-44f3-9ef0-6d525450d20a,5392.803337574005,0.0193583338559643,3.589660635515196e-06,32.5,43.37500000000001,5.835669994354248,0.048684622474677,0.057132306552423,0.0087633246335356,0.1145802536606355,Spain,ESP,balearic islands,,,Linux-6.8.0-49-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561786651611328,machine,N
2024-12-19T12:23:10,SNN_CL_task2_cumulative_rate_numsteps_25_gain_0.5,79503bdd-e43a-44f3-9ef0-6d525450d20a,5608.664609193802,0.0201412583161547,3.591096940105651e-06,32.5,43.515,5.835669994354248,0.0506333601173427,0.0594678300108894,0.009113123669665,0.1192143137978971,Spain,ESP,balearic islands,,,Linux-6.8.0-49-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561786651611328,machine,N
2024-12-19T12:26:46,SNN_CL_task2_cumulative_rate_numsteps_25_gain_0.5,79503bdd-e43a-44f3-9ef0-6d525450d20a,5824.236485004425,0.0209098495025001,3.5901443144241235e-06,32.5,43.312,5.835669994354248,0.0525794842807783,0.0617215882989368,0.0094624639843582,0.1237635365640732,Spain,ESP,balearic islands,,,Linux-6.8.0-49-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561786651611328,machine,N
2024-12-19T12:30:21,SNN_CL_task2_cumulative_rate_numsteps_25_gain_0.5,79503bdd-e43a-44f3-9ef0-6d525450d20a,6039.823992729187,0.0216916797164627,3.5914423570248747e-06,32.5,43.581,5.835669994354248,0.0545257481709122,0.0640535337490976,0.0098118380353776,0.1283911199553874,Spain,ESP,balearic islands,,,Linux-6.8.0-49-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561786651611328,machine,N
2024-12-19T12:33:57,SNN_CL_task2_cumulative_rate_numsteps_25_gain_0.5,79503bdd-e43a-44f3-9ef0-6d525450d20a,6255.250643730164,0.0224618089649116,3.590872731442952e-06,32.5,43.414,5.835669994354248,0.0564705573080314,0.0663179694910675,0.0101609195750451,0.1329494463741439,Spain,ESP,balearic islands,,,Linux-6.8.0-49-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561786651611328,machine,N
2024-12-19T12:37:32,SNN_CL_task2_cumulative_rate_numsteps_25_gain_0.5,79503bdd-e43a-44f3-9ef0-6d525450d20a,6470.716661691666,0.0232296918563811,3.5899720341499345e-06,32.5,43.912,5.835669994354248,0.0584157259868251,0.0685686587137027,0.0105100921055162,0.1374944768060438,Spain,ESP,balearic islands,,,Linux-6.8.0-49-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561786651611328,machine,N
2024-12-19T12:41:07,SNN_CL_task2_cumulative_rate_numsteps_25_gain_0.5,79503bdd-e43a-44f3-9ef0-6d525450d20a,6686.100806713104,0.0240056985634415,3.590388367961618e-06,32.5,44.202,5.835669994354248,0.0603601419899199,0.0708683315867049,0.0108591178021356,0.1420875913787601,Spain,ESP,balearic islands,,,Linux-6.8.0-49-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561786651611328,machine,N
2024-12-19T12:44:43,SNN_CL_task2_cumulative_rate_numsteps_25_gain_0.5,79503bdd-e43a-44f3-9ef0-6d525450d20a,6901.4450070858,0.0247743156605848,3.589728764794728e-06,32.5,43.331,5.835669994354248,0.0623041919575797,0.0731246927812492,0.011208082769812,0.1466369675086407,Spain,ESP,balearic islands,,,Linux-6.8.0-49-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561786651611328,machine,N
2024-12-19T12:48:18,SNN_CL_task2_cumulative_rate_numsteps_25_gain_0.5,79503bdd-e43a-44f3-9ef0-6d525450d20a,7116.91596865654,0.0255529224226463,3.5904488032714466e-06,32.5,43.49,5.835669994354248,0.0642494051585595,0.0754388484103393,0.0115572180063978,0.1512454715752964,Spain,ESP,balearic islands,,,Linux-6.8.0-49-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561786651611328,machine,N
2024-12-19T12:48:19,SNN_CL_task2_cumulative_rate_numsteps_25_gain_0.5,79503bdd-e43a-44f3-9ef0-6d525450d20a,7117.302428007126,0.025554094478925708,3.5904185240700753e-06,32.5,26.659,5.835669994354248,0.06425289368116195,0.07544167819198344,0.011557836998862616,0.15125240887200775,Spain,ESP,balearic islands,,,Linux-6.8.0-49-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561786651611328,machine,N
