timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2024-12-20T08:24:34,SNN_CL_task2_Rep0.2_rate_numsteps_25_gain_0.5,d6765bc9-88ea-43f8-b0b0-8d70e5e1ddac,1493.985921382904,0.0053281564176331,3.5664033652346524e-06,32.5,43.802,5.835662841796875,0.013487134218547,0.0156290053521476,0.0024207436351837,0.0315368832058785,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T08:26:47,SNN_CL_task2_Rep0.2_rate_numsteps_25_gain_0.5,d6765bc9-88ea-43f8-b0b0-8d70e5e1ddac,1626.9036600589752,0.0057991492648377,3.5645314514981725e-06,32.5,41.192,5.835662841796875,0.0146870656794971,0.017001450683462,0.002636131549664,0.0343246479126233,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T08:29:00,SNN_CL_task2_Rep0.2_rate_numsteps_25_gain_0.5,d6765bc9-88ea-43f8-b0b0-8d70e5e1ddac,1759.9187693595886,0.0062742377192468,3.565072336565827e-06,32.5,43.741,5.835662841796875,0.015887883860535,0.0183970979460303,0.0028516723470116,0.037136654153577,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T08:31:12,SNN_CL_task2_Rep0.2_rate_numsteps_25_gain_0.5,d6765bc9-88ea-43f8-b0b0-8d70e5e1ddac,1892.516354560852,0.0067522506040671,3.567869090163806e-06,32.5,44.329,5.835662841796875,0.0170849378257989,0.019814481818647,0.0030665501931813,0.0399659698376274,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T08:33:25,SNN_CL_task2_Rep0.2_rate_numsteps_25_gain_0.5,d6765bc9-88ea-43f8-b0b0-8d70e5e1ddac,2025.420378446579,0.0072236673601427,3.56650275518758e-06,32.5,42.552,5.835662841796875,0.0182847578316926,0.0211895791704452,0.0032819066210807,0.0427562436232186,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T08:35:38,SNN_CL_task2_Rep0.2_rate_numsteps_25_gain_0.5,d6765bc9-88ea-43f8-b0b0-8d70e5e1ddac,2158.0817527771,0.0077049063667052,3.570256945451784e-06,32.5,43.326,5.835662841796875,0.019482388730016,0.0226253838587676,0.0034968818456951,0.0456046544344788,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T08:37:50,SNN_CL_task2_Rep0.2_rate_numsteps_25_gain_0.5,d6765bc9-88ea-43f8-b0b0-8d70e5e1ddac,2290.708781480789,0.0081667526184158,3.565164059456144e-06,32.5,42.058,5.835662841796875,0.0206797072283095,0.0239467645139396,0.0037118095150215,0.0483382812572707,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T08:40:04,SNN_CL_task2_Rep0.2_rate_numsteps_25_gain_0.5,d6765bc9-88ea-43f8-b0b0-8d70e5e1ddac,2423.810928821564,0.0086442373467825,3.566382692640668e-06,32.5,43.33700000000001,5.835662841796875,0.0218813170217805,0.0253556437826432,0.003927510025896,0.0511644708303197,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T08:42:16,SNN_CL_task2_Rep0.2_rate_numsteps_25_gain_0.5,d6765bc9-88ea-43f8-b0b0-8d70e5e1ddac,2556.2472977638245,0.0091216598276053,3.568379254849425e-06,32.5,42.644,5.835662841796875,0.0230769155538744,0.0267712458021713,0.0041421306096561,0.0539902919657018,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T08:44:29,SNN_CL_task2_Rep0.2_rate_numsteps_25_gain_0.5,d6765bc9-88ea-43f8-b0b0-8d70e5e1ddac,2688.9420387744904,0.0096042124251806,3.571743937462441e-06,32.5,44.173,5.835662841796875,0.0242748467385769,0.0282144629621526,0.004357168104424,0.0568464778051535,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T08:46:41,SNN_CL_task2_Rep0.2_rate_numsteps_25_gain_0.5,d6765bc9-88ea-43f8-b0b0-8d70e5e1ddac,2821.488719940185,0.010082282937326,3.573391190995015e-06,32.5,43.59100000000001,5.835662841796875,0.0254714415387975,0.0296327255552831,0.0045719674861269,0.0596761345802075,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T08:48:54,SNN_CL_task2_Rep0.2_rate_numsteps_25_gain_0.5,d6765bc9-88ea-43f8-b0b0-8d70e5e1ddac,2954.4763004779816,0.0105596505268483,3.574119218739383e-06,32.5,43.624,5.835662841796875,0.0266720177998145,0.0310421232105186,0.0047874898085386,0.0625016308188717,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T08:51:07,SNN_CL_task2_Rep0.2_rate_numsteps_25_gain_0.5,d6765bc9-88ea-43f8-b0b0-8d70e5e1ddac,3087.2455744743347,0.0110317236841359,3.5733223736224183e-06,32.5,43.528,5.835662841796875,0.0278706212038795,0.0324230378245327,0.0050021307563522,0.0652957897847643,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T08:53:20,SNN_CL_task2_Rep0.2_rate_numsteps_25_gain_0.5,d6765bc9-88ea-43f8-b0b0-8d70e5e1ddac,3220.1330411434174,0.0115122231961328,3.575076883172828e-06,32.5,40.967,5.835662841796875,0.0290702815218104,0.0338520673893803,0.0052174746823745,0.0681398235935652,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T08:55:33,SNN_CL_task2_Rep0.2_rate_numsteps_25_gain_0.5,d6765bc9-88ea-43f8-b0b0-8d70e5e1ddac,3353.261878013611,0.0119976911540055,3.5779165452811767e-06,32.5,43.468,5.835662841796875,0.0302721322387457,0.0353079276609671,0.0054332052912048,0.0710132651909176,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T08:57:46,SNN_CL_task2_Rep0.2_rate_numsteps_25_gain_0.5,d6765bc9-88ea-43f8-b0b0-8d70e5e1ddac,3486.274981737137,0.0124655129513553,3.575596594260626e-06,32.5,42.636,5.835662841796875,0.0314729373289479,0.0366605900271919,0.0056487333799083,0.0737822607360481,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T08:59:59,SNN_CL_task2_Rep0.2_rate_numsteps_25_gain_0.5,d6765bc9-88ea-43f8-b0b0-8d70e5e1ddac,3619.392900228501,0.0129466244027561,3.5770154718319707e-06,32.5,45.32800000000001,5.835662841796875,0.0326746893846326,0.0380907730713144,0.0058644541037223,0.0766299165596693,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T09:02:12,SNN_CL_task2_Rep0.2_rate_numsteps_25_gain_0.5,d6765bc9-88ea-43f8-b0b0-8d70e5e1ddac,3751.816073179245,0.0134238454723284,3.57795936967486e-06,32.5,43.585,5.835662841796875,0.033870169158611,0.0395053330294642,0.006079043371726,0.0794545455598012,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T09:04:24,SNN_CL_task2_Rep0.2_rate_numsteps_25_gain_0.5,d6765bc9-88ea-43f8-b0b0-8d70e5e1ddac,3884.564125061035,0.0139029047544659,3.5790128073242907e-06,32.5,43.647,5.835662841796875,0.0350685830103026,0.0409272932842055,0.0062941784818512,0.0822900547763594,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T09:06:37,SNN_CL_task2_Rep0.2_rate_numsteps_25_gain_0.5,d6765bc9-88ea-43f8-b0b0-8d70e5e1ddac,4017.3951320648193,0.0143768912887972,3.578660006342953e-06,32.5,43.242,5.835662841796875,0.0362677444967959,0.042318878228537,0.0065089161251981,0.0850955388505311,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T09:08:50,SNN_CL_task2_Rep0.2_rate_numsteps_25_gain_0.5,d6765bc9-88ea-43f8-b0b0-8d70e5e1ddac,4150.179846286774,0.0148503275834046,3.578237120661514e-06,32.5,43.41,5.835662841796875,0.0374664889598886,0.0437071809611042,0.0067240961837993,0.0878977661047921,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T09:11:03,SNN_CL_task2_Rep0.2_rate_numsteps_25_gain_0.5,d6765bc9-88ea-43f8-b0b0-8d70e5e1ddac,4282.795729160309,0.0153243278625284,3.5781131839161883e-06,32.5,41.031,5.835662841796875,0.0386637080392904,0.045100636178247,0.0069389873156288,0.0907033315331663,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T09:13:15,SNN_CL_task2_Rep0.2_rate_numsteps_25_gain_0.5,d6765bc9-88ea-43f8-b0b0-8d70e5e1ddac,4415.309323787689,0.0158065882098059,3.579950361495001e-06,32.5,43.594,5.835662841796875,0.0398600039414234,0.0465440537503865,0.0071537298773288,0.0935577875691387,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T09:13:16,SNN_CL_task2_Rep0.2_rate_numsteps_25_gain_0.5,d6765bc9-88ea-43f8-b0b0-8d70e5e1ddac,4415.793594121933,0.015808077319017556,3.5798949797065736e-06,32.5,27.372,5.835662841796875,0.03986437522586855,0.04654771601095864,0.007154510237085633,0.09356660147391274,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
