timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2024-12-22T15:04:20,SNN_CL_task2_Rep0.05_rate_numsteps_25_gain_0.5,697333ca-8c59-46f4-b18b-ef6dc7a4b0f6,1944.2618317604065,0.007015784054379,3.608456402205205e-06,32.5,43.30300000000001,5.835662841796875,0.017552178806232,0.0208232774020046,0.00315034464633,0.0415258008545667,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T15:06:13,SNN_CL_task2_Rep0.05_rate_numsteps_25_gain_0.5,697333ca-8c59-46f4-b18b-ef6dc7a4b0f6,2057.7602026462555,0.0074334632172381,3.612404986586268e-06,32.5,43.64,5.835662841796875,0.0185768096855944,0.0220869368005724,0.0033342601266658,0.0439980066128328,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T15:08:07,SNN_CL_task2_Rep0.05_rate_numsteps_25_gain_0.5,697333ca-8c59-46f4-b18b-ef6dc7a4b0f6,2171.128794670105,0.0078381952008817,3.610193563884249e-06,32.5,44.274,5.835662841796875,0.0196002615244852,0.0232753441685608,0.0035179734776067,0.0463935791706527,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T15:10:00,SNN_CL_task2_Rep0.05_rate_numsteps_25_gain_0.5,697333ca-8c59-46f4-b18b-ef6dc7a4b0f6,2284.482719182968,0.0082542685881903,3.61318933116833e-06,32.5,43.621,5.835662841796875,0.0206235883891582,0.0245310305364916,0.0037016615608273,0.0488562804864771,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T15:11:53,SNN_CL_task2_Rep0.05_rate_numsteps_25_gain_0.5,697333ca-8c59-46f4-b18b-ef6dc7a4b0f6,2397.971051454544,0.0086624789567363,3.612420154731201e-06,32.5,44.027,5.835662841796875,0.0216481298776136,0.0257387428730685,0.0038855685439989,0.051272441294681,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T15:13:47,SNN_CL_task2_Rep0.05_rate_numsteps_25_gain_0.5,697333ca-8c59-46f4-b18b-ef6dc7a4b0f6,2511.303055524826,0.0090712853102131,3.6121826436902935e-06,32.5,44.162,5.835662841796875,0.0226712585222389,0.0269521265428121,0.0040687446195489,0.0536921296846,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T15:15:40,SNN_CL_task2_Rep0.05_rate_numsteps_25_gain_0.5,697333ca-8c59-46f4-b18b-ef6dc7a4b0f6,2624.530245065689,0.0094756377853749,3.610412874147607e-06,32.5,43.096,5.835662841796875,0.0236934424850675,0.0281397904902171,0.0042522229902372,0.0560854559655219,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T15:17:33,SNN_CL_task2_Rep0.05_rate_numsteps_25_gain_0.5,697333ca-8c59-46f4-b18b-ef6dc7a4b0f6,2737.805295228958,0.0098739106123553,3.606505776565672e-06,32.5,40.922,5.835662841796875,0.0247160573068592,0.0292909627268254,0.0044357773167463,0.058442797350431,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T15:19:27,SNN_CL_task2_Rep0.05_rate_numsteps_25_gain_0.5,697333ca-8c59-46f4-b18b-ef6dc7a4b0f6,2851.130844354629,0.0102818726678296,3.606243707891646e-06,32.5,44.064,5.835662841796875,0.0257391282007098,0.0304989473041068,0.0046194129108665,0.0608574884156832,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T15:21:20,SNN_CL_task2_Rep0.05_rate_numsteps_25_gain_0.5,697333ca-8c59-46f4-b18b-ef6dc7a4b0f6,2964.31968832016,0.0106938896176595,3.607535874013527e-06,32.5,42.138000000000005,5.835662841796875,0.0267609657643569,0.0317323733368653,0.0048028409381951,0.0632961800394174,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T15:23:13,SNN_CL_task2_Rep0.05_rate_numsteps_25_gain_0.5,697333ca-8c59-46f4-b18b-ef6dc7a4b0f6,3077.7748205661774,0.0111102874103317,3.609844143272297e-06,32.5,43.477,5.835662841796875,0.0277852063314782,0.0329889052500312,0.0049866899001819,0.0657608014816914,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T15:25:09,SNN_CL_task2_Rep0.05_rate_numsteps_25_gain_0.5,697333ca-8c59-46f4-b18b-ef6dc7a4b0f6,3193.424551486969,0.0115306752802344,3.610755505360328e-06,32.5,43.443,5.835662841796875,0.0288292598783969,0.0342456707680325,0.0051741091892283,0.0682490398356579,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T15:27:09,SNN_CL_task2_Rep0.05_rate_numsteps_25_gain_0.5,697333ca-8c59-46f4-b18b-ef6dc7a4b0f6,3313.3937315940857,0.011971011617882,3.612915514306454e-06,32.5,43.494,5.835662841796875,0.0299123083622919,0.0355745439094371,0.0053684991214761,0.0708553513932052,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T15:29:02,SNN_CL_task2_Rep0.05_rate_numsteps_25_gain_0.5,697333ca-8c59-46f4-b18b-ef6dc7a4b0f6,3426.837572813034,0.0123730375956155,3.61062855554567e-06,32.5,44.239,5.835662841796875,0.0309364478940764,0.0367461274102989,0.0055523320387175,0.0732349073430929,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T15:30:56,SNN_CL_task2_Rep0.05_rate_numsteps_25_gain_0.5,697333ca-8c59-46f4-b18b-ef6dc7a4b0f6,3540.1762573719025,0.0127843026718599,3.6112051328626622e-06,32.5,42.537,5.835662841796875,0.0319596381099687,0.0379735242154343,0.0057359863686481,0.0756691486940511,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T15:32:49,SNN_CL_task2_Rep0.05_rate_numsteps_25_gain_0.5,697333ca-8c59-46f4-b18b-ef6dc7a4b0f6,3653.693445920944,0.0131958666961747,3.6116513033973433e-06,32.5,44.143,5.835662841796875,0.0329844383393724,0.0392012605184966,0.0059194606341386,0.0781051594920077,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T15:34:42,SNN_CL_task2_Rep0.05_rate_numsteps_25_gain_0.5,697333ca-8c59-46f4-b18b-ef6dc7a4b0f6,3766.904985427856,0.0136051346709676,3.611754138635997e-06,32.5,43.436,5.835662841796875,0.0340064797558718,0.0404181891118823,0.0061029113096215,0.0805275801773757,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T15:34:43,SNN_CL_task2_Rep0.05_rate_numsteps_25_gain_0.5,697333ca-8c59-46f4-b18b-ef6dc7a4b0f6,3767.216302871704,0.013606088476700369,3.611708854181962e-06,32.5,27.27,5.835662841796875,0.03400928990112409,0.04042052503355136,0.006103410733867696,0.08053322566854318,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
