timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2024-12-20T13:26:53,SNN_CL_task2_Rep0.2_rate_numsteps_25_gain_0.5,613a7741-10a6-4ec7-80e6-ee48a7c3c273,1519.023372411728,0.0054955360328882,3.617808739942631e-06,32.5,43.501,5.835662841796875,0.0137124108001589,0.0163541622740894,0.0024610151642143,0.0325275882384627,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T13:29:08,SNN_CL_task2_Rep0.2_rate_numsteps_25_gain_0.5,613a7741-10a6-4ec7-80e6-ee48a7c3c273,1654.025207042694,0.0059816770698892,3.6164364632532527e-06,32.5,43.9,5.835662841796875,0.014931170029607,0.0177940550498528,0.0026797886517577,0.0354050137312175,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T13:31:23,SNN_CL_task2_Rep0.2_rate_numsteps_25_gain_0.5,613a7741-10a6-4ec7-80e6-ee48a7c3c273,1788.859236240387,0.0064663803827102,3.614806716877604e-06,32.5,43.487,5.835662841796875,0.0161484136493669,0.0192272497243392,0.0028982660889176,0.0382739294626238,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T13:33:38,SNN_CL_task2_Rep0.2_rate_numsteps_25_gain_0.5,613a7741-10a6-4ec7-80e6-ee48a7c3c273,1923.9144740104675,0.0069351882644015,3.6047279429968167e-06,32.5,43.449,5.835662841796875,0.0173676535914341,0.0205640080907721,0.0031170998709252,0.0410487615531314,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T13:35:53,SNN_CL_task2_Rep0.2_rate_numsteps_25_gain_0.5,613a7741-10a6-4ec7-80e6-ee48a7c3c273,2058.6402871608734,0.0074229908456942,3.6057736225163806e-06,32.5,43.648,5.835662841796875,0.0185839132848713,0.0220166919764284,0.0033354163172396,0.0439360215785393,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T13:38:08,SNN_CL_task2_Rep0.2_rate_numsteps_25_gain_0.5,613a7741-10a6-4ec7-80e6-ee48a7c3c273,2193.79008603096,0.00792405935331,3.61204082549502e-06,32.5,43.524,5.835662841796875,0.019804006584982,0.0235433806863507,0.0035544141687978,0.0469018014401305,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T13:40:23,SNN_CL_task2_Rep0.2_rate_numsteps_25_gain_0.5,613a7741-10a6-4ec7-80e6-ee48a7c3c273,2328.7951958179474,0.0084187409821661,3.615062843346851e-06,32.5,43.541,5.835662841796875,0.0210227938428521,0.0250338101712268,0.0037731739212043,0.0498297779352833,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T13:42:38,SNN_CL_task2_Rep0.2_rate_numsteps_25_gain_0.5,613a7741-10a6-4ec7-80e6-ee48a7c3c273,2463.336123228073,0.0089129282838746,3.618234718287124e-06,32.5,43.277,5.835662841796875,0.0222373832580116,0.0265262439027949,0.0039912013912776,0.0527548285520841,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T13:44:53,SNN_CL_task2_Rep0.2_rate_numsteps_25_gain_0.5,613a7741-10a6-4ec7-80e6-ee48a7c3c273,2598.592181205749,0.0094052395503315,3.619359597229106e-06,32.5,41.063,5.835662841796875,0.0234584363647633,0.027999943813721,0.004210394904863,0.0556687750833474,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T13:47:08,SNN_CL_task2_Rep0.2_rate_numsteps_25_gain_0.5,613a7741-10a6-4ec7-80e6-ee48a7c3c273,2733.729482650757,0.0099084983110076,3.624535044118503e-06,32.5,43.397,5.835662841796875,0.0246784186295337,0.0295397253422204,0.0044293748859412,0.0586475188576952,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T13:49:23,SNN_CL_task2_Rep0.2_rate_numsteps_25_gain_0.5,613a7741-10a6-4ec7-80e6-ee48a7c3c273,2868.322570323944,0.0104205838847722,3.632988839046554e-06,32.5,44.501,5.835662841796875,0.0258934875885645,0.0311375462200299,0.0046474739438305,0.061678507752425,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T13:51:38,SNN_CL_task2_Rep0.2_rate_numsteps_25_gain_0.5,613a7741-10a6-4ec7-80e6-ee48a7c3c273,3003.5154314041138,0.0109272945436616,3.6381682708895854e-06,32.5,43.765,5.835662841796875,0.0271139710072014,0.0326971536015561,0.0048665583960468,0.0646776830048043,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T13:53:53,SNN_CL_task2_Rep0.2_rate_numsteps_25_gain_0.5,613a7741-10a6-4ec7-80e6-ee48a7c3c273,3138.9136402606964,0.0114327313034812,3.642257358355285e-06,32.5,43.44,5.835662841796875,0.028336307924158,0.0342470408069027,0.0050859694310066,0.0676693181620674,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T13:56:08,SNN_CL_task2_Rep0.2_rate_numsteps_25_gain_0.5,613a7741-10a6-4ec7-80e6-ee48a7c3c273,3273.643496036529,0.0119270927502946,3.643369464248332e-06,32.5,43.561,5.835662841796875,0.029552601672709,0.0357385258741139,0.0053042719814082,0.0705953995282311,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T13:58:23,SNN_CL_task2_Rep0.2_rate_numsteps_25_gain_0.5,613a7741-10a6-4ec7-80e6-ee48a7c3c273,3408.519562959671,0.0124082632952336,3.6403673401420593e-06,32.5,43.353,5.835662841796875,0.0307702252452572,0.037150350659977,0.0055228292160068,0.073443405121241,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T14:00:38,SNN_CL_task2_Rep0.2_rate_numsteps_25_gain_0.5,613a7741-10a6-4ec7-80e6-ee48a7c3c273,3543.38190317154,0.0128848907432224,3.636325718006775e-06,32.5,43.494,5.835662841796875,0.031987725020945,0.0385354162079878,0.0057413792991669,0.0762645205280997,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T14:02:53,SNN_CL_task2_Rep0.2_rate_numsteps_25_gain_0.5,613a7741-10a6-4ec7-80e6-ee48a7c3c273,3678.345858812332,0.0133701941155135,3.63483876413692e-06,32.5,43.759,5.835662841796875,0.0332061417190565,0.0399707543581659,0.0059600918808337,0.0791369879580561,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T14:05:08,SNN_CL_task2_Rep0.2_rate_numsteps_25_gain_0.5,613a7741-10a6-4ec7-80e6-ee48a7c3c273,3813.338025093079,0.013848111049205,3.6314931847320496e-06,32.5,43.361,5.835662841796875,0.0344248137573401,0.0413620732710978,0.0061788486874845,0.0819657357159224,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T14:07:22,SNN_CL_task2_Rep0.2_rate_numsteps_25_gain_0.5,613a7741-10a6-4ec7-80e6-ee48a7c3c273,3948.208472728729,0.0143290470406513,3.629252897770141e-06,32.5,43.042,5.835662841796875,0.0356423858318064,0.0427725525943271,0.0063974145815692,0.0848123530077026,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T14:09:37,SNN_CL_task2_Rep0.2_rate_numsteps_25_gain_0.5,613a7741-10a6-4ec7-80e6-ee48a7c3c273,4083.154431819916,0.014807687327109,3.626531294460256e-06,32.5,45.333,5.835662841796875,0.0368606399814288,0.0441686421262494,0.0066161001184775,0.0876453822261557,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T14:11:52,SNN_CL_task2_Rep0.2_rate_numsteps_25_gain_0.5,613a7741-10a6-4ec7-80e6-ee48a7c3c273,4218.102573156357,0.0152845249972204,3.6235546035532367e-06,32.5,43.549,5.835662841796875,0.0380789144087169,0.0455540347409795,0.0068347927693357,0.090467741919032,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T14:14:07,SNN_CL_task2_Rep0.2_rate_numsteps_25_gain_0.5,613a7741-10a6-4ec7-80e6-ee48a7c3c273,4352.825144529343,0.0157661877139903,3.622058591948124e-06,32.5,43.454,5.835662841796875,0.0392951525717973,0.0469703830565372,0.0070531250049317,0.0933186606332663,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T14:16:22,SNN_CL_task2_Rep0.2_rate_numsteps_25_gain_0.5,613a7741-10a6-4ec7-80e6-ee48a7c3c273,4487.866569757462,0.0162491134652924,3.620676598272978e-06,32.5,43.467,5.835662841796875,0.0405142677591906,0.0483908622967822,0.0072719250804134,0.0961770551363862,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T14:16:23,SNN_CL_task2_Rep0.2_rate_numsteps_25_gain_0.5,613a7741-10a6-4ec7-80e6-ee48a7c3c273,4488.282175064087,0.01625038817184595,3.6206253390505503e-06,32.5,27.234,5.835662841796875,0.04051801936626436,0.048393986575855766,0.007272594068806069,0.09618460001092603,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
