timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2024-12-21T12:10:34,SNN_CL_task2_ewc_1.0e+09_rate_numsteps_25_gain_0.5,e98746c7-8c2c-4ebb-a7a8-26d991383b02,1152.669842004776,0.0041752698606586,3.6222599989228415e-06,32.5,42.513000000000005,5.835662841796875,0.010405977072815,0.0124391694645431,0.0018679038364719,0.0247130503738301,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T12:12:19,SNN_CL_task2_ewc_1.0e+09_rate_numsteps_25_gain_0.5,e98746c7-8c2c-4ebb-a7a8-26d991383b02,1257.2522766590118,0.0045547748907131,3.622801068069575e-06,32.5,43.328,5.835662841796875,0.0113501184001564,0.0135718159622855,0.0020373724781212,0.0269593068405633,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T12:14:03,SNN_CL_task2_ewc_1.0e+09_rate_numsteps_25_gain_0.5,e98746c7-8c2c-4ebb-a7a8-26d991383b02,1361.7215003967283,0.0049319083803652,3.621818689745534e-06,32.5,40.363,5.835662841796875,0.0122932374628053,0.0146916272019402,0.002206661706164,0.0291915263709097,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T12:15:47,SNN_CL_task2_ewc_1.0e+09_rate_numsteps_25_gain_0.5,e98746c7-8c2c-4ebb-a7a8-26d991383b02,1466.229427099228,0.0053164876544759,3.62595890944166e-06,32.5,44.209,5.835662841796875,0.0132367059056957,0.0158550908950979,0.0023760200354062,0.0314678168361999,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T12:17:32,SNN_CL_task2_ewc_1.0e+09_rate_numsteps_25_gain_0.5,e98746c7-8c2c-4ebb-a7a8-26d991383b02,1570.7278048992157,0.005694895002686,3.625640919402598e-06,32.5,44.088,5.835662841796875,0.0141800878741674,0.0169821265967053,0.0025453617510035,0.0337075762218764,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T12:19:17,SNN_CL_task2_ewc_1.0e+09_rate_numsteps_25_gain_0.5,e98746c7-8c2c-4ebb-a7a8-26d991383b02,1675.3828871250153,0.0060736006713197,3.62520156914229e-06,32.5,43.55500000000001,5.835662841796875,0.015124884528915,0.0181092577346187,0.0027149590760325,0.0359491013395664,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T12:21:01,SNN_CL_task2_ewc_1.0e+09_rate_numsteps_25_gain_0.5,e98746c7-8c2c-4ebb-a7a8-26d991383b02,1779.7854709625244,0.0064500276177971,3.6240477984736463e-06,32.5,43.525,5.835662841796875,0.016067400890092,0.019225625470247,0.0028841125434615,0.0381771389038006,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T12:22:46,SNN_CL_task2_ewc_1.0e+09_rate_numsteps_25_gain_0.5,e98746c7-8c2c-4ebb-a7a8-26d991383b02,1884.3698365688324,0.0068242071180433,3.6214797040421785e-06,32.5,43.23,5.835662841796875,0.0170115590082274,0.0203267213928861,0.0030535936328805,0.0403918740339941,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T12:24:30,SNN_CL_task2_ewc_1.0e+09_rate_numsteps_25_gain_0.5,e98746c7-8c2c-4ebb-a7a8-26d991383b02,1988.8886995315552,0.0072005395917827,3.620383379662557e-06,32.5,43.512,5.835662841796875,0.0179551262996262,0.0214412662031217,0.0032229599197599,0.0426193524225079,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T12:26:15,SNN_CL_task2_ewc_1.0e+09_rate_numsteps_25_gain_0.5,e98746c7-8c2c-4ebb-a7a8-26d991383b02,2093.52326130867,0.0075806339387716,3.6209934128140456e-06,32.5,40.804,5.835662841796875,0.0188997381716966,0.0225768354602931,0.0033925233716898,0.0448690970036796,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T12:27:59,SNN_CL_task2_ewc_1.0e+09_rate_numsteps_25_gain_0.5,e98746c7-8c2c-4ebb-a7a8-26d991383b02,2197.9761667251587,0.0079664861446153,3.624464298211604e-06,32.5,44.364,5.835662841796875,0.0198427102971408,0.0237484131880817,0.0035617983532818,0.0471529218385044,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T12:29:44,SNN_CL_task2_ewc_1.0e+09_rate_numsteps_25_gain_0.5,e98746c7-8c2c-4ebb-a7a8-26d991383b02,2302.498046875,0.0083414727724797,3.622792550812806e-06,32.5,41.70400000000001,5.835662841796875,0.0207863049992256,0.0248549476340648,0.0037311816518812,0.0493724342851718,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T12:31:28,SNN_CL_task2_ewc_1.0e+09_rate_numsteps_25_gain_0.5,e98746c7-8c2c-4ebb-a7a8-26d991383b02,2406.9700498580933,0.0087202301072902,3.622907608594604e-06,32.5,43.64,5.835662841796875,0.0217294485991199,0.0259843389686764,0.0039004776425629,0.0516142652103593,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T12:33:13,SNN_CL_task2_ewc_1.0e+09_rate_numsteps_25_gain_0.5,e98746c7-8c2c-4ebb-a7a8-26d991383b02,2511.4054033756256,0.0091057800879526,3.625770684300288e-06,32.5,43.556,5.835662841796875,0.0226722619492146,0.0271543199490938,0.0040697193029503,0.0538963012012588,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T12:34:57,SNN_CL_task2_ewc_1.0e+09_rate_numsteps_25_gain_0.5,e98746c7-8c2c-4ebb-a7a8-26d991383b02,2615.831364154816,0.009489903964697,3.627872994696384e-06,32.5,43.551,5.835662841796875,0.0236149904757738,0.0283159618066742,0.0042389439276558,0.0561698962101039,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T12:36:42,SNN_CL_task2_ewc_1.0e+09_rate_numsteps_25_gain_0.5,e98746c7-8c2c-4ebb-a7a8-26d991383b02,2720.3827114105225,0.0098650059108856,3.626330173878608e-06,32.5,43.266,5.835662841796875,0.0245588512412375,0.0294228740479238,0.004408365926498,0.0583900912156595,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T12:38:26,SNN_CL_task2_ewc_1.0e+09_rate_numsteps_25_gain_0.5,e98746c7-8c2c-4ebb-a7a8-26d991383b02,2824.9271347522736,0.0102377459217185,3.624074333023913e-06,32.5,43.504,5.835662841796875,0.0255026494668589,0.0305158767662247,0.0045777799031607,0.0605963061362444,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T12:40:11,SNN_CL_task2_ewc_1.0e+09_rate_numsteps_25_gain_0.5,e98746c7-8c2c-4ebb-a7a8-26d991383b02,2929.409337043762,0.01060959548239,3.621752463278756e-06,32.5,43.332,5.835662841796875,0.0264458844852116,0.0316042758924684,0.0047470901839655,0.0627972505616456,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T12:41:55,SNN_CL_task2_ewc_1.0e+09_rate_numsteps_25_gain_0.5,e98746c7-8c2c-4ebb-a7a8-26d991383b02,3033.918732404709,0.0109908896967704,3.622671095101807e-06,32.5,43.365,5.835662841796875,0.0273893654851449,0.0327482795805284,0.0049164519853501,0.0650540970510236,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T12:43:40,SNN_CL_task2_ewc_1.0e+09_rate_numsteps_25_gain_0.5,e98746c7-8c2c-4ebb-a7a8-26d991383b02,3138.6120166778564,0.0113766026053702,3.624724096166581e-06,32.5,43.26700000000001,5.835662841796875,0.0283345068300763,0.0339164776009552,0.0050861129668388,0.0673370973978704,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T12:45:24,SNN_CL_task2_ewc_1.0e+09_rate_numsteps_25_gain_0.5,e98746c7-8c2c-4ebb-a7a8-26d991383b02,3243.11516547203,0.0117498397686944,3.623010337033252e-06,32.5,43.278,5.835662841796875,0.0292779315234886,0.0350128682357647,0.0052554551605126,0.069546254919766,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T12:47:09,SNN_CL_task2_ewc_1.0e+09_rate_numsteps_25_gain_0.5,e98746c7-8c2c-4ebb-a7a8-26d991383b02,3347.6492035388947,0.0121267969649885,3.622481397444214e-06,32.5,42.964,5.835662841796875,0.0302216350547141,0.0361309635837967,0.0054248323469201,0.0717774309854311,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T12:48:54,SNN_CL_task2_ewc_1.0e+09_rate_numsteps_25_gain_0.5,e98746c7-8c2c-4ebb-a7a8-26d991383b02,3452.4861495494843,0.0125085418627127,3.623053452175328e-06,32.5,44.159,5.835662841796875,0.0311680734083056,0.0372741503479013,0.005594721273167,0.0740369450293741,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T12:48:54,SNN_CL_task2_ewc_1.0e+09_rate_numsteps_25_gain_0.5,e98746c7-8c2c-4ebb-a7a8-26d991383b02,3452.704077720642,0.012509240442652477,3.6230271002288305e-06,32.5,30.467000000000006,5.835662841796875,0.03117004041936661,0.03727597011598316,0.005595069326458269,0.07404107986180809,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
