timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2024-12-20T02:44:48,SNN_CL_task2_Rep0.15_rate_numsteps_25_gain_0.5,98da20c6-158e-42ef-acc9-ab041a80f353,2376.8665475845337,0.0085102656008037,3.580455793554013e-06,32.5,43.435,5.835662841796875,0.0214575379773974,0.025063962959972,0.0038500030626527,0.0503715040000223,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T02:46:52,SNN_CL_task2_Rep0.15_rate_numsteps_25_gain_0.5,98da20c6-158e-42ef-acc9-ab041a80f353,2500.9999775886536,0.0089554221128341,3.580736582600289e-06,32.5,44.221,5.835662841796875,0.0225781803000304,0.0263770008807463,0.0040511645595854,0.0530063457403622,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T02:48:56,SNN_CL_task2_Rep0.15_rate_numsteps_25_gain_0.5,98da20c6-158e-42ef-acc9-ab041a80f353,2624.942477941513,0.0094010665267948,3.581437157498094e-06,32.5,43.64200000000001,5.835662841796875,0.0236970989629626,0.0276949597933496,0.0042520165724527,0.055644075328765,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T02:51:00,SNN_CL_task2_Rep0.15_rate_numsteps_25_gain_0.5,98da20c6-158e-42ef-acc9-ab041a80f353,2749.024407863617,0.0098573315948325,3.5857563019941056e-06,32.5,43.339000000000006,5.835662841796875,0.0248172760314411,0.0290743023423427,0.0044530892487824,0.0583446676225663,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T02:53:05,SNN_CL_task2_Rep0.15_rate_numsteps_25_gain_0.5,98da20c6-158e-42ef-acc9-ab041a80f353,2873.2567682266235,0.0103041299407559,3.5862196705502585e-06,32.5,42.536,5.835662841796875,0.0259388094305992,0.0303960273895358,0.0046543904113297,0.0609892272314648,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T02:55:09,SNN_CL_task2_Rep0.15_rate_numsteps_25_gain_0.5,98da20c6-158e-42ef-acc9-ab041a80f353,2997.3526611328125,0.0107551314581014,3.588210222162068e-06,32.5,43.633,5.835662841796875,0.0270591066067417,0.0317440817375265,0.0048554766933252,0.0636586650375935,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T02:57:13,SNN_CL_task2_Rep0.15_rate_numsteps_25_gain_0.5,98da20c6-158e-42ef-acc9-ab041a80f353,3121.363877773285,0.0111949893607054,3.5865697813776446e-06,32.5,43.492,5.835662841796875,0.0281786384963326,0.0330270639269973,0.0050564423574062,0.0662621447807363,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T02:59:17,SNN_CL_task2_Rep0.15_rate_numsteps_25_gain_0.5,98da20c6-158e-42ef-acc9-ab041a80f353,3245.449057817459,0.0116362792589764,3.5854142374989967e-06,32.5,40.74,5.835662841796875,0.0292988366388612,0.0343177644671421,0.0052574992726673,0.0688741003786707,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T03:01:21,SNN_CL_task2_Rep0.15_rate_numsteps_25_gain_0.5,98da20c6-158e-42ef-acc9-ab041a80f353,3369.52724981308,0.0120851767284386,3.5866089906556093e-06,32.5,44.191,5.835662841796875,0.0304189801967806,0.0356535280612476,0.0054585762547782,0.0715310845128065,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T03:03:25,SNN_CL_task2_Rep0.15_rate_numsteps_25_gain_0.5,98da20c6-158e-42ef-acc9-ab041a80f353,3493.601400852204,0.0125377596503239,3.588777943375453e-06,32.5,43.35,5.835662841796875,0.0315390761567486,0.0370111603431542,0.0056596460116328,0.0742098825115357,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T03:05:29,SNN_CL_task2_Rep0.15_rate_numsteps_25_gain_0.5,98da20c6-158e-42ef-acc9-ab041a80f353,3617.725796699524,0.0129862277661648,3.589610848343536e-06,32.5,41.844,5.835662841796875,0.0326596371793084,0.0383438917798976,0.0058607963806273,0.0768643253398335,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T03:07:33,SNN_CL_task2_Rep0.15_rate_numsteps_25_gain_0.5,98da20c6-158e-42ef-acc9-ab041a80f353,3742.0863676071167,0.0134281229368453,3.588405402153228e-06,32.5,43.96,5.835662841796875,0.0337823289990424,0.039635219502241,0.0060623149899583,0.0794798634912419,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T03:09:38,SNN_CL_task2_Rep0.15_rate_numsteps_25_gain_0.5,98da20c6-158e-42ef-acc9-ab041a80f353,3866.165651798248,0.0138726010186321,3.588206576761576e-06,32.5,43.643,5.835662841796875,0.0349024828496906,0.0409448137985331,0.0062633930151805,0.0821106896634044,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T03:11:42,SNN_CL_task2_Rep0.15_rate_numsteps_25_gain_0.5,98da20c6-158e-42ef-acc9-ab041a80f353,3990.324654340744,0.0143186937610735,3.5883530793659627e-06,32.5,42.359,5.835662841796875,0.036023355912831,0.0422631275911485,0.0064645893641679,0.0847510728681475,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T03:13:46,SNN_CL_task2_Rep0.15_rate_numsteps_25_gain_0.5,98da20c6-158e-42ef-acc9-ab041a80f353,4114.386377811432,0.0147647675425017,3.5885709767383544e-06,32.5,43.415,5.835662841796875,0.0371433500066399,0.0435823636482376,0.0066656301894654,0.087391343844343,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T03:13:46,SNN_CL_task2_Rep0.15_rate_numsteps_25_gain_0.5,98da20c6-158e-42ef-acc9-ab041a80f353,4114.80389547348,0.014766047532369873,3.5885179239315316e-06,32.5,27.198,5.835662841796875,0.03714711889094776,0.04358549866853777,0.0066663024308658714,0.08739891999035143,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
