timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2024-12-22T02:11:48,SNN_CL_task2_ewc_1.0e+11_rate_numsteps_25_gain_0.5,11507cad-c067-4418-9acd-29b5879e82c1,1349.8221604824066,0.0048368610422941,3.583332074327139e-06,32.5,44.171,5.835662841796875,0.0121856959894299,0.0142560468416339,0.0021872068125831,0.028628949643647,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T02:13:40,SNN_CL_task2_ewc_1.0e+11_rate_numsteps_25_gain_0.5,11507cad-c067-4418-9acd-29b5879e82c1,1461.9157786369324,0.005219489799,3.570308136263953e-06,32.5,43.658,5.835662841796875,0.0131976421568128,0.0153272078332906,0.0023688451800656,0.0308936951701692,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T02:15:32,SNN_CL_task2_ewc_1.0e+11_rate_numsteps_25_gain_0.5,11507cad-c067-4418-9acd-29b5879e82c1,1573.7877745628357,0.005621891696139,3.572204452853021e-06,32.5,42.987,5.835662841796875,0.014207565549016,0.0165177951821315,0.002550115422383,0.0332754761535306,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T02:17:24,SNN_CL_task2_ewc_1.0e+11_rate_numsteps_25_gain_0.5,11507cad-c067-4418-9acd-29b5879e82c1,1686.021821975708,0.0060201119310089,3.57060143145391e-06,32.5,43.224,5.835662841796875,0.0152207833160956,0.0176797595892271,0.0027319633451002,0.0356325062504231,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T02:19:16,SNN_CL_task2_ewc_1.0e+11_rate_numsteps_25_gain_0.5,11507cad-c067-4418-9acd-29b5879e82c1,1797.8815755844116,0.0064263907046266,3.574423806271932e-06,32.5,43.585,5.835662841796875,0.0162306182278527,0.0188933839591783,0.0029132319332803,0.0380372341203114,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T02:21:18,SNN_CL_task2_ewc_1.0e+11_rate_numsteps_25_gain_0.5,11507cad-c067-4418-9acd-29b5879e82c1,1920.2547664642327,0.0068592485120239,3.572051288097501e-06,32.5,40.648,5.835662841796875,0.0173353690099385,0.0201523801791381,0.003111531734415,0.0405992809234917,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T02:23:09,SNN_CL_task2_ewc_1.0e+11_rate_numsteps_25_gain_0.5,11507cad-c067-4418-9acd-29b5879e82c1,2031.498155593872,0.0072584701829705,3.572964200328641e-06,32.5,43.518,5.835662841796875,0.0183396436570419,0.0213308008121946,0.0032917939620778,0.0429622384313144,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T02:25:02,SNN_CL_task2_ewc_1.0e+11_rate_numsteps_25_gain_0.5,11507cad-c067-4418-9acd-29b5879e82c1,2143.7054946422577,0.0076598431069407,3.573178837337908e-06,32.5,40.807,5.835662841796875,0.019352619058556,0.0225116881562001,0.0034736217993941,0.0453379290141503,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T02:26:53,SNN_CL_task2_ewc_1.0e+11_rate_numsteps_25_gain_0.5,11507cad-c067-4418-9acd-29b5879e82c1,2255.020486354828,0.0080666413953018,3.577192067262041e-06,32.5,43.482,5.835662841796875,0.0203575263102849,0.0237342007511381,0.0036540047841044,0.0477457318455275,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T02:28:45,SNN_CL_task2_ewc_1.0e+11_rate_numsteps_25_gain_0.5,11507cad-c067-4418-9acd-29b5879e82c1,2367.14044046402,0.0084754849548197,3.580474064799623e-06,32.5,43.292,5.835662841796875,0.021369713119169,0.024960233670522,0.0038356936649981,0.0501656404546894,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T02:30:37,SNN_CL_task2_ewc_1.0e+11_rate_numsteps_25_gain_0.5,11507cad-c067-4418-9acd-29b5879e82c1,2479.149960041046,0.0088724466428076,3.578826124201349e-06,32.5,43.681,5.835662841796875,0.0223808898953927,0.0261171223548787,0.0040172090744258,0.0525152213246974,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T02:32:29,SNN_CL_task2_ewc_1.0e+11_rate_numsteps_25_gain_0.5,11507cad-c067-4418-9acd-29b5879e82c1,2590.6673538684845,0.0092691226611113,3.5778899391580743e-06,32.5,43.493,5.835662841796875,0.0233876209037171,0.0272775646029034,0.0041979258346715,0.0548631113412922,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T02:34:21,SNN_CL_task2_ewc_1.0e+11_rate_numsteps_25_gain_0.5,11507cad-c067-4418-9acd-29b5879e82c1,2703.2364995479584,0.0096748655019571,3.5789933672377665e-06,32.5,41.246,5.835662841796875,0.0244038646491037,0.0284804551290255,0.0043803472947157,0.0572646670728451,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T02:36:13,SNN_CL_task2_ewc_1.0e+11_rate_numsteps_25_gain_0.5,11507cad-c067-4418-9acd-29b5879e82c1,2814.9462802410126,0.0100984234298529,3.5874302471549696e-06,32.5,43.66100000000001,5.835662841796875,0.0254123485142986,0.0297979548832581,0.0045613653201287,0.0597716687176855,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T02:38:05,SNN_CL_task2_ewc_1.0e+11_rate_numsteps_25_gain_0.5,11507cad-c067-4418-9acd-29b5879e82c1,2927.1143593788147,0.0105004683433483,3.5873105913008355e-06,32.5,43.577,5.835662841796875,0.02642492390275,0.0309832923363308,0.0047431205075801,0.062151336746661,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T02:39:57,SNN_CL_task2_ewc_1.0e+11_rate_numsteps_25_gain_0.5,11507cad-c067-4418-9acd-29b5879e82c1,3039.0285918712616,0.0108818126414842,3.5806878127407804e-06,32.5,43.417,5.835662841796875,0.0274352506270011,0.0320487879574539,0.0049244410928706,0.0644084796773258,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T02:41:49,SNN_CL_task2_ewc_1.0e+11_rate_numsteps_25_gain_0.5,11507cad-c067-4418-9acd-29b5879e82c1,3151.4322011470795,0.0112710659370125,3.57649005836459e-06,32.5,43.504,5.835662841796875,0.0284499993115663,0.0331558587606705,0.0051065771867897,0.0667124352590267,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T02:43:42,SNN_CL_task2_ewc_1.0e+11_rate_numsteps_25_gain_0.5,11507cad-c067-4418-9acd-29b5879e82c1,3263.682832479477,0.0116706530422538,3.575915198042517e-06,32.5,43.532,5.835662841796875,0.0294633648036254,0.0343257176055596,0.0052884733307012,0.0690775557398864,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T02:45:34,SNN_CL_task2_ewc_1.0e+11_rate_numsteps_25_gain_0.5,11507cad-c067-4418-9acd-29b5879e82c1,3375.810437440872,0.0120744440094387,3.5767541552458005e-06,32.5,43.33700000000001,5.835662841796875,0.0304756195677651,0.0355217486537283,0.005470190283619,0.0714675585051126,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T02:47:26,SNN_CL_task2_ewc_1.0e+11_rate_numsteps_25_gain_0.5,11507cad-c067-4418-9acd-29b5879e82c1,3487.678577423096,0.0124792843273978,3.578106195960946e-06,32.5,43.65,5.835662841796875,0.0314855348454581,0.036726753704149,0.0056514837344876,0.0738637722840949,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T02:49:18,SNN_CL_task2_ewc_1.0e+11_rate_numsteps_25_gain_0.5,11507cad-c067-4418-9acd-29b5879e82c1,3599.7572162151337,0.012888980756409,3.580513901979431e-06,32.5,43.679,5.835662841796875,0.0324973473666442,0.0379583918176626,0.0058329897675075,0.0762887289518145,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T02:51:19,SNN_CL_task2_ewc_1.0e+11_rate_numsteps_25_gain_0.5,11507cad-c067-4418-9acd-29b5879e82c1,3721.03030371666,0.0133260122964727,3.581269489571848e-06,32.5,41.84,5.835662841796875,0.033592167172167,0.0392538053345447,0.0060295072001406,0.0788754797068525,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T02:51:19,SNN_CL_task2_ewc_1.0e+11_rate_numsteps_25_gain_0.5,11507cad-c067-4418-9acd-29b5879e82c1,3721.505964756012,0.01332747247054045,3.581204113806713e-06,32.5,27.268,5.835662841796875,0.03359646098994547,0.039257387870165576,0.006030273486976509,0.07888412234708761,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
