timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2024-12-21T16:07:59,SNN_CL_task2_ewc_1.0e+10_rate_numsteps_25_gain_0.5,355201a8-4614-4377-ad92-8d13d63892b7,1387.4414415359497,0.0050390837334644,3.631925343015585e-06,32.5,43.279,5.835662841796875,0.0125254090103838,0.0150521529503546,0.0022483257780273,0.0298258877387658,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T16:09:46,SNN_CL_task2_ewc_1.0e+10_rate_numsteps_25_gain_0.5,355201a8-4614-4377-ad92-8d13d63892b7,1493.8993690013883,0.0054267131318685,3.632582786011967e-06,32.5,43.397,5.835662841796875,0.0134864817947149,0.0162129109183394,0.0024208389049899,0.0321202316180442,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T16:11:32,SNN_CL_task2_ewc_1.0e+10_rate_numsteps_25_gain_0.5,355201a8-4614-4377-ad92-8d13d63892b7,1600.4700462818146,0.0058051099838195,3.627128166069632e-06,32.5,43.867,5.835662841796875,0.0144485722634527,0.0173178233035171,0.0025935333103283,0.0343599288772982,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T16:13:19,SNN_CL_task2_ewc_1.0e+10_rate_numsteps_25_gain_0.5,355201a8-4614-4377-ad92-8d13d63892b7,1707.109988451004,0.0061863120089481,3.623850865380641e-06,32.5,41.937,5.835662841796875,0.01541128831572,0.0184385895609149,0.0027663518300718,0.0366162297067067,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T16:15:06,SNN_CL_task2_ewc_1.0e+10_rate_numsteps_25_gain_0.5,355201a8-4614-4377-ad92-8d13d63892b7,1813.8389821052551,0.0065638916247221,3.618784075918193e-06,32.5,43.436,5.835662841796875,0.0163748080682423,0.0195369810599351,0.0029393006896512,0.0388510898178287,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T16:16:53,SNN_CL_task2_ewc_1.0e+10_rate_numsteps_25_gain_0.5,355201a8-4614-4377-ad92-8d13d63892b7,1920.6559545993805,0.0069563156194213,3.621843674169271e-06,32.5,43.22,5.835662841796875,0.0173391207590699,0.0207222959189742,0.0031123958074326,0.0411738124854768,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T16:18:39,SNN_CL_task2_ewc_1.0e+10_rate_numsteps_25_gain_0.5,355201a8-4614-4377-ad92-8d13d63892b7,2027.2986767292025,0.0073436509336071,3.622382344497552e-06,32.5,43.46200000000001,5.835662841796875,0.0183018612258964,0.0218793412919635,0.0032852131886041,0.0434664157064641,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T16:20:26,SNN_CL_task2_ewc_1.0e+10_rate_numsteps_25_gain_0.5,355201a8-4614-4377-ad92-8d13d63892b7,2133.7754430770874,0.0077245751182653,3.620144351800139e-06,32.5,41.96,5.835662841796875,0.0192631028781334,0.0230002154439306,0.0034577537008146,0.0457210720228787,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T16:22:12,SNN_CL_task2_ewc_1.0e+10_rate_numsteps_25_gain_0.5,355201a8-4614-4377-ad92-8d13d63892b7,2240.354341506958,0.0080988449132948,3.614983917163381e-06,32.5,43.408,5.835662841796875,0.0202252669306265,0.0240806073290874,0.0036304673401369,0.0479363415998509,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T16:23:59,SNN_CL_task2_ewc_1.0e+10_rate_numsteps_25_gain_0.5,355201a8-4614-4377-ad92-8d13d63892b7,2346.9539494514465,0.0084918298688415,3.618234550714684e-06,32.5,43.607,5.835662841796875,0.0211876186370849,0.0252715418615398,0.0038032240461607,0.0502623845447854,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T16:25:46,SNN_CL_task2_ewc_1.0e+10_rate_numsteps_25_gain_0.5,355201a8-4614-4377-ad92-8d13d63892b7,2453.617429494858,0.0088834179822369,3.620539157999815e-06,32.5,43.389,5.835662841796875,0.0221505472852124,0.0264535357594015,0.0039760766608432,0.0525801597054571,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T16:27:32,SNN_CL_task2_ewc_1.0e+10_rate_numsteps_25_gain_0.5,355201a8-4614-4377-ad92-8d13d63892b7,2560.187113523484,0.0092649115697241,3.618841576377292e-06,32.5,43.435,5.835662841796875,0.0231126291702191,0.0275767778285867,0.004148779267688,0.0548381862664939,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T16:29:19,SNN_CL_task2_ewc_1.0e+10_rate_numsteps_25_gain_0.5,355201a8-4614-4377-ad92-8d13d63892b7,2666.7232987880707,0.0096485363430705,3.618124290381192e-06,32.5,40.387,5.835662841796875,0.0240744078717298,0.0287130006968803,0.0043214185581763,0.0571088271267865,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T16:31:05,SNN_CL_task2_ewc_1.0e+10_rate_numsteps_25_gain_0.5,355201a8-4614-4377-ad92-8d13d63892b7,2773.3970806598663,0.0100310105330809,3.616867776717448e-06,32.5,43.282,5.835662841796875,0.0250374291479587,0.0298409390308602,0.0044942896079871,0.0593726577868062,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T16:32:52,SNN_CL_task2_ewc_1.0e+10_rate_numsteps_25_gain_0.5,355201a8-4614-4377-ad92-8d13d63892b7,2879.850788831711,0.0104175115242397,3.617378915824292e-06,32.5,43.956,5.835662841796875,0.0259984638435973,0.0309950583747917,0.0046668005057292,0.0616603227241182,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T16:34:38,SNN_CL_task2_ewc_1.0e+10_rate_numsteps_25_gain_0.5,355201a8-4614-4377-ad92-8d13d63892b7,2986.447024345398,0.0108049018887883,3.6179787555939353e-06,32.5,43.67,5.835662841796875,0.0269607780446608,0.0321529610227921,0.0048395127158459,0.063953251783299,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T16:36:25,SNN_CL_task2_ewc_1.0e+10_rate_numsteps_25_gain_0.5,355201a8-4614-4377-ad92-8d13d63892b7,3092.881068229676,0.0111945019933109,3.619441467795752e-06,32.5,43.376,5.835662841796875,0.0279216346343358,0.0333256372143064,0.0050119882479005,0.0662592600965428,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T16:38:11,SNN_CL_task2_ewc_1.0e+10_rate_numsteps_25_gain_0.5,355201a8-4614-4377-ad92-8d13d63892b7,3199.318905353546,0.0115776165793161,3.618775408710558e-06,32.5,44.382,5.835662841796875,0.0288825250272949,0.0344598833447828,0.0051844728313326,0.0685268812034104,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T16:39:58,SNN_CL_task2_ewc_1.0e+10_rate_numsteps_25_gain_0.5,355201a8-4614-4377-ad92-8d13d63892b7,3305.990751028061,0.0119563427722363,3.616568730120715e-06,32.5,42.193,5.835662841796875,0.0298455028661423,0.0355656970103197,0.0053573279260616,0.0707685278025237,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T16:41:44,SNN_CL_task2_ewc_1.0e+10_rate_numsteps_25_gain_0.5,355201a8-4614-4377-ad92-8d13d63892b7,3412.543832540512,0.0123375629909956,3.615356636111176e-06,32.5,43.478,5.835662841796875,0.0308074347726172,0.0366875117193515,0.0055299898264425,0.0730249363184114,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T16:43:31,SNN_CL_task2_ewc_1.0e+10_rate_numsteps_25_gain_0.5,355201a8-4614-4377-ad92-8d13d63892b7,3519.128084897995,0.0127276117389834,3.6166946561572514e-06,32.5,44.43200000000001,5.835662841796875,0.0317696479017535,0.0378612365958229,0.005702715614785,0.0753336001123615,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T16:43:31,SNN_CL_task2_ewc_1.0e+10_rate_numsteps_25_gain_0.5,355201a8-4614-4377-ad92-8d13d63892b7,3519.3132977485657,0.01272820655180692,3.6166733322519545e-06,32.5,31.043000000000003,5.835662841796875,0.031771319484379563,0.0378627935756998,0.005703007696398398,0.07533712075647778,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
