timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2024-12-21T10:15:28,SNN_CL_task2_ewc_1.0e+09_rate_numsteps_25_gain_0.5,66a20eef-a764-4c8f-a36f-a81c7dd69c6f,1144.5098247528076,0.0041478934015133,3.624165832223568e-06,32.5,43.482,5.835662841796875,0.0103323130398988,0.0123640029167785,0.001854695594156,0.0245510115508334,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-21T10:17:11,SNN_CL_task2_ewc_1.0e+09_rate_numsteps_25_gain_0.5,66a20eef-a764-4c8f-a36f-a81c7dd69c6f,1247.93532705307,0.0045270878880694,3.6276622593575737e-06,32.5,43.514,5.835662841796875,0.0112660089371932,0.0135071323386054,0.0020222886624638,0.0267954299382626,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-21T10:18:55,SNN_CL_task2_ewc_1.0e+09_rate_numsteps_25_gain_0.5,66a20eef-a764-4c8f-a36f-a81c7dd69c6f,1351.3079633712769,0.0049059252334585,3.630501237644682e-06,32.5,43.404,5.835662841796875,0.0121992276883787,0.0146487040365349,0.002189802714024,0.0290377344389377,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-21T10:20:38,SNN_CL_task2_ewc_1.0e+09_rate_numsteps_25_gain_0.5,66a20eef-a764-4c8f-a36f-a81c7dd69c6f,1454.6543490886688,0.0052799283391821,3.6296789972751808e-06,32.5,43.391,5.835662841796875,0.0131322052750322,0.0157619414375484,0.0023572787930845,0.0312514255056652,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-21T10:22:21,SNN_CL_task2_ewc_1.0e+09_rate_numsteps_25_gain_0.5,66a20eef-a764-4c8f-a36f-a81c7dd69c6f,1557.7667164802551,0.0056530658555907,3.628955347283129e-06,32.5,44.447,5.835662841796875,0.0140630745957295,0.0168725434911946,0.0025243751394191,0.0334599932263433,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-21T10:24:04,SNN_CL_task2_ewc_1.0e+09_rate_numsteps_25_gain_0.5,66a20eef-a764-4c8f-a36f-a81c7dd69c6f,1660.7519810199738,0.006027343304325,3.6292856327790015e-06,32.5,43.237,5.835662841796875,0.0149927969379557,0.0179912464951307,0.0026912646718265,0.035675308104913,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-21T10:25:47,SNN_CL_task2_ewc_1.0e+09_rate_numsteps_25_gain_0.5,66a20eef-a764-4c8f-a36f-a81c7dd69c6f,1763.7442898750303,0.0064056560394707,3.6318507599106575e-06,32.5,43.395,5.835662841796875,0.0159225830361247,0.0191337597486615,0.0028581646995032,0.0379145074842895,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-21T10:27:30,SNN_CL_task2_ewc_1.0e+09_rate_numsteps_25_gain_0.5,66a20eef-a764-4c8f-a36f-a81c7dd69c6f,1866.819751501084,0.0067845335656852,3.634273507246703e-06,32.5,43.478,5.835662841796875,0.0168531196124023,0.0202787259838889,0.0030252042154,0.0401570498116913,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-21T10:29:13,SNN_CL_task2_ewc_1.0e+09_rate_numsteps_25_gain_0.5,66a20eef-a764-4c8f-a36f-a81c7dd69c6f,1969.850074529648,0.0071628271931727,3.636229622644301e-06,32.5,43.413,5.835662841796875,0.0177832478221919,0.0214207177586578,0.0031921705136916,0.0423961360945415,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-21T10:30:56,SNN_CL_task2_ewc_1.0e+09_rate_numsteps_25_gain_0.5,66a20eef-a764-4c8f-a36f-a81c7dd69c6f,2072.7944865226746,0.0075388624602685,3.6370525439383022e-06,32.5,43.045,5.835662841796875,0.0187126004225678,0.0225502702206941,0.0033589847001448,0.0446218553434068,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-21T10:32:39,SNN_CL_task2_ewc_1.0e+09_rate_numsteps_25_gain_0.5,66a20eef-a764-4c8f-a36f-a81c7dd69c6f,2175.8743662834167,0.0079176589280305,3.638840114447688e-06,32.5,42.568000000000005,5.835662841796875,0.019643175987237,0.0236947181887163,0.003526023717095,0.0468639178930484,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-21T10:34:23,SNN_CL_task2_ewc_1.0e+09_rate_numsteps_25_gain_0.5,66a20eef-a764-4c8f-a36f-a81c7dd69c6f,2279.30454826355,0.0082938018265976,3.638742279050031e-06,32.5,43.43000000000001,5.835662841796875,0.0205769154209229,0.0248197172603692,0.0036936415217122,0.0490902742030045,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-21T10:36:06,SNN_CL_task2_ewc_1.0e+09_rate_numsteps_25_gain_0.5,66a20eef-a764-4c8f-a36f-a81c7dd69c6f,2382.4025774002075,0.0086716231578499,3.639864748346943e-06,32.5,43.51700000000001,5.835662841796875,0.0215076555551754,0.0259582124845382,0.0038606969667966,0.0513265650065103,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-21T10:37:49,SNN_CL_task2_ewc_1.0e+09_rate_numsteps_25_gain_0.5,66a20eef-a764-4c8f-a36f-a81c7dd69c6f,2485.3111867904663,0.0090472919210572,3.6403054752837134e-06,32.5,43.708,5.835662841796875,0.0224366857813464,0.0270859700971151,0.0040274590730459,0.0535501149515075,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-21T10:39:32,SNN_CL_task2_ewc_1.0e+09_rate_numsteps_25_gain_0.5,66a20eef-a764-4c8f-a36f-a81c7dd69c6f,2588.394302368164,0.0094202087328921,3.639402514629808e-06,32.5,40.841,5.835662841796875,0.0233672913223505,0.0281955731437487,0.0041945118753754,0.0557573763414747,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-21T10:41:15,SNN_CL_task2_ewc_1.0e+09_rate_numsteps_25_gain_0.5,66a20eef-a764-4c8f-a36f-a81c7dd69c6f,2691.470798969269,0.009795617820686,3.63950365890555e-06,32.5,43.547,5.835662841796875,0.0242978370785713,0.0293199978141689,0.0043615543980919,0.0579793892908321,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-21T10:42:58,SNN_CL_task2_ewc_1.0e+09_rate_numsteps_25_gain_0.5,66a20eef-a764-4c8f-a36f-a81c7dd69c6f,2794.422590494156,0.0101645728142377,3.6374501297029295e-06,32.5,43.289,5.835662841796875,0.0252272570939527,0.0304075540414823,0.0045283898958626,0.0601632010312978,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-21T10:44:41,SNN_CL_task2_ewc_1.0e+09_rate_numsteps_25_gain_0.5,66a20eef-a764-4c8f-a36f-a81c7dd69c6f,2897.5760912895203,0.0105404364466222,3.63767373644066e-06,32.5,43.38,5.835662841796875,0.0261584968366556,0.03153386292588,0.0046955446270604,0.0623879043895961,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-21T10:46:24,SNN_CL_task2_ewc_1.0e+09_rate_numsteps_25_gain_0.5,66a20eef-a764-4c8f-a36f-a81c7dd69c6f,3000.856205224991,0.0109173115327921,3.638065534024353e-06,32.5,43.508,5.835662841796875,0.0270908799224429,0.0326648060365324,0.0048629084937748,0.0646185944527502,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-21T10:48:08,SNN_CL_task2_ewc_1.0e+09_rate_numsteps_25_gain_0.5,66a20eef-a764-4c8f-a36f-a81c7dd69c6f,3103.9814546108246,0.0112952482496237,3.638954811680703e-06,32.5,43.552,5.835662841796875,0.0280218665483925,0.0338036711844315,0.005030030480397,0.0668555682132212,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-21T10:49:51,SNN_CL_task2_ewc_1.0e+09_rate_numsteps_25_gain_0.5,66a20eef-a764-4c8f-a36f-a81c7dd69c6f,3207.1514530181885,0.0116712735201454,3.639140118924471e-06,32.5,43.925,5.835662841796875,0.028953256672124,0.0349307426869766,0.0051972289341539,0.0690812282932548,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-21T10:51:34,SNN_CL_task2_ewc_1.0e+09_rate_numsteps_25_gain_0.5,66a20eef-a764-4c8f-a36f-a81c7dd69c6f,3310.366409301758,0.0120464445326959,3.6390063948349737e-06,32.5,43.279,5.835662841796875,0.0298850522178742,0.0360522901293063,0.0053644897492737,0.0713018320964544,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-21T10:53:17,SNN_CL_task2_ewc_1.0e+09_rate_numsteps_25_gain_0.5,66a20eef-a764-4c8f-a36f-a81c7dd69c6f,3413.328224182129,0.0124205142931258,3.638827993490709e-06,32.5,42.839,5.835662841796875,0.0308145630705687,0.0371700322539156,0.0055313223619662,0.0735159176864508,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-21T10:53:17,SNN_CL_task2_ewc_1.0e+09_rate_numsteps_25_gain_0.5,66a20eef-a764-4c8f-a36f-a81c7dd69c6f,3413.531551837921,0.012421164802301507,3.6388018138029736e-06,32.5,30.381,5.835662841796875,0.030816398277878763,0.037171723005129886,0.005531646709305587,0.07351976799231434,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
