timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2024-12-20T01:42:18,SNN_CL_task2_Rep0.1_rate_numsteps_25_gain_0.5,3a2000fe-ac38-4a29-990f-dd256ebfb350,2616.489662647248,0.0094328225099216,3.60514419169459e-06,32.5,43.26,5.835662841796875,0.0236207432760132,0.0279722651246376,0.0042390277634311,0.055832036164082,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T01:44:16,SNN_CL_task2_Rep0.1_rate_numsteps_25_gain_0.5,3a2000fe-ac38-4a29-990f-dd256ebfb350,2734.561214208603,0.0098574696132378,3.604771969272091e-06,32.5,44.228,5.835662841796875,0.0246866598357756,0.0292284725002958,0.0044303522051408,0.0583454845412123,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T01:46:15,SNN_CL_task2_Rep0.1_rate_numsteps_25_gain_0.5,3a2000fe-ac38-4a29-990f-dd256ebfb350,2852.609417438507,0.010286088429531,3.605852370342164e-06,32.5,43.334,5.835662841796875,0.0257523619357082,0.0305084218654682,0.0046216573324785,0.060882441133655,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T01:48:13,SNN_CL_task2_Rep0.1_rate_numsteps_25_gain_0.5,3a2000fe-ac38-4a29-990f-dd256ebfb350,2970.7669489383698,0.0107120690871581,3.605826128833918e-06,32.5,43.59,5.835662841796875,0.0268190547721253,0.0317716102855906,0.0048131176422437,0.0634037826999597,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T01:50:11,SNN_CL_task2_Rep0.1_rate_numsteps_25_gain_0.5,3a2000fe-ac38-4a29-990f-dd256ebfb350,3088.9464695453644,0.0111477505828558,3.608916727034311e-06,32.5,43.546,5.835662841796875,0.0278859472513198,0.0330919503682145,0.0050046450431223,0.0659825426626566,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T01:52:09,SNN_CL_task2_Rep0.1_rate_numsteps_25_gain_0.5,3a2000fe-ac38-4a29-990f-dd256ebfb350,3206.9671726226807,0.0115719008747333,3.6083627464355175e-06,32.5,43.646,5.835662841796875,0.0289514054747091,0.0343457527040683,0.0051958922783597,0.0684930504571371,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T01:54:07,SNN_CL_task2_Rep0.1_rate_numsteps_25_gain_0.5,3a2000fe-ac38-4a29-990f-dd256ebfb350,3325.300006389618,0.0119937918991054,3.606830023173617e-06,32.5,43.371,5.835662841796875,0.0300196818975938,0.0355828443981917,0.0053876595527227,0.0709901858485084,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T01:56:05,SNN_CL_task2_Rep0.1_rate_numsteps_25_gain_0.5,3a2000fe-ac38-4a29-990f-dd256ebfb350,3443.3955302238464,0.0124242315539305,3.608133728721799e-06,32.5,43.427,5.835662841796875,0.0310858155710829,0.036873067373582,0.0055790368773566,0.0735379198220215,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T01:58:03,SNN_CL_task2_Rep0.1_rate_numsteps_25_gain_0.5,3a2000fe-ac38-4a29-990f-dd256ebfb350,3561.530972480774,0.0128491037462121,3.607747298983093e-06,32.5,43.11,5.835662841796875,0.032152308794856,0.0381301390849394,0.0057702526008919,0.0760527004806874,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T02:00:02,SNN_CL_task2_Rep0.1_rate_numsteps_25_gain_0.5,3a2000fe-ac38-4a29-990f-dd256ebfb350,3679.672702550888,0.0132760933307991,3.6079549470787497e-06,32.5,43.597,5.835662841796875,0.0332188588309619,0.039399461601593,0.0059616933632373,0.0785800137957923,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T02:02:00,SNN_CL_task2_Rep0.1_rate_numsteps_25_gain_0.5,3a2000fe-ac38-4a29-990f-dd256ebfb350,3797.721314430237,0.0137029115934034,3.608193034422079e-06,32.5,44.196,5.835662841796875,0.0342845676011509,0.0406687606958165,0.0061529847743758,0.0811063130713432,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T02:03:58,SNN_CL_task2_Rep0.1_rate_numsteps_25_gain_0.5,3a2000fe-ac38-4a29-990f-dd256ebfb350,3916.0072288513184,0.0141256979981556,3.607168519527779e-06,32.5,43.482,5.835662841796875,0.0353524196717474,0.0419116676751421,0.0063446607925345,0.083608748139424,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T02:03:58,SNN_CL_task2_Rep0.1_rate_numsteps_25_gain_0.5,3a2000fe-ac38-4a29-990f-dd256ebfb350,3916.386568069458,0.01412686305081675,3.607116612541249e-06,32.5,27.336000000000002,5.835662841796875,0.035355843883090536,0.041914528982999945,0.006345271116251987,0.08361564398234242,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
