timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2024-12-22T11:42:18,SNN_CL_task2_Rep0.05_rate_numsteps_25_gain_0.5,9870dd50-9a20-41c5-909b-e77fcb8bccbe,1264.866571187973,0.004567951255323,3.61140958214494e-06,32.5,43.35600000000001,5.835662841796875,0.0114177113955219,0.013571807383236,0.0020477777901858,0.0270372965689438,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T11:44:10,SNN_CL_task2_Rep0.05_rate_numsteps_25_gain_0.5,9870dd50-9a20-41c5-909b-e77fcb8bccbe,1376.619191646576,0.0049644160592251,3.606237723075197e-06,32.5,43.409000000000006,5.835662841796875,0.0124265737305084,0.0147284840917905,0.0022288786040114,0.0293839364263105,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T11:46:02,SNN_CL_task2_Rep0.05_rate_numsteps_25_gain_0.5,9870dd50-9a20-41c5-909b-e77fcb8bccbe,1488.3295714855194,0.0053595950135162,3.6010807795526136e-06,32.5,44.308,5.835662841796875,0.0134350628776682,0.0158780161039922,0.0024098864727122,0.0317229654543727,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T11:47:53,SNN_CL_task2_Rep0.05_rate_numsteps_25_gain_0.5,9870dd50-9a20-41c5-909b-e77fcb8bccbe,1600.0363228321075,0.0057477461982395,3.59225982324318e-06,32.5,43.126,5.835662841796875,0.0144435137316584,0.0169859920808941,0.0025908919278411,0.0340203977403938,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T11:49:45,SNN_CL_task2_Rep0.05_rate_numsteps_25_gain_0.5,9870dd50-9a20-41c5-909b-e77fcb8bccbe,1711.5718507766724,0.0061501438737126,3.593272389308032e-06,32.5,42.62100000000001,5.835662841796875,0.0154504164641102,0.0181801081038967,0.0027716291680845,0.0364021537360915,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T11:51:37,SNN_CL_task2_Rep0.05_rate_numsteps_25_gain_0.5,9870dd50-9a20-41c5-909b-e77fcb8bccbe,1823.22658610344,0.0065558691405518,3.5957511757016e-06,32.5,43.361,5.835662841796875,0.0164584049610627,0.0193926411817428,0.0029525593058587,0.0388036054486644,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T11:53:28,SNN_CL_task2_Rep0.05_rate_numsteps_25_gain_0.5,9870dd50-9a20-41c5-909b-e77fcb8bccbe,1934.7535300254824,0.0069678987093537,3.601439977350487e-06,32.5,43.456,5.835662841796875,0.0174652391721804,0.0206438386356535,0.0031332939551356,0.0412423717629698,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T11:55:20,SNN_CL_task2_Rep0.05_rate_numsteps_25_gain_0.5,9870dd50-9a20-41c5-909b-e77fcb8bccbe,2046.609738826752,0.0073805234264428,3.606219244648858e-06,32.5,42.94,5.835662841796875,0.0184750368497437,0.021895062678575,0.0033145611786524,0.0436846607069713,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T11:57:12,SNN_CL_task2_Rep0.05_rate_numsteps_25_gain_0.5,9870dd50-9a20-41c5-909b-e77fcb8bccbe,2158.3202764987946,0.007780794773096,3.605023247855508e-06,32.5,43.446,5.835662841796875,0.0194835286077525,0.0230747202021422,0.003495582341902,0.0460538311517968,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T11:59:03,SNN_CL_task2_Rep0.05_rate_numsteps_25_gain_0.5,9870dd50-9a20-41c5-909b-e77fcb8bccbe,2269.972375869751,0.0081665140767173,3.597627074024773e-06,32.5,43.384,5.835662841796875,0.0204914913836452,0.0241688826736804,0.0036764952928805,0.0483368693502063,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T12:00:55,SNN_CL_task2_Rep0.05_rate_numsteps_25_gain_0.5,9870dd50-9a20-41c5-909b-e77fcb8bccbe,2381.6169517040253,0.0085601845741751,3.594274288336081e-06,32.5,43.1,5.835662841796875,0.0214993876248597,0.0253101753242775,0.0038574070075074,0.0506669699566447,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T12:02:47,SNN_CL_task2_Rep0.05_rate_numsteps_25_gain_0.5,9870dd50-9a20-41c5-909b-e77fcb8bccbe,2493.526840209961,0.0089644621859717,3.5950935203155463e-06,32.5,43.344,5.835662841796875,0.022509670446813,0.0265114289502912,0.0040387537308727,0.053059853127977,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T12:04:39,SNN_CL_task2_Rep0.05_rate_numsteps_25_gain_0.5,9870dd50-9a20-41c5-909b-e77fcb8bccbe,2605.289782047272,0.0093640669236715,3.59425158314372e-06,32.5,44.00200000000001,5.835662841796875,0.0235186314301358,0.0276865714474577,0.0042198750961949,0.0554250779737884,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T12:06:30,SNN_CL_task2_Rep0.05_rate_numsteps_25_gain_0.5,9870dd50-9a20-41c5-909b-e77fcb8bccbe,2717.042147397995,0.0097656029121793,3.59420369004268e-06,32.5,43.514,5.835662841796875,0.0245274998241,0.0288732744904744,0.0044009594065226,0.0578017337210971,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T12:08:22,SNN_CL_task2_Rep0.05_rate_numsteps_25_gain_0.5,9870dd50-9a20-41c5-909b-e77fcb8bccbe,2828.637312412262,0.0101804499652282,3.59906514721972e-06,32.5,43.421,5.835662841796875,0.0255349503096606,0.0301404181941992,0.00458180796982,0.0602571764736799,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T12:10:14,SNN_CL_task2_Rep0.05_rate_numsteps_25_gain_0.5,9870dd50-9a20-41c5-909b-e77fcb8bccbe,2940.4921712875366,0.0106279727208671,3.6143516465182544e-06,32.5,43.57200000000001,5.835662841796875,0.0265447479657,0.0315739018043088,0.0047873772189873,0.0629060269889963,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T12:12:05,SNN_CL_task2_Rep0.05_rate_numsteps_25_gain_0.5,9870dd50-9a20-41c5-909b-e77fcb8bccbe,3052.1495628356934,0.0110341035952052,3.6151909885286536e-06,32.5,43.29,5.835662841796875,0.0275527563916312,0.0327888217170023,0.0049682981577485,0.0653098762663821,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T12:13:57,SNN_CL_task2_Rep0.05_rate_numsteps_25_gain_0.5,9870dd50-9a20-41c5-909b-e77fcb8bccbe,3163.8672811985016,0.0114382376508123,3.6152710067153625e-06,32.5,43.376,5.835662841796875,0.0285613128849201,0.0339912596584477,0.0051493371980484,0.0677019097414164,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T12:15:49,SNN_CL_task2_Rep0.05_rate_numsteps_25_gain_0.5,9870dd50-9a20-41c5-909b-e77fcb8bccbe,3275.511358976364,0.0118345808379973,3.613048327726078e-06,32.5,43.316,5.835662841796875,0.0295692035299208,0.0351483761520464,0.0053302500783009,0.0700478297602682,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T12:17:40,SNN_CL_task2_Rep0.05_rate_numsteps_25_gain_0.5,9870dd50-9a20-41c5-909b-e77fcb8bccbe,3387.1714236736298,0.0122445734378272,3.614984866796938e-06,32.5,44.087,5.835662841796875,0.0305772397625777,0.0363861071524829,0.00551119252162,0.0724745394366807,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T12:19:32,SNN_CL_task2_Rep0.05_rate_numsteps_25_gain_0.5,9870dd50-9a20-41c5-909b-e77fcb8bccbe,3499.016095399857,0.0126411339039251,3.6127681494647504e-06,32.5,40.781,5.835662841796875,0.0315869412649008,0.0375424158231019,0.00569238842206,0.0748217455100628,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T12:21:24,SNN_CL_task2_Rep0.05_rate_numsteps_25_gain_0.5,9870dd50-9a20-41c5-909b-e77fcb8bccbe,3610.675890684128,0.0130289715209305,3.60845778336031e-06,32.5,43.601,5.835662841796875,0.032594974987871,0.0386494810025046,0.0058728658263189,0.0771173218166946,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T12:23:16,SNN_CL_task2_Rep0.05_rate_numsteps_25_gain_0.5,9870dd50-9a20-41c5-909b-e77fcb8bccbe,3722.428553819656,0.0134345569415003,3.609083894361097e-06,32.5,43.228,5.835662841796875,0.0336038453663388,0.0398601533557818,0.0060539470695359,0.0795179457916566,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T12:23:16,SNN_CL_task2_Rep0.05_rate_numsteps_25_gain_0.5,9870dd50-9a20-41c5-909b-e77fcb8bccbe,3722.7541737556458,0.013435554406122287,3.6090361541568097e-06,32.5,27.220000000000002,5.835662841796875,0.03360678450862564,0.03986259507874972,0.0060544701085245515,0.0795238496958999,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
