timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2024-12-19T03:14:54,SNN_CL_task2_naive_rate_numsteps_25_gain_0.5,3d340cdc-e41d-423c-8f5f-9f4b322e534a,1168.067759990692,0.0041915211981534,3.5884229851415825e-06,32.5,43.236,5.835669994354248,0.0105449788678023,0.0123714109584605,0.0018928507665363,0.0248092405927992,Spain,ESP,balearic islands,,,Linux-6.8.0-49-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561786651611328,machine,N
2024-12-19T03:16:40,SNN_CL_task2_naive_rate_numsteps_25_gain_0.5,3d340cdc-e41d-423c-8f5f-9f4b322e534a,1274.0338490009308,0.0045821870881208,3.5965976035205444e-06,32.5,43.474,5.835669994354248,0.0115016114998194,0.0135553699164795,0.0020645757788521,0.0271215571951512,Spain,ESP,balearic islands,,,Linux-6.8.0-49-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561786651611328,machine,N
2024-12-19T03:18:26,SNN_CL_task2_naive_rate_numsteps_25_gain_0.5,3d340cdc-e41d-423c-8f5f-9f4b322e534a,1380.0724637508392,0.0049643559045815,3.597170463853151e-06,32.5,44.054,5.835669994354248,0.0124588974252343,0.0146882768600495,0.0022364060910497,0.0293835803763336,Spain,ESP,balearic islands,,,Linux-6.8.0-49-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561786651611328,machine,N
2024-12-19T03:20:12,SNN_CL_task2_naive_rate_numsteps_25_gain_0.5,3d340cdc-e41d-423c-8f5f-9f4b322e534a,1486.1048517227173,0.0053413779672887,3.5942133969194493e-06,32.5,43.461,5.835669994354248,0.0134161273217863,0.0157907844620186,0.0024082285967145,0.0316151403805195,Spain,ESP,balearic islands,,,Linux-6.8.0-49-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561786651611328,machine,N
2024-12-19T03:21:58,SNN_CL_task2_naive_rate_numsteps_25_gain_0.5,3d340cdc-e41d-423c-8f5f-9f4b322e534a,1592.1783254146576,0.0057136403090204,3.588568075458751e-06,32.5,43.453,5.835669994354248,0.0143737288177013,0.0168646906393061,0.0025801085632376,0.0338185280202451,Spain,ESP,balearic islands,,,Linux-6.8.0-49-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561786651611328,machine,N
2024-12-19T03:23:44,SNN_CL_task2_naive_rate_numsteps_25_gain_0.5,3d340cdc-e41d-423c-8f5f-9f4b322e534a,1698.0344288349152,0.0061090276758048,3.5977054246164232e-06,32.5,43.782,5.835669994354248,0.0153293647209803,0.0180777831634194,0.00275164273889,0.0361587906232898,Spain,ESP,balearic islands,,,Linux-6.8.0-49-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561786651611328,machine,N
2024-12-19T03:25:30,SNN_CL_task2_naive_rate_numsteps_25_gain_0.5,3d340cdc-e41d-423c-8f5f-9f4b322e534a,1803.977513551712,0.0064901131284544,3.59766852951317e-06,32.5,43.537,5.835669994354248,0.0162857890382409,0.0192052856817587,0.0029233267505798,0.0384144014705795,Spain,ESP,balearic islands,,,Linux-6.8.0-49-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561786651611328,machine,N
2024-12-19T03:27:16,SNN_CL_task2_naive_rate_numsteps_25_gain_0.5,3d340cdc-e41d-423c-8f5f-9f4b322e534a,1910.0684478282928,0.0068612104341286,3.592128042285464e-06,32.5,44.064,5.835669994354248,0.0172435476220316,0.0202721042899884,0.0030952414536423,0.0406108933656625,Spain,ESP,balearic islands,,,Linux-6.8.0-49-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561786651611328,machine,N
2024-12-19T03:29:02,SNN_CL_task2_naive_rate_numsteps_25_gain_0.5,3d340cdc-e41d-423c-8f5f-9f4b322e534a,2016.2418339252472,0.007239899144611,3.5907890724181346e-06,32.5,43.92,5.835669994354248,0.0182020512943466,0.021382965228748,0.0032673015864706,0.0428523181095654,Spain,ESP,balearic islands,,,Linux-6.8.0-49-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561786651611328,machine,N
2024-12-19T03:30:48,SNN_CL_task2_naive_rate_numsteps_25_gain_0.5,3d340cdc-e41d-423c-8f5f-9f4b322e534a,2122.0978984832764,0.0076189299351031,3.590282022591221e-06,32.5,43.219,5.835669994354248,0.0191576906888021,0.0224992488825463,0.0034388280232245,0.045095767594573,Spain,ESP,balearic islands,,,Linux-6.8.0-49-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561786651611328,machine,N
2024-12-19T03:32:34,SNN_CL_task2_naive_rate_numsteps_25_gain_0.5,3d340cdc-e41d-423c-8f5f-9f4b322e534a,2228.014124155045,0.0080111095630074,3.595627817685239e-06,32.5,42.398,5.835669994354248,0.020113872789012,0.0236926982506959,0.0036104728372229,0.047417043876931,Spain,ESP,balearic islands,,,Linux-6.8.0-49-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561786651611328,machine,N
2024-12-19T03:34:20,SNN_CL_task2_naive_rate_numsteps_25_gain_0.5,3d340cdc-e41d-423c-8f5f-9f4b322e534a,2333.93105006218,0.0083914270067902,3.595404845643016e-06,32.5,43.649,5.835669994354248,0.0210700617359744,0.024815930248506,0.0037821169636713,0.0496681089481518,Spain,ESP,balearic islands,,,Linux-6.8.0-49-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561786651611328,machine,N
2024-12-19T03:36:06,SNN_CL_task2_naive_rate_numsteps_25_gain_0.5,3d340cdc-e41d-423c-8f5f-9f4b322e534a,2440.0569019317627,0.0087625290789378,3.5911166956806108e-06,32.5,41.668,5.835669994354248,0.0220281355415781,0.025882418362327,0.0039540751516607,0.0518646290555659,Spain,ESP,balearic islands,,,Linux-6.8.0-49-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561786651611328,machine,N
2024-12-19T03:37:52,SNN_CL_task2_naive_rate_numsteps_25_gain_0.5,3d340cdc-e41d-423c-8f5f-9f4b322e534a,2545.957539081573,0.0091362071958696,3.588515148279109e-06,32.5,43.615,5.835669994354248,0.0229841771165529,0.0269665398148017,0.0041256796112295,0.0540763965425843,Spain,ESP,balearic islands,,,Linux-6.8.0-49-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561786651611328,machine,N
2024-12-19T03:39:38,SNN_CL_task2_naive_rate_numsteps_25_gain_0.5,3d340cdc-e41d-423c-8f5f-9f4b322e534a,2652.029582977295,0.0095296474122772,3.5933412935683787e-06,32.5,43.452,5.835669994354248,0.023941766298645,0.0281657933738944,0.0042975744634607,0.0564051341360002,Spain,ESP,balearic islands,,,Linux-6.8.0-49-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561786651611328,machine,N
2024-12-19T03:41:24,SNN_CL_task2_naive_rate_numsteps_25_gain_0.5,3d340cdc-e41d-423c-8f5f-9f4b322e534a,2757.866319179535,0.0099111570888684,3.5937771965020543e-06,32.5,43.397,5.835669994354248,0.0248972307963503,0.0292969310557029,0.0044690940749574,0.0586632559270107,Spain,ESP,balearic islands,,,Linux-6.8.0-49-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561786651611328,machine,N
2024-12-19T03:43:10,SNN_CL_task2_naive_rate_numsteps_25_gain_0.5,3d340cdc-e41d-423c-8f5f-9f4b322e534a,2863.749471902848,0.010283975041143,3.5910875382229955e-06,32.5,43.456,5.835669994354248,0.0258531139425105,0.0303761485965915,0.004640669636944,0.0608699321760461,Spain,ESP,balearic islands,,,Linux-6.8.0-49-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561786651611328,machine,N
2024-12-19T03:44:56,SNN_CL_task2_naive_rate_numsteps_25_gain_0.5,3d340cdc-e41d-423c-8f5f-9f4b322e534a,2969.6574606895447,0.0106769467942334,3.5953462429819568e-06,32.5,43.186,5.835669994354248,0.0268092220758398,0.0315743746968909,0.0048123002040876,0.0631958969768185,Spain,ESP,balearic islands,,,Linux-6.8.0-49-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561786651611328,machine,N
2024-12-19T03:46:42,SNN_CL_task2_naive_rate_numsteps_25_gain_0.5,3d340cdc-e41d-423c-8f5f-9f4b322e534a,3075.4238142967224,0.0110554392238872,3.594769336341163e-06,32.5,43.95,5.835669994354248,0.0277640501721037,0.0326884279314942,0.0049836818483832,0.0654361599519812,Spain,ESP,balearic islands,,,Linux-6.8.0-49-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561786651611328,machine,N
2024-12-19T03:48:28,SNN_CL_task2_naive_rate_numsteps_25_gain_0.5,3d340cdc-e41d-423c-8f5f-9f4b322e534a,3181.496780157089,0.0114457169217362,3.597588717713893e-06,32.5,43.39200000000001,5.835669994354248,0.0287216471910476,0.0338689654625147,0.0051555662262021,0.0677461788797645,Spain,ESP,balearic islands,,,Linux-6.8.0-49-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561786651611328,machine,N
2024-12-19T03:50:14,SNN_CL_task2_naive_rate_numsteps_25_gain_0.5,3d340cdc-e41d-423c-8f5f-9f4b322e534a,3287.394542455673,0.0118388082775292,3.6012739343071725e-06,32.5,43.336,5.835669994354248,0.0296776623777217,0.0350680194024366,0.0053271698181208,0.0700728515982792,Spain,ESP,balearic islands,,,Linux-6.8.0-49-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561786651611328,machine,N
2024-12-19T03:51:59,SNN_CL_task2_naive_rate_numsteps_25_gain_0.5,3d340cdc-e41d-423c-8f5f-9f4b322e534a,3393.2103950977325,0.0122176758855502,3.6006243241507884e-06,32.5,43.498,5.835669994354248,0.0306329374973972,0.0361837765610196,0.0054986211623597,0.0723153352207765,Spain,ESP,balearic islands,,,Linux-6.8.0-49-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561786651611328,machine,N
2024-12-19T03:53:46,SNN_CL_task2_naive_rate_numsteps_25_gain_0.5,3d340cdc-e41d-423c-8f5f-9f4b322e534a,3499.3451130390167,0.0126147133622741,3.604878328596432e-06,32.5,43.208,5.835669994354248,0.0315910919573572,0.0374036633549569,0.0056706093652483,0.0746653646775624,Spain,ESP,balearic islands,,,Linux-6.8.0-49-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561786651611328,machine,N
2024-12-19T03:53:46,SNN_CL_task2_naive_rate_numsteps_25_gain_0.5,3d340cdc-e41d-423c-8f5f-9f4b322e534a,3499.5203487873077,0.01261526478323996,3.604855387570911e-06,32.5,29.571000000000005,5.835669994354248,0.031592673610978665,0.03740506869230793,0.005670886185852039,0.07466862848913856,Spain,ESP,balearic islands,,,Linux-6.8.0-49-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561786651611328,machine,N
