timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2024-12-22T17:21:35,SNN_CL_task2_Rep0.25_rate_numsteps_25_gain_0.5,31507eda-70b9-4a52-b5f4-2c91d70da0c8,1594.12691283226,0.0057381631968213,3.599564846832979e-06,32.5,43.69,5.835662841796875,0.0143899764431847,0.0169910171291661,0.0025826832362988,0.0339636768086498,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T17:23:56,SNN_CL_task2_Rep0.25_rate_numsteps_25_gain_0.5,31507eda-70b9-4a52-b5f4-2c91d70da0c8,1735.0662722587583,0.0062390849802885,3.595877045184158e-06,32.5,43.493,5.835662841796875,0.0156623368246687,0.018455181356484,0.0028110700419221,0.0369285882230749,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T17:26:17,SNN_CL_task2_Rep0.25_rate_numsteps_25_gain_0.5,31507eda-70b9-4a52-b5f4-2c91d70da0c8,1876.128613948822,0.0067471857625562,3.596334341042326e-06,32.5,42.201,5.835662841796875,0.0169357914962702,0.0199605358900895,0.0030396641055389,0.0399359914918987,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T17:28:38,SNN_CL_task2_Rep0.25_rate_numsteps_25_gain_0.5,31507eda-70b9-4a52-b5f4-2c91d70da0c8,2017.583146572113,0.0072611094191968,3.598914588245592e-06,32.5,43.502,5.835662841796875,0.0182128019978602,0.0214961912345925,0.0032688666029827,0.0429778598354354,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T17:30:59,SNN_CL_task2_Rep0.25_rate_numsteps_25_gain_0.5,31507eda-70b9-4a52-b5f4-2c91d70da0c8,2158.403549909592,0.007766996763201,3.5984914700155834e-06,32.5,43.594,5.835662841796875,0.0194840809992618,0.0229910233269746,0.0034970576341129,0.0459721619603493,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T17:33:20,SNN_CL_task2_Rep0.25_rate_numsteps_25_gain_0.5,31507eda-70b9-4a52-b5f4-2c91d70da0c8,2299.5412056446075,0.0082782440396827,3.599954642848944e-06,32.5,44.24,5.835662841796875,0.0207582254903184,0.0245142122276889,0.0037257513301297,0.048998189048137,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T17:35:41,SNN_CL_task2_Rep0.25_rate_numsteps_25_gain_0.5,31507eda-70b9-4a52-b5f4-2c91d70da0c8,2440.475846767425,0.0087756722902904,3.5958857375762983e-06,32.5,43.42800000000001,5.835662841796875,0.0220305378670493,0.0259580235325534,0.0039538611531668,0.0519424225527696,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T17:38:02,SNN_CL_task2_Rep0.25_rate_numsteps_25_gain_0.5,31507eda-70b9-4a52-b5f4-2c91d70da0c8,2581.689301252365,0.0092846908941197,3.596362617924537e-06,32.5,43.444,5.835662841796875,0.023305373987721,0.0274671798047853,0.0041827045331504,0.0549552583256568,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T17:40:23,SNN_CL_task2_Rep0.25_rate_numsteps_25_gain_0.5,31507eda-70b9-4a52-b5f4-2c91d70da0c8,2722.730492591858,0.0097934219689046,3.5969119953484404e-06,32.5,40.823,5.835662841796875,0.0245786402627825,0.0289764929658634,0.0044112590110973,0.0579663922397432,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T17:42:45,SNN_CL_task2_Rep0.25_rate_numsteps_25_gain_0.5,31507eda-70b9-4a52-b5f4-2c91d70da0c8,2864.1770792007446,0.0102918905974075,3.5933150475038267e-06,32.5,43.323,5.835662841796875,0.0258555808504422,0.0304207198684003,0.0046404829296191,0.0609167836484616,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T17:45:06,SNN_CL_task2_Rep0.25_rate_numsteps_25_gain_0.5,31507eda-70b9-4a52-b5f4-2c91d70da0c8,3005.522953033448,0.0108059744706972,3.595372465810272e-06,32.5,42.475,5.835662841796875,0.0271316109341051,0.0319584543073286,0.0048695350586387,0.0639596003000724,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T17:47:34,SNN_CL_task2_Rep0.25_rate_numsteps_25_gain_0.5,31507eda-70b9-4a52-b5f4-2c91d70da0c8,3153.8503227233887,0.0113503241583787,3.5988785125914297e-06,32.5,43.39,5.835662841796875,0.028470668893059,0.0336009937869948,0.0051098949309479,0.0671815576110017,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T17:49:55,SNN_CL_task2_Rep0.25_rate_numsteps_25_gain_0.5,31507eda-70b9-4a52-b5f4-2c91d70da0c8,3294.30419588089,0.0118558911226886,3.5989059958436505e-06,32.5,43.373000000000005,5.835662841796875,0.0297386452436447,0.0350983347347048,0.0053369834586948,0.0701739634370442,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T17:52:15,SNN_CL_task2_Rep0.25_rate_numsteps_25_gain_0.5,31507eda-70b9-4a52-b5f4-2c91d70da0c8,3434.857038021088,0.0123535531788031,3.596526155836846e-06,32.5,43.396,5.835662841796875,0.0310075171627932,0.0365478225513535,0.0055642411014976,0.0731195808156443,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T17:54:36,SNN_CL_task2_Rep0.25_rate_numsteps_25_gain_0.5,31507eda-70b9-4a52-b5f4-2c91d70da0c8,3575.372601032257,0.0128700404490454,3.599636145706803e-06,32.5,42.269,5.835662841796875,0.032276051380568,0.0381086386029436,0.0057919329762128,0.0761766229597245,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T17:56:56,SNN_CL_task2_Rep0.25_rate_numsteps_25_gain_0.5,31507eda-70b9-4a52-b5f4-2c91d70da0c8,3715.802584886551,0.0133775814489452,3.60018627021696e-06,32.5,43.596,5.835662841796875,0.0335438142915566,0.0396173946501278,0.006019503984893,0.0791807129265774,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T17:59:17,SNN_CL_task2_Rep0.25_rate_numsteps_25_gain_0.5,31507eda-70b9-4a52-b5f4-2c91d70da0c8,3856.430051803589,0.0138782887711087,3.598739918702312e-06,32.5,43.451,5.835662841796875,0.0348133596397108,0.0410835989608611,0.0062473963630788,0.0821443549636507,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T18:01:37,SNN_CL_task2_Rep0.25_rate_numsteps_25_gain_0.5,31507eda-70b9-4a52-b5f4-2c91d70da0c8,3996.906556129456,0.0143834929000251,3.5986562853132977e-06,32.5,43.648,5.835662841796875,0.0360815411001443,0.0425780392854168,0.0064750328137593,0.0851346131993204,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T18:03:58,SNN_CL_task2_Rep0.25_rate_numsteps_25_gain_0.5,31507eda-70b9-4a52-b5f4-2c91d70da0c8,4137.641588449478,0.0148825752798265,3.5968739586754804e-06,32.5,43.543,5.835662841796875,0.037352056833936,0.0440337342883119,0.0067028462250535,0.0880886373473014,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T18:06:19,SNN_CL_task2_Rep0.25_rate_numsteps_25_gain_0.5,31507eda-70b9-4a52-b5f4-2c91d70da0c8,4278.361072778702,0.0153893785969566,3.597026603217853e-06,32.5,43.407,5.835662841796875,0.0386224334178699,0.0455350388145251,0.0069308888031578,0.0910883610355529,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T18:08:40,SNN_CL_task2_Rep0.25_rate_numsteps_25_gain_0.5,31507eda-70b9-4a52-b5f4-2c91d70da0c8,4419.07905292511,0.0158930751392517,3.5964677139531296e-06,32.5,43.477,5.835662841796875,0.0398927936500973,0.0470185070879873,0.0071583952622215,0.0940696960003062,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T18:11:00,SNN_CL_task2_Rep0.25_rate_numsteps_25_gain_0.5,31507eda-70b9-4a52-b5f4-2c91d70da0c8,4559.8133664131165,0.0163888540441566,3.5941940441848817e-06,32.5,42.54900000000001,5.835662841796875,0.0411633037661512,0.0484544076153695,0.0073864557931264,0.0970041671746471,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T18:13:21,SNN_CL_task2_Rep0.25_rate_numsteps_25_gain_0.5,31507eda-70b9-4a52-b5f4-2c91d70da0c8,4700.595849275589,0.0168953079700313,3.5942907052166872e-06,32.5,43.802,5.835662841796875,0.0424342466008331,0.049953000856089,0.0076145753902598,0.1000018228471819,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T18:13:21,SNN_CL_task2_Rep0.25_rate_numsteps_25_gain_0.5,31507eda-70b9-4a52-b5f4-2c91d70da0c8,4701.020461559296,0.016896614401227895,3.5942439603046113e-06,32.5,27.443,5.835662841796875,0.04243807961129479,0.049956217074376114,0.007615258811386879,0.10000955549705769,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
