timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2024-12-19T21:01:27,SNN_CL_task2_Rep0.1_rate_numsteps_25_gain_0.5,7f625b8c-b56d-46be-bdb6-e981de24c888,1520.3706424236298,0.0055063786193803,3.621734375640519e-06,32.5,43.729,5.835662841796875,0.0137254832307497,0.0163781343968708,0.0024881469144352,0.0325917645420557,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-19T21:03:21,SNN_CL_task2_Rep0.1_rate_numsteps_25_gain_0.5,7f625b8c-b56d-46be-bdb6-e981de24c888,1634.7348420619965,0.0059144652133001,3.617996669013232e-06,32.5,43.873,5.835662841796875,0.0147579322662618,0.0175757856733924,0.0026734747996187,0.035007192739273,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-19T21:05:16,SNN_CL_task2_Rep0.1_rate_numsteps_25_gain_0.5,7f625b8c-b56d-46be-bdb6-e981de24c888,1749.0928440093994,0.0063240495550484,3.6156168477323087e-06,32.5,40.572,5.835662841796875,0.0157903248596522,0.0187823621061496,0.0028587990066657,0.0374314859724676,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-19T21:07:10,SNN_CL_task2_Rep0.1_rate_numsteps_25_gain_0.5,7f625b8c-b56d-46be-bdb6-e981de24c888,1863.527173280716,0.0067381538831382,3.615806616479768e-06,32.5,43.38,5.835662841796875,0.0168234060305688,0.020014878034195,0.0030442485374158,0.0398825326021796,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-19T21:09:05,SNN_CL_task2_Rep0.1_rate_numsteps_25_gain_0.5,7f625b8c-b56d-46be-bdb6-e981de24c888,1978.048926830292,0.0071489236563293,3.61412883137584e-06,32.5,44.267,5.835662841796875,0.0178572741389274,0.0212267311125552,0.0032298370470044,0.0423138422984871,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-19T21:10:59,SNN_CL_task2_Rep0.1_rate_numsteps_25_gain_0.5,7f625b8c-b56d-46be-bdb6-e981de24c888,2092.5772190093994,0.0075468262938597,3.606474459008181e-06,32.5,43.06,5.835662841796875,0.0188912011022369,0.0223623677725031,0.0034154236902778,0.0446689925650178,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-19T21:12:54,SNN_CL_task2_Rep0.1_rate_numsteps_25_gain_0.5,7f625b8c-b56d-46be-bdb6-e981de24c888,2207.1441202163696,0.0079565876794182,3.604924393717529e-06,32.5,43.349,5.835662841796875,0.0199254800975322,0.0235677562111681,0.0036010973960536,0.0470943337047541,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-19T21:14:48,SNN_CL_task2_Rep0.1_rate_numsteps_25_gain_0.5,7f625b8c-b56d-46be-bdb6-e981de24c888,2321.72278380394,0.0083701539441143,3.605147867998532e-06,32.5,43.257,5.835662841796875,0.0209598645599351,0.0247955491108348,0.0037867819143994,0.0495421955851695,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-19T21:16:43,SNN_CL_task2_Rep0.1_rate_numsteps_25_gain_0.5,7f625b8c-b56d-46be-bdb6-e981de24c888,2436.0774438381195,0.0087843178880226,3.6059271884980224e-06,32.5,43.285,5.835662841796875,0.0219922262342439,0.0260292650032376,0.0039721038381185,0.0519935950756001,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-19T21:18:37,SNN_CL_task2_Rep0.1_rate_numsteps_25_gain_0.5,7f625b8c-b56d-46be-bdb6-e981de24c888,2550.486081600189,0.0091934489524569,3.6045869917819593e-06,32.5,44.149,5.835662841796875,0.0230250753237141,0.02723261480898,0.0041575152680574,0.0544152054007516,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-19T21:20:32,SNN_CL_task2_Rep0.1_rate_numsteps_25_gain_0.5,7f625b8c-b56d-46be-bdb6-e981de24c888,2664.7996287345886,0.0096016062510552,3.603125033312432e-06,32.5,43.333,5.835662841796875,0.0240570661799775,0.028431235565049,0.0043427503476356,0.0568310520926621,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-19T21:22:26,SNN_CL_task2_Rep0.1_rate_numsteps_25_gain_0.5,7f625b8c-b56d-46be-bdb6-e981de24c888,2779.267656326294,0.0100122777508654,3.6024877733798115e-06,32.5,44.187,5.835662841796875,0.0250904509584108,0.0296431067230673,0.0045282224361035,0.0592617801175817,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-19T21:24:20,SNN_CL_task2_Rep0.1_rate_numsteps_25_gain_0.5,7f625b8c-b56d-46be-bdb6-e981de24c888,2893.6964344978333,0.0104207499382901,3.6011897495732265e-06,32.5,43.245,5.835662841796875,0.0261234829106264,0.0308423508253153,0.0047136568724642,0.0616794906084059,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-19T21:26:15,SNN_CL_task2_Rep0.1_rate_numsteps_25_gain_0.5,7f625b8c-b56d-46be-bdb6-e981de24c888,3008.1467077732086,0.0108248960332997,3.598526629478416e-06,32.5,43.318,5.835662841796875,0.0271567082464694,0.0320157626723132,0.0048991244248083,0.0640715953435911,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-19T21:28:09,SNN_CL_task2_Rep0.1_rate_numsteps_25_gain_0.5,7f625b8c-b56d-46be-bdb6-e981de24c888,3122.4977130889893,0.011241791002767,3.6002559603625394e-06,32.5,43.976,5.835662841796875,0.0281890379341112,0.033265686608215,0.0050844349887009,0.0665391595310271,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-19T21:30:04,SNN_CL_task2_Rep0.1_rate_numsteps_25_gain_0.5,7f625b8c-b56d-46be-bdb6-e981de24c888,3237.024615049362,0.0116545538363312,3.600390859602255e-06,32.5,43.241,5.835662841796875,0.0292229548931121,0.0344892871692057,0.0052700239118238,0.0689822659741416,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-19T21:31:58,SNN_CL_task2_Rep0.1_rate_numsteps_25_gain_0.5,7f625b8c-b56d-46be-bdb6-e981de24c888,3351.3849580287933,0.0120723067045214,3.602184426948701e-06,32.5,43.047,5.835662841796875,0.0302553669204314,0.0357441983428923,0.0054553427243734,0.0714549079876972,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-19T21:33:53,SNN_CL_task2_Rep0.1_rate_numsteps_25_gain_0.5,7f625b8c-b56d-46be-bdb6-e981de24c888,3465.856983423233,0.012487865540551,3.603110457320948e-06,32.5,42.266,5.835662841796875,0.0312887891762786,0.0369849286199098,0.0056408459241494,0.0739145637203378,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-19T21:35:47,SNN_CL_task2_Rep0.1_rate_numsteps_25_gain_0.5,7f625b8c-b56d-46be-bdb6-e981de24c888,3580.312394618988,0.0129105718616587,3.605990326727529e-06,32.5,43.503,5.835662841796875,0.0323220609241061,0.0382681420821202,0.0058263217742337,0.0764165247804601,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-19T21:37:42,SNN_CL_task2_Rep0.1_rate_numsteps_25_gain_0.5,7f625b8c-b56d-46be-bdb6-e981de24c888,3694.765329599381,0.0133252061749523,3.606509476583496e-06,32.5,43.17600000000001,5.835662841796875,0.0333553100309437,0.0395036200458455,0.0060117782685927,0.0788707083453821,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-19T21:39:36,SNN_CL_task2_Rep0.1_rate_numsteps_25_gain_0.5,7f625b8c-b56d-46be-bdb6-e981de24c888,3809.1943271160126,0.0137396772918652,3.606977253446602e-06,32.5,43.173,5.835662841796875,0.0343883440193202,0.040738362231591,0.0061972197145535,0.0813239259654648,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-19T21:39:36,SNN_CL_task2_Rep0.1_rate_numsteps_25_gain_0.5,7f625b8c-b56d-46be-bdb6-e981de24c888,3809.374037504196,0.013740230577199766,3.606952334405579e-06,32.5,27.766000000000002,5.835662841796875,0.0343899660237961,0.04073972833327315,0.006197506455003951,0.0813272008120732,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
